5.270003404482790678e-04;3.073709348778530352e-03;-4.906690941184214776e-03;4.161780371709346803e-03;-1.534088817844556692e-03;-3.662502544887870273e-03;3.808760888364069817e-03;-2.601957566550046688e-03
-5.089940996489691373e-03;7.041096468624946300e-03;-6.393975200776212588e-04;-1.805572859551077530e-03;6.563161876676952902e-04;-2.020374740129608337e-03;-1.043124340218947723e-04;2.118115745443235193e-03
1.579755453037530195e-03;1.411586627797602710e-02;-2.404504710570437142e-03;-9.928856736312451775e-03;2.384310904939999833e-03;2.461166400956937665e-03;-1.636937806747798541e-03;-3.209383814480111399e-04
2.164565770228357895e-03;9.739972716459630725e-03;-6.509682902806485094e-04;-2.537360390756516777e-03;5.686380913740855976e-04;-9.332135727669295996e-04;1.059432701250950229e-03;-1.031161762800895585e-04
3.501131788989725324e-02;-5.049125359060292056e-02;-5.030520716444496741e-03;-7.204982374417509550e-02;3.596702627250707163e-02;-3.084961918540426312e-02;6.385729162399177150e-02;1.628950606223828271e-02
1.889469077172542186e-03;1.525752668549406124e-02;-2.301377122613939251e-03;-1.074164278370032949e-02;2.415374772663165734e-03;2.660760410105459436e-03;-1.202269340842783201e-03;-6.555586033813352257e-04
2.074347836109901623e-03;8.409494511736859482e-03;-5.697844108220880910e-04;-1.300586717179321415e-03;3.588434435663212258e-04;-2.170915416614196958e-03;2.091838100975064191e-03;-7.457044191266056291e-04
6.678329988209735606e-04;4.843227610544832869e-03;-9.215703047449832911e-04;-1.008189477335748666e-03;-1.961576738642597069e-05;4.196696039927497049e-04;-1.325005739642667402e-03;-4.966720190347272221e-04
-4.270932830379050964e-03;3.878141251163775421e-03;3.326749987634028752e-03;4.625091074785731872e-03;-1.298107260754022925e-03;-4.399205325429719413e-03;3.504404315171635777e-03;-3.043362971591496036e-04
-1.795474855315867119e-02;-3.975909405571317543e-03;1.980846233361978397e-05;4.080951056012604582e-04;-7.700666260688105325e-05;-1.117736969438651567e-03;-1.088042173369389159e-03;5.029878870309459696e-04
1.902160415375344325e-03;1.802723621483801053e-02;2.351323833972665013e-03;4.519926941945443151e-03;2.174406725600650566e-03;-2.715306620908925633e-02;2.900304206940374635e-02;-6.639772303404838961e-03
-8.983199772718821960e-04;6.035028964507282642e-03;8.411060748579127222e-04;5.005845162142742028e-03;-1.721321087844470896e-03;-4.163193281498393968e-03;3.020797748674706844e-03;-2.045718090580045823e-04
-1.524534969405449926e-03;4.978275585415909213e-03;6.955211541815186239e-04;3.081167815486011725e-03;-5.402392952335232593e-04;-3.604054274816983171e-03;2.564633703643481779e-03;-2.270605658684111950e-04
1.996665316157497649e-03;1.714689870301001895e-02;-2.905021503685948237e-03;-1.316805624029315260e-02;3.270212105093770697e-03;3.237763685612223951e-03;-1.759013454162223046e-03;-4.046920559075043279e-04
2.105478238443337594e-03;9.997516748824371996e-03;-1.020949967125502674e-03;-3.736363253227842698e-03;8.789675977792651366e-04;-4.662053378836165658e-04;7.895471383142236080e-04;-7.177846908403606773e-04
2.018679125961539162e-03;1.046558923174185918e-02;-1.212791171715829662e-03;-4.514300216868257463e-03;1.098639555491109704e-03;8.940545708800666101e-05;1.785087715256714134e-04;-4.471147916814811971e-04
-3.933543057050728139e-03;6.585724654139697536e-03;-5.209649399197538531e-04;-1.576052493286272385e-03;6.376336673876107503e-04;-1.502262529087804036e-03;3.993740165923829327e-04;7.135484658561936202e-04
-1.067044297329277800e-03;4.330287748552600485e-03;4.201633844161431052e-04;2.377778655935825717e-03;-8.926388764851122051e-04;-1.565384094133871230e-03;6.729410156999256600e-04;-5.911313030249058971e-04
-1.687147562455136932e-02;-1.682295894126013998e-03;-4.263058194384635141e-04;2.773869320102291557e-04;1.707046008116460507e-04;-4.373268146161846115e-03;-4.062841450517898356e-03;3.259942798240299949e-02
2.040801117238854982e-03;-5.763941785497325460e-04;-9.732698692959214012e-04;1.906657706014437854e-03;-1.064128689219404761e-03;9.272578483430709380e-04;-2.185280398915463110e-03;-6.354706171131284604e-04
2.385296271863770069e-03;1.518222158745002881e-02;-2.285074454405720736e-03;-1.044659890168269691e-02;2.486346529310825160e-03;2.137390640853354621e-03;-6.261407117362380531e-04;-8.032135061546962764e-04
3.620051791573443076e-03;2.877256653273999390e-02;-6.127846613127682467e-03;-3.127468064400304448e-02;7.730887266566933980e-03;1.127745293642247112e-02;-4.961189384311953318e-03;-3.078655647008373981e-03
-5.734219997685154361e-04;7.374086427576495226e-03;-4.894116901643591824e-04;-1.866261672428553078e-03;1.303424771427500947e-04;2.729365466690932300e-04;-1.027568942198229130e-03;1.259189320817598800e-03
5.675495007548864330e-04;6.918596172241095466e-03;1.556785204510327926e-03;4.472151694983218274e-03;-9.388030908131119031e-04;-5.697424399037177845e-03;5.311531853519744009e-03;-9.648626712216761740e-05
1.687308370875011685e-04;8.640526921796771662e-03;1.693815702870643189e-03;4.540500303452269654e-03;-1.803896862465156784e-04;-9.367160946739385916e-03;9.045717206388864326e-03;-1.031387890727727399e-03
-5.699426601238782343e-03;4.659326340581188344e-03;6.807082917507344946e-04;4.389111329316758986e-03;2.304394287339920006e-04;-8.653086330462109871e-03;4.936535443080945773e-03;9.257695330594770122e-03
-3.489654179963307123e-02;-1.229509054232808853e-02;1.122668388901440083e-04;-1.208822975673373538e-02;5.636563438196238660e-04;3.063609968432730616e-04;3.811732847408470185e-03;1.847585266604063212e-04
-6.046426720688993436e-03;7.610997196588435189e-03;1.582023237474694099e-03;6.249199006543315789e-03;4.552821927213596457e-04;-1.701440016598788213e-02;1.617744012798639705e-02;-4.090982003081221861e-03
3.884745521991713520e-03;3.042156353202923186e-02;-6.668822129657295782e-03;-3.422121121831486756e-02;8.459417897959873450e-03;1.278085654437711473e-02;-5.706783871217101928e-03;-3.485553094099949362e-03
1.827917434798521272e-03;2.349884309676727318e-02;5.626002121989385346e-03;1.293817203294975703e-02;2.898792471204694049e-03;-5.490880917559499280e-02;5.849009381309518141e-02;-1.383744302719277890e-02
5.318019318806163111e-03;-6.917993967486757260e-03;-2.125842488181278571e-03;5.005390914998269071e-05;-3.353895586176281851e-04;1.522299850253287009e-04;-2.187999304982841866e-03;-7.941493168351790397e-04
7.787224078731298316e-04;3.373810001587432966e-03;-5.736143582603590559e-04;8.347195571210908396e-04;-8.653863032016835934e-04;1.533566838757680593e-03;-2.020891839918489714e-03;-5.732570770979252429e-04
1.484033991774217059e-03;1.119628220216923112e-02;5.596211943252172140e-04;5.299092560327184212e-04;6.174192070556796955e-04;-8.719153029967905214e-03;9.067815210836214709e-03;-8.962139303213720017e-04
5.726501116792779601e-03;-6.348783769615845216e-03;-2.206937803628883886e-03;-4.896783159954023806e-04;-2.071431603053458395e-04;7.897676531515055668e-04;-1.992657430266393370e-03;-6.370065751020647857e-04
2.258709509497336485e-03;1.997675132780076402e-03;-8.656455041310410136e-04;1.768867185465576629e-03;-7.705647550919110392e-04;-7.038225918693536559e-04;-5.800165668617003048e-04;-3.970257972558771892e-05
-3.325735325757988442e-02;-1.141689114737391014e-02;1.133825342962371021e-04;-1.044351300832263227e-02;5.054984904000749905e-04;1.086670558030353645e-04;3.101198975076484721e-03;1.867087896408952080e-04
1.092705668542044229e-03;2.077566117329939302e-02;4.912254515702372745e-03;1.133454767258377377e-02;2.421682983558470434e-03;-4.662055565601332108e-02;4.941670581972371773e-02;-1.168057090296650488e-02
1.205068568008100301e-03;8.883713176341821033e-03;1.466803880678949719e-03;5.354334476482682827e-03;-2.048044579553531634e-03;-5.411184732310297778e-03;4.780445426018463048e-03;-1.413418253309233017e-04
8.049908785801878144e-03;-5.038990060736381338e-03;-1.629748338461518235e-03;-2.572334129316408181e-03;1.778945414513584140e-03;-7.312951191980963071e-03;7.326519614611469444e-03;-4.522277401216918849e-04
2.254214817684076742e-03;-3.852538655679180733e-04;-1.234074802226307020e-03;3.274517839603423904e-03;-1.506339174679521484e-03;9.490986982415585381e-04;-1.765508556305219823e-03;-1.048869826452328465e-03
-2.815774175375442001e-02;-8.969326919507112500e-03;4.307650999468059312e-05;-6.427248848177615805e-03;1.861601115803186810e-04;-1.394687653764281600e-05;9.974784814522203152e-04;4.315250894032197308e-04
-1.161935395995635162e-03;1.793340537666370015e-03;-2.305551613744083472e-04;3.383131792286291420e-03;-1.640819570099929462e-03;6.502775071693846090e-04;-2.116944544874008270e-03;-3.150423303181708432e-04
4.830297680922392796e-04;5.881503249132216324e-03;1.295298655807349626e-04;2.487296267528223918e-03;-7.662297249299568824e-04;-2.327011403417574443e-03;8.516193208763328483e-04;8.534245884517438008e-04
-4.343820318495898031e-03;3.269634455589224328e-04;-1.440745422860565035e-04;4.319503181007065817e-03;-1.620578112564772513e-03;-1.197712890593462720e-04;-2.711637691862980350e-03;-6.886396484479130999e-04
7.577666876362555487e-04;7.016108482220853593e-03;6.925719247021757047e-05;1.337854464051358404e-03;-4.502262794998599109e-04;-2.688175896106704144e-03;1.400537854765893141e-03;1.763849867610480914e-03
-8.714399093512980405e-04;8.848214848241680100e-03;1.123746738607374167e-03;4.173626807187012268e-03;5.168171112314553974e-05;-1.190113870942272750e-02;9.941760698107487623e-03;5.014801389135070675e-03
-2.027659887449363360e-02;-4.864842148156649573e-03;1.145887296023251784e-04;4.892991774724588265e-04;1.250813009982519076e-03;-1.457220866992595511e-03;-3.681735873600976388e-04;5.262058779363687532e-04
-3.156234344373134559e-03;1.192761030328677758e-02;2.558184008266286766e-03;7.925367803571121972e-03;1.054087692640974083e-03;-2.605565487555148302e-02;2.654627595996502179e-02;-7.327164952716964073e-03
-2.189551247829012171e-03;1.015583182799174866e-02;-1.552331226872943285e-03;5.087329280029559680e-04;4.248564196053382543e-04;-1.277421946045452505e-02;-1.158606735944150284e-02;1.177130544952419144e-01
-5.301323348636572015e-03;3.552237646945590605e-03;-3.794108580209746380e-04;1.327928845710004769e-03;-5.456457824707402040e-04;-1.133899568687286126e-03;-5.796074556248748469e-04;1.435388915212653608e-03
-1.467865449207910594e-02;-1.388574238286219373e-03;1.811670136679089901e-04;2.330785685659116872e-03;-1.579245543862244690e-04;-3.906163825848139263e-03;1.461467134763939088e-03;4.827073644730087111e-04
-3.006519906118755234e-02;-9.839674233349679500e-03;8.029643012544734936e-05;-7.536923354787055697e-03;3.965568283844835701e-04;-2.757600313488483312e-06;1.599903679004091627e-03;9.198767079143804629e-05
-7.965056137781208190e-03;2.528628907109125874e-03;9.475546297472011922e-04;1.137124350377098116e-02;5.146420998387176392e-03;-6.336590053950819090e-03;1.444157895585491350e-03;2.530927233275252937e-03
-2.035957309650244032e-02;-5.073843587173749482e-03;6.547296085709877376e-05;1.724921852720480301e-04;1.331570041691487087e-03;-1.046263684310238650e-03;-5.786864688924471360e-04;3.110120655845974281e-04
9.614582858539105249e-04;-1.450930894722958281e-03;-1.028690165289257615e-03;2.081386350350819710e-03;-1.158878652430382628e-03;6.322804495886817514e-04;-2.931555447767081411e-03;-7.655877366175095839e-04
-2.529098735501398784e-02;-7.439456958594547163e-03;9.267044886822510606e-05;-3.577064233776286115e-03;5.647980070690763717e-04;-6.711708306560145798e-04;5.217547595837610484e-04;2.493639099140981200e-04
-1.871498652395419890e-02;-4.469647254157025490e-03;-1.751167907061147147e-05;1.115552098266419132e-04;-9.652612132977413941e-05;-7.719086504418622326e-04;-1.261702357906208756e-03;2.936920044181772155e-04
-1.658817414065585569e-03;2.565078938617609133e-03;-4.864477978983472060e-04;1.752461583655307758e-03;-7.587223188729715160e-04;-2.808769758609838164e-04;-1.541055176587329770e-03;-4.631337138801134559e-04
-3.255342459182753497e-03;4.944532121296372866e-03;1.313307855462228935e-03;5.839726865335979900e-03;1.109636892036429748e-03;-6.774711409777434308e-03;5.818932936278042693e-03;-1.325379288649665378e-03
-1.753324199545185438e-02;-3.830250113707679878e-03;4.073085002845457754e-05;6.801578828172055420e-04;-5.184762847092552908e-05;-9.888433083621568729e-04;-1.241992892682066644e-03;4.472107355426481337e-04
7.082197226073534604e-04;-3.765123696986600807e-03;-1.725637127485665822e-03;3.081142156416234821e-03;-1.475326193090860253e-03;8.300861518269764001e-04;-2.954529020489675070e-03;-9.232399307356921455e-04
1.830573972406455974e-03;2.363747851684499038e-02;5.683967188386670685e-03;1.305674344852261401e-02;2.925225154041749022e-03;-5.543671802139225890e-02;5.907215409565591546e-02;-1.402104670288307868e-02
-1.721543993368737169e-03;9.677544604787851473e-03;1.734440426048401707e-03;5.843639414489270462e-03;7.251654641456718210e-04;-1.604095341357903229e-02;1.554090128147293630e-02;-1.935391568479573592e-03
1.431947065468908110e-03;1.434331382537198420e-02;-2.323977055582147032e-03;-9.887489881025498389e-03;2.309038019784245659e-03;2.121211777393620847e-03;-1.104013049563425889e-03;-5.198586748825134761e-04
-9.736707746081045946e-04;7.894452011766623853e-03;-8.929907468336789654e-04;-2.795426958484961266e-03;4.893846907870711424e-04;4.704876046069429176e-04;-1.282782690995387968e-03;1.186891079045523908e-05
1.517026044966081951e-03;7.440928600525249619e-03;1.859606821641717096e-03;5.062414403432654794e-03;3.309217320439030927e-03;-9.127159656041263988e-03;9.952292274113445220e-03;-1.681249127747112696e-03
-2.602504980880071192e-02;-7.783372894706555578e-03;1.277386594236276163e-04;-4.172989166780589551e-03;2.662755856992816712e-04;-4.250500964956939812e-04;3.817220254623326296e-04;-7.417530521678140118e-05
-4.245127357612289015e-02;-1.633332887937171893e-02;1.747298606102174628e-04;-2.085160995418807242e-02;9.784963715385478975e-04;8.454832017937407435e-04;8.643525452232018319e-03;4.073084952875149372e-04
-1.065227890498105998e-02;1.195153493190071045e-03;3.193831933956676594e-03;6.849641641393895523e-03;-1.367773072186429873e-03;-3.810510173318027490e-03;1.007524094545696235e-03;7.189706700476702385e-03
-4.218645277337056132e-02;-1.618369928151883533e-02;1.711669996150173552e-04;-2.047424152897169003e-02;9.641895553330934827e-04;8.297478345989491239e-04;8.404786197627392777e-03;3.962731019020649032e-04
-4.726181902121467243e-03;3.997438979732825977e-03;1.195674577867133652e-04;7.699214728707865982e-04;-1.100209139102383037e-03;-1.339371269288463931e-03;1.044234089598764339e-04;-1.040069379357255047e-03
2.340491178009662231e-03;1.479953345452188554e-02;-2.279297949610031675e-03;-9.865683909949863814e-03;2.363868970045538993e-03;2.079609503169340887e-03;-1.014789793437817717e-03;-9.539870905726729772e-05
-4.176293504890190439e-02;-1.595082863263211706e-02;1.679843250878818896e-04;-1.992511921909131956e-02;9.329941754413408495e-04;7.972499562610513377e-04;8.085544039612377679e-03;3.795954806273661264e-04
1.942639402924764428e-03;1.463193729729982649e-02;-2.906749591210144347e-03;-1.198694493796893974e-02;2.714160369123618140e-03;4.068708198087440421e-03;-2.568161976262214961e-03;-7.850266012712336233e-04
-4.068104457269408332e-04;8.332212328181763314e-03;1.657305597741874203e-03;8.632313253403819595e-03;3.495107486175377202e-03;-1.218702614724902385e-02;1.021432748703104618e-02;7.780799450583420103e-04
1.151575003209300398e-03;1.915940696624253425e-02;4.049460974597302552e-03;9.715932182261017083e-03;2.173002679057664532e-03;-4.010376264245866379e-02;4.241644739025304811e-02;-1.008390892615006543e-02
-4.786708832846499340e-02;-1.931553163845911927e-02;2.213834080277720154e-04;-2.789340387744817032e-02;1.344435553212478375e-03;1.247893584760038921e-03;1.277144453369005728e-02;6.143509427877048368e-04
-5.354062993296158229e-02;-2.249450870244091780e-02;2.735394729871275981e-04;-3.570882459212997712e-02;1.748465172703866878e-03;1.695594059633763993e-03;1.748800604659468683e-02;8.511109514363992580e-04
9.906554615294190739e-04;8.354902961412958781e-03;1.611290539972602036e-03;6.847211977619912723e-03;-2.544540515319931775e-03;-5.885710566949056873e-03;4.924641122468516666e-03;-1.587980523106928121e-04
2.277406677651404494e-04;8.105669251866587724e-03;-1.312372212624881044e-03;-3.357729601447948138e-03;5.619879249133891619e-04;8.069960538406203672e-04;-1.433941967271284762e-03;-4.298270309612253130e-04
-3.847092867582743367e-03;7.175163486910244789e-03;9.734016283820677747e-04;4.945821883801289516e-03;1.860178530885331285e-04;-1.109478765503561608e-02;9.617369760526298800e-03;-9.436244853853020505e-04
2.992189660824205819e-03;-4.514912931214295176e-03;-1.732715565785186837e-03;1.956824053449936554e-03;-1.143934236999402188e-03;9.373236364813022307e-04;-2.797503123068789330e-03;-8.102403689261284108e-04
-4.297772719424516885e-02;-1.661786295281333925e-02;1.781158803241183011e-04;-2.149011084408937455e-02;1.015551466859240890e-03;8.871417399419907453e-04;8.997966634475726769e-03;4.250760678721892945e-04
1.733459264767714825e-03;2.251160941941717300e-02;5.278793221637056304e-03;1.220828070948167844e-02;2.721941102911040657e-03;-5.120400186827563094e-02;5.445056292907043266e-02;-1.285758641886301443e-02
-5.255824872289160260e-03;3.173192560430382683e-03;1.603441868081656788e-04;2.709405038030761499e-03;-6.757436767266026233e-04;-2.432181156225993353e-03;5.178347085683681532e-04;1.794888664299778940e-04
-3.167651989496515080e-02;-1.065813772384101472e-02;8.030039098428914804e-05;-9.064943574865581138e-03;4.199997627329348101e-04;1.909928029499694164e-04;2.267038679559034344e-03;1.597998102648793813e-04
1.457884423699883775e-03;1.574879831372478708e-02;-2.559017270651646730e-03;-1.150320816358287208e-02;2.804757526825705626e-03;2.662886481601519240e-03;-1.279646115700409275e-03;-7.506507822522252935e-04
-1.653483881495701870e-04;1.262824840556330333e-02;2.149750633609510530e-03;7.065212114184662127e-03;7.339629182701070927e-04;-2.228082370972012116e-02;2.199268845805026074e-02;-3.102378912249555230e-03
-2.427077309337926075e-03;8.596645258648828031e-03;1.015522932523466905e-03;3.361616138183257801e-03;6.356669530441084841e-04;-1.154280948014051178e-02;1.048494086847544769e-02;4.806882115178511970e-04
5.397287236837870240e-03;1.840282782563024133e-02;-2.429011935318497149e-03;1.587090430813745340e-03;1.748963950026100186e-03;-2.805126726594039249e-02;-2.072198678256753981e-02;2.458733484158528992e-01
-7.146482444843060833e-04;1.458932764230199200e-02;2.779404766558420548e-03;7.188941710245446565e-03;1.456186307932911097e-03;-2.772396547848897386e-02;2.956848273304100994e-02;-1.088397390230988124e-02
-5.989000351502615088e-02;-2.611706715859878764e-02;3.343041534090802013e-04;-4.497291043395414134e-02;2.232094706969449133e-03;2.238731180004235790e-03;2.322083042718536827e-02;1.141478098373483211e-03
1.947161120937699079e-03;1.386780554128078970e-02;-4.856941637646757046e-04;-3.289586118565965365e-03;1.856264473800829347e-03;-7.495253757468841455e-03;7.814372529051245506e-03;1.464470164789617929e-04
2.554016767119935815e-03;1.984778841725168622e-02;-3.616677606162440554e-03;-1.709073089015610003e-02;4.080768792456298741e-03;5.099347502026650887e-03;-2.318759779778999282e-03;-1.338803769309806569e-03
-1.678424359477049231e-03;4.048053871808755637e-03;-5.698570962377616858e-04;6.959246073717686564e-04;-5.490627291242647715e-04;-2.031020802915153064e-04;-1.810639511846541668e-03;-2.923380393590550830e-04
-2.281705017679535458e-02;-6.128039261505263680e-03;6.306893236358256636e-05;-2.076272575662594082e-03;7.993207018712066188e-05;-8.227645422757582858e-04;-3.146001035585570781e-04;3.817467983580067389e-04
-1.304695940128742376e-02;-2.563403310983189409e-03;5.727172972746111951e-03;8.663004669941167402e-04;-1.058771389143326521e-03;5.529611886463586595e-04;-2.668019147197455386e-03;6.734472644347965203e-04
2.248373773461196691e-03;1.574115807124665950e-02;-2.457877609622975603e-03;-1.118634577788052940e-02;2.703081648270312838e-03;2.456810539793560354e-03;-9.148016393175986694e-04;-6.966616554506660768e-04
-1.522114685891589540e-04;1.087986589393556865e-02;1.953843802206503728e-03;6.409341589290418369e-03;7.200232263825928755e-04;-1.901086730980864475e-02;1.864129767907950208e-02;-2.635266511683102397e-03
-7.323590979918589029e-04;1.115282038916602658e-02;1.619179219982495432e-03;4.546619300917036956e-03;9.349826098567282692e-04;-1.739226009468335110e-02;1.725781865280280256e-02;-2.020472043757139992e-03
-5.984123450800424814e-03;3.805489114400877233e-03;9.575924789178927050e-04;5.092849044753188989e-03;-9.406646759076516982e-05;-7.310989883888153150e-03;5.684111768663140454e-03;-1.455025774245281584e-03
-4.429083816931137646e-02;-1.733823078605465154e-02;1.898737008485343347e-04;-2.318173441975536833e-02;1.101425561216655240e-03;9.788628041434842709e-04;9.990077317131199758e-03;4.760178647416974849e-04
-1.408998157540720074e-02;-1.373698488038316377e-03;5.591598522199999095e-04;1.531418645252926930e-03;-6.175967057960452932e-04;-1.119499450706677420e-03;-1.286129883571652047e-03;2.337381718861223940e-03
-2.476090380607550920e-02;-2.860036633109908511e-03;1.579372041256960632e-03;8.198286432025031489e-02;2.938206150676778705e-01;4.238987968016365987e-02;-1.137668291419572861e-02;-2.211975763940533368e-03
1.751599150972793463e-03;1.001746203497290433e-02;8.096211171897691253e-04;7.194698679912648991e-03;-1.546198582300268047e-03;-1.015580762397559796e-02;7.399969930104204757e-03;6.893213269061482110e-04
-3.782881313606965574e-03;7.211081958523359037e-03;2.802744140366932729e-03;7.148181650407460508e-03;2.937730980370660083e-05;-1.219396521904772893e-02;1.087392249863061884e-02;2.132265466088828932e-03
-2.363873169066866425e-02;-6.630161796548851051e-03;5.202406549370822348e-05;-2.637324265066425758e-03;1.326199121824027448e-04;-5.129519573288412971e-04;-2.820738785934913439e-04;-4.325269818268749140e-05
-1.358409816570031216e-02;1.538598935448513968e-03;1.729383951695822328e-03;5.677839258569724462e-02;1.883478432499842981e-01;2.366214794740547495e-02;-4.953213768191960277e-03;-9.104682816756646700e-04
5.985905232636185187e-03;-4.043046179636758386e-03;-1.922388633188436497e-03;-2.751265199484659828e-03;9.238147372417678665e-04;-7.369598435626287421e-04;-6.876871019580417044e-04;-3.224039587537499171e-04
-1.028594722543644570e-02;1.066488100208352668e-03;7.373655533589136210e-04;9.614483385726067463e-03;5.941398396477733101e-03;-4.887543607815138767e-03;7.515682252948899331e-04;2.015570837107920257e-03
-1.275213022407142502e-02;1.679006537366971698e-03;1.543509790623314414e-03;4.784228468381807736e-02;1.578609338111092164e-01;1.909071640098112740e-02;-3.516966591639014098e-03;-9.410145184189918710e-04
-1.094025450483999268e-02;2.680196438529010121e-03;1.870394971575931736e-03;5.458919842030424130e-02;1.755205514376216025e-01;2.093796250931040034e-02;-3.945290867983186796e-03;-5.384105631526408565e-04
-1.268833495168527649e-02;1.995564679418308091e-03;1.852774502621972429e-03;5.878500597468380717e-02;1.928312806640678223e-01;2.398803522983281727e-02;-4.994132916634067346e-03;-7.329670619915095321e-04
-1.218294108876886821e-02;2.016170964377886430e-03;1.663881349028440131e-03;5.060385420384663768e-02;1.655308526186757556e-01;1.997025119314369337e-02;-3.733243408649741021e-03;-8.076095801753352225e-04
-1.090602799471893265e-02;2.671798038148627021e-03;1.708994810704648950e-03;4.789608322887541070e-02;1.543525065059223600e-01;1.769024826717721308e-02;-2.694436238798974658e-03;-7.428757650058142757e-04
-7.639726350988237068e-03;3.958905509990370657e-03;1.614029699449083402e-03;3.491307442752578094e-02;9.375190316552113601e-02;6.603832221754513641e-03;-3.084900066178497373e-04;1.097801553772321213e-03
-5.245113679740967538e-03;5.372026248040464268e-03;1.786248704886201971e-03;3.440286402172659103e-02;8.422497191512469394e-02;3.725884553005769269e-03;7.157893098225130094e-04;1.795224495967690957e-03
-8.126671307355115559e-03;3.211116463465097867e-03;1.338779485333528802e-03;2.634379949314015826e-02;6.247878578423073787e-02;2.258831280691330195e-03;1.591977716464469358e-04;1.535700057154928445e-03
-1.089025006405832871e-02;1.614590448459526408e-03;1.149147872831916221e-03;2.845797880742269650e-02;8.029502211923658650e-02;6.795985664568693525e-03;-1.247227361086916068e-03;5.049961697253080957e-04
1.748303656311280593e-03;-6.806120998897154583e-04;-1.135761009351304559e-03;8.208907611939249586e-04;-6.460578354406862605e-04;5.982375495718937966e-04;-2.283902792223917958e-03;-5.631882267007388585e-04
-6.710791254897811864e-03;3.531220780273766451e-03;1.188443313647843122e-03;1.684839528888005047e-02;2.233709863462505357e-02;-4.478648075487463506e-03;1.486903127119402167e-03;2.470014399027829419e-03
-8.624514816701761566e-03;2.486674783468206893e-03;1.088740504858523410e-03;1.854885488745347186e-02;3.486754684750530131e-02;-1.479781671941650433e-03;5.928170433410989790e-04;1.843721247065351889e-03
-8.944605978815828307e-03;2.461273057722450450e-03;1.320095871117216201e-03;2.825129282154384761e-02;7.755373737496283615e-02;5.893789942633223186e-03;-5.257840919583680640e-04;4.952446264533201439e-04
-5.832873643231156410e-03;3.600532294064670655e-03;1.289589152468466294e-03;1.800250234868167737e-02;3.125390082778966433e-02;-2.462530262117913413e-03;1.531999939338271697e-03;1.654338675500751027e-03
-7.408716539418782297e-03;2.380076857133729511e-03;1.097659548667021716e-03;1.479799431883156886e-02;2.418569466570986634e-02;-2.409876359338005997e-03;1.045479843814731613e-03;1.404797007696910113e-03
-5.687881880008477213e-03;3.370837897064135006e-03;1.267766795613615603e-03;1.603846118501929888e-02;2.430119420362745683e-02;-3.246068633723888860e-03;1.579225903875558674e-03;1.675800217466894395e-03
3.562070864727436654e-04;8.343107314317813744e-03;9.854686307296145649e-04;5.318029546628644418e-03;5.533625071152659634e-03;-3.330740570210656906e-03;1.722879607234972668e-03;5.352351376160717576e-04
-1.856932512024822221e-02;-4.284628547359156658e-03;4.286733892677624673e-05;-1.734902748871286786e-03;-5.152357318579485614e-05;-9.957601979536066794e-04;8.568360523446512172e-04;-7.274309329379262867e-04
-1.024314250892641165e-02;-5.283119208311057606e-04;5.868620898137025428e-04;4.656745499760492867e-03;1.650748929942205548e-03;-2.365971130712911114e-03;4.264630035580656254e-05;2.798020845104409651e-04
-7.459314855801306432e-03;1.431640695556966056e-03;9.598056807232803597e-04;8.211512986087068575e-03;5.485116057567626831e-03;-3.900557270050437984e-03;1.187588823302161960e-03;1.010240898460225628e-03
1.879134862166242015e-03;1.482592235796397102e-02;-2.582703643599175251e-03;-1.102378345855985903e-02;2.599814640668396577e-03;3.025841047085501331e-03;-1.841710350839222132e-03;-4.066571706120639660e-04
7.221714153467445954e-04;1.007012868428626591e-02;1.263671420441178465e-03;6.440945959339116830e-03;5.922781756739847227e-03;-8.217821823019850341e-03;6.544538383135563124e-03;2.400951226108697430e-03
-1.136696328395507549e-02;2.398164206893101981e-03;1.720593704116294212e-03;5.026868330880292918e-02;1.626624100699907982e-01;1.923510919382448101e-02;-3.417811443218393176e-03;-6.949177916971830456e-04
-5.222729736053609295e-03;8.569340312656392039e-03;1.801822863512576563e-03;6.681584906696967467e-03;5.468743946659956673e-04;-1.894422406927592437e-02;1.848239850140089013e-02;-5.216305929559400881e-03
-9.800635468937902647e-03;3.121536664337219193e-03;8.308034499960232667e-04;4.648741540114235092e-03;1.444875884918360464e-04;-9.599996319139341219e-03;7.564134003141475930e-03;-7.421224230689593216e-04
-2.764965910036053590e-02;-8.514418105816370583e-03;8.118096222082645994e-05;-5.514229957674164628e-03;3.021227777017734687e-04;-5.419257814292386581e-04;1.187160365955505954e-03;-5.693013104282684345e-05
-9.770649646152782062e-04;6.686821665458623880e-03;1.807678481234837686e-04;5.054537435462227481e-04;3.947522579149102448e-05;-3.307637693829234074e-03;2.447827863577029840e-03;-1.764174677958335385e-04
2.411734174892804679e-03;1.014092407881515660e-02;-1.128667964535712395e-04;3.121578181012525568e-03;-4.525311086635200710e-04;-6.869320152166997692e-03;4.852971761232608393e-03;6.778165654702248202e-04
2.965763601933289065e-05;8.681858851409509498e-03;2.097649849529302848e-04;5.792256029280217107e-03;-9.374342677908158996e-04;-9.376540524464446746e-03;6.394633674981949067e-03;5.433567320712643332e-04
-5.274367515826354491e-02;-2.203867143878635720e-02;2.663331647884815251e-04;-3.453226292652503832e-02;1.683648739451774163e-03;1.626389993716321255e-03;1.675770437918877934e-02;8.124007864883841992e-04
