8.931819514274542682e-01;-5.816097719823225543e-01;-4.428330326111958315e-01;8.071267990038423212e-01;-2.583316273290634513e-01;2.742381754342947398e-01;-8.637392422705093831e-02;3.417680157590513024e-01
9.709436429187244533e-02;2.195614654554387934e-03;-2.474631551253052893e-03;1.994862366020200006e-01;-4.552593370780187026e-02;-2.051702337510525886e-01;7.548195140431148212e-03;-3.396086195695803833e-01
-6.971690819615189438e-02;-3.626298706890931228e-02;1.448906918615404382e-01;6.557333568904059884e-02;-8.633907573828619730e-02;-1.189439823946294161e-01;-6.236662993028843638e-02;7.911862764971072659e-02
-2.914122834559226957e-04;2.807334282371710954e-02;8.175079686720708727e-01;-4.586269699949193090e-01;1.803561224686688613e-01;-1.198284169284491787e-02;3.502976034523078153e-02;1.422021834328949519e-01
7.804410675948370013e-01;-3.572237971562155501e-01;6.807799193558660145e-01;-1.375183662163836917e-01;-2.108996001109314788e-01;-1.194527124242365616e-02;2.368875143244484477e-02;1.308871402290498476e-01
3.629646260220623644e-01;2.026928950929355322e-01;5.020400601031863586e-01;-1.223110531397274270e-01;-1.848042139046101456e-02;-1.894680280735326350e-01;2.933770701878089110e-02;-1.672590674294305302e-02
2.586831725416585126e-01;8.599987918727937108e-01;-2.577572704715113683e-01;-3.706719588532209619e-01;-9.082191821744882432e-02;-1.764376394266541775e-02;1.039335768672092078e-03;4.105498000494255117e-02
6.681079801878546665e-01;6.221189747740445419e-01;-4.693666082636245296e-01;-5.030113930986074289e-01;-5.368595145458469886e-02;-3.938436810511403707e-01;-8.132146348983208817e-02;-4.401264530461085345e-02
-6.342570619180623592e-02;2.264483181486178498e-01;3.704731315312756457e-02;-2.022564686757813771e-02;6.372177804266816736e-02;-3.805064551994180762e-03;-1.659661338893780522e-02;-4.189824200990416888e-04
-2.167524286410405648e-02;3.919046937351014503e-01;1.857407745771772478e-01;-1.446888578762705602e-01;7.959317032985024909e-02;-4.590477109006399492e-02;1.888892324213371776e-01;2.768887846414781750e-02
1.289736192921271396e+00;-2.946960053786495948e-01;6.765720941775348329e-01;-1.910580265983700954e-01;-3.561453497836197246e-01;1.492569306833130549e-01;-4.924611491260626542e-03;-4.320741755234222548e-02
5.976924193677677355e-01;2.297564612486506161e-02;-8.355562754631643552e-01;-2.943567584095935774e-01;7.479772602458410746e-02;-2.878772626053971995e-01;-3.699779748539266250e-02;7.559196990201016986e-02
-1.591762440704821979e-01;1.408984448949627266e-01;1.076395714778337481e-01;2.385986504184294255e-01;-1.146552423293238365e-01;-5.124181221856171503e-02;-1.240883222356617584e-02;2.265384143062877664e-01
6.185683649385381733e-01;2.328159355118103804e-02;-8.265582785361711426e-01;-3.027747421804669603e-01;5.970417073201769037e-02;-2.726283383486356460e-01;-5.425851127196328755e-02;7.045217974479416057e-02
5.166385056962241595e-01;1.549318331356657474e-01;-6.056245386529596209e-01;-3.723931197700546258e-01;2.094958469300472331e-02;-4.168316679212666909e-01;-1.039768609012061279e-01;9.778795248708106735e-02
-3.210043375446570146e-01;-3.289546593798541307e-01;2.325505902627389432e-02;-7.366768173442347391e-03;-3.321153728699717533e-02;-3.977396089934970291e-02;9.504619762982140230e-02;-1.334495410553683883e-02
1.129416998207186662e+00;-3.940959254348735397e-01;6.824656435465554782e-01;-1.230900989547330238e-02;8.755887464566489142e-02;7.243172416821107296e-02;-8.828578869623973646e-02;5.091588208815200911e-02
1.387956838666989379e+00;-3.552480232723912446e-01;6.266055774360078656e-01;-1.980084239739194896e-01;-3.368085688534842581e-01;1.811830229217272215e-01;-8.097176691719441821e-02;-1.283698402308085240e-01
1.170665162733013798e+00;-7.070654260818985959e-01;3.192644716657609960e-01;6.274340774890456440e-02;-3.315180704261793676e-01;7.685068299193640977e-03;-1.635766197528757404e-01;1.179154064002552321e-01
1.123998916619938671e+00;-3.849114926954805282e-01;-7.802714735456214301e-01;-1.549085729673865264e-01;9.137080457795673794e-02;8.106975605324272249e-02;-3.767793402114595624e-02;3.658416534268277981e-02
9.972287991652527550e-01;-3.411931272674798010e-01;-1.046414376050839756e+00;-1.594536903853318588e-01;-5.778686312057525198e-02;1.749621428974146020e-01;5.886234278706094225e-02;9.527120353435883371e-02
1.613219519058986806e-01;6.148453323963609662e-01;7.275468776176424734e-02;-2.525722294793010247e-01;-4.713981422646602165e-02;1.487812918227191319e-02;1.363783711905836582e-01;-1.793889105470601250e-02
-1.908985244824279795e-02;2.006983298211006128e-01;1.694714839539712137e-01;-3.550216508709863605e-02;5.589893311861027919e-02;-6.243752677590931263e-03;7.630318451873938090e-02;3.692505794482051767e-02
-1.074678434916976066e-01;1.537981177735067984e-01;1.204588116831810385e-01;-8.495833111481115515e-03;8.649250168203254097e-02;-4.276845274232854432e-02;1.251950171524803467e-04;5.042648712920894116e-02
1.145150269042358060e+00;-3.899000067133012726e-01;7.558123579887898735e-01;-2.514901658722399902e-01;-3.462164898585854966e-01;1.063161840859828400e-01;9.390675579750523694e-02;-2.115164989528803274e-02
-4.798165834012638187e-01;-6.081272227538933040e-01;-1.130431164449203357e-01;-1.768357594186678594e-01;-5.210940465372377456e-02;1.001293573056974834e-01;8.810570020024419829e-03;-3.858181983829125222e-02
9.465598982965240937e-01;-3.003260584551499246e-01;-1.074698618574622788e+00;-2.408991565447607397e-01;-4.927662436745417623e-02;1.169145811308080901e-01;6.439327666489530477e-02;7.518738372710261075e-02
9.421976314083038151e-01;-3.140979239000927792e-01;2.830644503951134650e-01;6.510870541384079779e-02;5.646322253462131568e-01;1.301591847184776496e-01;1.355784798358573573e-01;1.907773555836952961e-01
-8.088662046369672620e-02;2.702428727990458524e-01;6.132015494168567386e-03;2.060750658430298907e-02;3.486274228290255767e-02;3.971575764802921099e-02;-3.319044459828220800e-02;-2.764407250206254649e-02
2.285677302265411159e-01;5.834471914292037598e-01;4.816347547374855154e-02;-2.296473021123026648e-01;-7.487955290917330808e-02;4.578218812062771412e-03;1.052722228951784161e-01;-2.645925702994278081e-02
5.865580972863937426e-01;-9.433472894327152303e-02;-2.306081627140446066e-01;7.508199637670011084e-01;-2.500071756529045341e-01;9.144655595578100871e-02;2.755355716530986931e-02;6.574420976796264693e-01
-3.666772801962783768e-01;-6.198030551639750474e-01;1.449957833187852929e-01;-2.268956744397026062e-02;-2.978932642299388089e-02;1.427964068924694740e-01;-5.955481933686931212e-02;-8.409338696417181791e-02
1.304867081431572595e+00;-6.727575858241857665e-01;2.887205469044627076e-02;-1.665230973177472124e-02;-8.555961112382880207e-02;-1.657191957687953465e-01;-3.224048939927779966e-01;-1.196099741388678833e-01
1.811864162699901026e-01;-5.795960982411962892e-01;-9.704116035270426988e-02;-2.504070848213242328e-01;-3.211046088678776167e-01;-2.873870406001074462e-01;-2.160716840222432766e-01;-2.526565994358926925e-01
-3.489963021386424669e-01;-4.463523410399104496e-01;9.131417673019993908e-02;-7.243184431705379511e-02;-7.887628173449624802e-02;-8.116340104274814837e-02;1.184184914057133803e-01;-6.519613925197702275e-02
-1.638446708389590944e-01;-6.432125418584488941e-02;4.803288850344900746e-02;1.970858327026933990e-02;-6.246417284955506008e-03;-6.995336716516041553e-02;-2.183841635594668817e-02;6.001548230188376992e-02
2.534781557058303145e-02;4.704933040503324060e-01;1.395528318970674919e-01;-1.176147662722816789e-01;4.006686972259659862e-02;7.006292729472107621e-03;1.604554051966672057e-01;-5.327999261126909608e-02
2.093617907145088955e-03;1.227710114446775164e-01;5.629616981640796908e-02;-4.133377284878057140e-02;6.233315647889865058e-02;-3.315053522120310625e-02;-4.985171761041859440e-02;2.822116477495717826e-02
-1.953761067940544723e-03;6.306622335698773840e-01;1.284932276785596128e-01;5.481097600600038505e-02;1.239296112226288826e-01;-1.410154168640100070e-01;1.159267672509168567e-01;-5.233929682899370744e-02
-3.444273709793484878e-02;2.063999088391750836e-01;1.943373912278373861e-01;-2.053341628047918033e-02;3.905962143357233352e-02;-2.048768678138862195e-02;7.335371233243545563e-02;9.249689484213556578e-02
9.808591862858729860e-01;-2.414113229835045671e-01;-4.985738215323520239e-01;-2.287149163701737153e-01;1.675464227902902226e-02;-3.731336270073538630e-01;8.252389797025606877e-02;1.855508521135523781e-02
8.163797867632179850e-01;-6.096072036828630303e-01;4.965918686315842212e-01;1.173967388623413377e-01;8.522535011292506901e-01;2.868930003134558815e-01;1.925929262529778030e-01;2.679748156702229517e-02
6.422129089075119257e-01;-3.450802790552564558e-01;1.538995524957392225e-01;8.355111774243235701e-01;-3.140599630494312344e-01;4.006142105560431266e-01;1.684504593004770567e-01;4.816946927141668722e-01
-3.321501158935042941e-01;-3.780097251565949223e-01;1.399532876759528865e-01;-4.504550068585311262e-02;-2.508174759592935940e-02;-1.170654476995660054e-01;1.165387248483211041e-01;-1.026859409746767315e-01
-2.696393229647601197e-01;-3.675692321069913837e-01;2.263900039009334453e-01;-4.734820795107990560e-02;-5.355414152420379104e-02;-1.369359136052616388e-01;1.212471141065380176e-01;-7.850410675213474743e-02
-2.435029289127833008e-01;-1.102229337360167705e-01;3.956582265406424423e-03;6.303724886471065957e-03;2.640683284753503769e-03;-2.423379010935890893e-02;-9.276218496391114982e-03;6.387454441878138989e-03
2.351978400593607577e-01;-3.635073381737236736e-02;-1.464610160660630156e-01;8.020156786752034028e-01;-6.521214584331689323e-01;4.159105990171839684e-01;4.809833216219596697e-01;6.031684040139159153e-01
7.343707505609631259e-01;-1.643140067636732482e-01;2.255733638004304153e-01;9.869401932154281409e-01;-4.249142798810182087e-01;2.231347355676240596e-01;3.716593502603541821e-01;2.815610315283668674e-01
3.658296421695413914e-01;-1.703333713274278183e-01;3.962107819909704287e-01;7.020847216766799015e-01;-6.007134826810147654e-01;1.991979798528550616e-01;-7.333376401675754941e-02;3.458998330636755547e-01
6.313084744306136920e-02;7.517490889514193420e-01;1.005543006666314576e-01;1.454498708148025399e+00;-3.651052265272595743e-01;1.380658492904632273e-01;-6.107442592447918234e-02;4.027711830104714896e-01
-7.691840337419184048e-02;7.798433240383643994e-02;8.468134507525987287e-02;-2.213588710661227622e-03;1.387023294247641259e-01;-1.045024423483973536e-01;-4.835170212904352921e-02;5.327531266424657963e-02
2.415573041679122956e-01;8.921933299363939973e-01;-1.564239502544027549e-01;-3.799269561782687155e-01;-1.290975424749517819e-01;-1.611003307832339915e-02;1.939147698075039186e-02;1.468998935560549869e-02
3.741064706854898506e-04;4.467674442443306249e-01;1.934110338980959132e-01;-1.688891023991474782e-01;1.112539099710934953e-01;-2.585634330278048232e-01;7.033610733390489866e-02;2.175846235054736122e-01
-1.898160520664180298e-02;5.454765077569986298e-01;1.557802972104587458e-01;-2.133490984502129650e-01;1.229201195938165597e-01;-2.109382255942377285e-02;2.226499775694660566e-01;1.550586135971674349e-02
5.023246438716801043e-02;6.130907370691903724e-01;1.028092523885968251e-01;-2.831775685195974668e-01;5.956197921279156315e-02;3.724172196637102420e-03;1.916041461381614575e-01;8.901448990331592079e-03
-6.208334798434334001e-02;5.919765614847328772e-01;1.771455250563963302e-01;-2.203854566527922998e-01;1.536973131611547860e-01;-7.134436025204629606e-02;2.262392233480081116e-01;4.423053658823334483e-02
-5.630923632185915600e-02;1.063801660758209727e-01;3.760011629559376622e-01;-1.054608552325984050e-01;1.396448877115176179e-01;-1.649018542471043791e-01;3.627879699263006352e-02;8.983457551008949826e-02
8.864489632282741838e-02;5.503926258150959594e-01;2.205709042589989732e-01;5.398130234884088718e-01;-2.619575064570998646e-01;-2.496551052371107429e-02;1.315262783956080463e-02;1.350669320809176448e-02
6.864106207953385441e-01;-3.432657265808224389e-01;3.536666376566470760e-01;2.813258980995093084e-01;-3.662022512950944830e-01;-3.054955721046879666e-02;2.324744358136251465e-01;4.640554405927221904e-01
-2.581715757823887462e-03;5.406594424806120402e-01;1.727687099817991345e-01;4.846364424445940844e-01;-1.363587222838431867e-01;-7.315151719138034137e-02;4.039562404520981309e-02;-2.978855041837591422e-02
-1.098903261320046121e-01;5.951294653587816536e-02;-1.190341536141279327e-01;-2.050330354099586666e-02;3.529665268268394884e-02;-3.237625701373508802e-02;-6.818417698066550625e-02;4.621281945106565925e-02
3.256864342680901303e-01;1.184180788247476690e-01;5.387823112459704245e-01;-1.328597220963265713e-01;-4.227236021994789511e-02;-1.316345099872306412e-01;5.959819375704272261e-03;-6.725948044426867389e-02
-1.353583589614391625e-01;8.146160188065665331e-02;-7.696493801461380332e-03;1.240187281890496596e-02;6.664927026593747694e-02;5.788525503508246475e-03;-4.757564052437342206e-02;2.227199096933685923e-02
4.050082529173093526e-01;2.103801354373613375e-01;-6.804634700305708384e-01;-3.823165312785428149e-01;2.245765606845659748e-02;-4.597793395854686826e-01;-9.864598411338967865e-02;5.836752113974249395e-02
9.343922913071265324e-01;-7.147314866850128512e-01;2.968056286490992068e-01;9.155129920442912905e-02;-1.660762444785751912e-01;-3.277323135703752444e-01;-1.018032032708234974e-01;-1.258316212819913793e-01
-1.980699239192737771e-01;-3.095160438099149869e-01;1.208058162625974541e-01;-4.031522189524185951e-01;-4.442847620116181090e-02;-3.650907632980914808e-01;1.711604278685010805e-01;3.866334001836247564e-02
9.839988965078853012e-01;-5.200936374828220021e-01;4.949351322433575007e-01;-3.714061720432797198e-02;-9.217623167148655816e-02;1.829024979085520364e-01;-7.053023897183177127e-01;-2.135180943768137940e-01
2.438542353650322014e-01;-2.199403679340564480e-02;2.949797698515431721e-01;-1.915393072266242669e-01;1.094145234767103458e+00;4.238910892435767130e-01;3.072832725170709378e-01;7.576804465940613353e-02
7.282390258526190152e-01;-6.596171011218211755e-02;-9.874361240341951174e-01;-2.436720022977242606e-01;5.701784328993755174e-02;-1.181868476083147018e-01;7.489546122531080818e-02;1.463659392599432341e-01
1.011220984428909730e+00;-3.809295744609431100e-01;-9.214253059150676606e-01;-1.050143406962194825e-01;1.268688614607281495e-01;1.743007823935694145e-01;6.312616842503539216e-02;8.421208916936832878e-02
7.132861506492361725e-01;-5.499717956674494979e-02;-9.443204369652417052e-01;-2.540868354857154232e-01;8.522939501868256884e-02;-1.522958799489931847e-01;5.521084824420268572e-02;1.102320628884007198e-01
-1.658397731564949240e-01;2.967695904629700804e-03;3.340910279713287575e-03;1.692180513958779428e-02;6.083400311872164817e-02;1.642227729973593647e-02;-4.624656481474709313e-02;5.283322414714324705e-02
-1.765994037644670056e-01;-2.021179413179246404e-02;4.198549867383214937e-03;1.601098139939952092e-02;3.049682901260323750e-02;1.438929822232174784e-02;-3.167630944367558210e-02;4.541637050302735346e-02
5.114185800344356325e-02;2.263862679588944382e-01;2.080335880122677616e-01;-7.090212742192227025e-02;3.927212521567677306e-02;-6.930599436321083218e-02;1.070454897085770657e-01;1.354076919035870907e-01
-1.664706044972683596e-01;-4.375558711137379486e-01;2.829251342156574034e-01;9.205953565105753911e-02;-2.602508462095893260e-01;-2.510812173157557781e-01;1.707437968163747974e-02;8.432907372327438922e-02
1.065559250037523498e+00;-7.054405208232871205e-01;1.240759587801512978e-02;-2.366480693039312369e-03;-2.432957711438859527e-01;-1.636167114407446332e-01;-4.723593001516712131e-01;-2.840269637123956081e-01
-6.142839221755418133e-02;2.424724155617764554e-01;2.295469015021819881e-01;-1.496919989073872970e-01;4.272347996202528059e-02;-1.078292256017636258e-01;1.561143004017201685e-01;1.771459423680749323e-01
1.047426864635851551e+00;-3.745952246308896783e-01;-2.168979128723249050e-01;3.910100115174355850e-01;1.298274610862613643e-01;-3.501835512059650601e-01;-1.302952028567269382e-01;-5.008648884846773619e-01
8.301012365449047525e-01;-2.572397652133840973e-01;3.300316232746489664e-01;5.648004708885544511e-01;2.702473090440046799e-01;-7.369588254212740275e-02;-2.920724552603694013e-01;1.537370847580102062e-01
7.569249004642932821e-01;-1.654569934298814188e-02;-2.550213352926950505e-01;-2.277495609599031190e-01;1.457860534617239912e-01;-3.814615395864336400e-01;-2.453001574954714881e-01;3.140857851827787983e-01
1.333238263656964628e+00;-3.579200578485661199e-01;6.271906448205790685e-01;-2.079690898515446640e-01;-3.554905274376752300e-01;1.617648647795419670e-01;-5.934137637678504884e-02;-9.779782635590812678e-02
9.426808673657729454e-01;-2.922026831219071141e-01;-1.079488711030067050e+00;-2.435271350599604867e-01;-5.251421384476573362e-02;1.171274703406188361e-01;6.324078149555022177e-02;8.013272297789966747e-02
6.302040910523818429e-01;-5.037427365616783392e-01;3.697925634997457078e-01;1.389681321203146691e-01;6.602154563921421859e-01;1.504119228290526911e-01;9.641372781948508164e-02;1.111608768363506021e-02
4.526996560108355050e-01;-3.217771910193019669e-01;8.110854122859564308e-01;1.114728645089258785e-01;5.636463634947052048e-01;-5.375841739366445937e-01;-4.135395803235308865e-01;5.094038769362163599e-01
7.325076221245674368e-02;5.328196510130984720e-01;1.640387496609263529e-01;-1.089404503959207487e-01;3.170253675299094381e-02;-1.662968407632443510e-02;1.144890269129194282e-01;-4.478270223499744573e-02
4.701105773305596647e-01;-3.876846912867623618e-01;6.376210649764535443e-01;-1.416697814149111834e-01;5.460393977891190437e-02;-9.216735009855636651e-02;-1.678372626225529685e-01;8.000394611548439228e-02
1.253182898109966859e+00;-3.031298270889999369e-01;6.129265923164755048e-01;-1.556525847800784290e-01;-2.978198049099976541e-01;1.017459423431724130e-01;7.890959479451752079e-02;-3.802772539982820360e-02
5.244685505757540334e-01;-3.942372196128018924e-01;1.292667416643756395e+00;-8.632565185426706311e-02;4.160443087089771841e-01;-7.443111101048234257e-01;-6.376881761480051036e-01;7.040936458601194659e-01
2.446343424655003651e-01;1.296720781585732341e-01;8.746779059697568082e-01;1.258252043601668091e-02;-2.129783745052888644e-01;-7.952006397481975464e-02;1.717503150534836548e-03;1.540876544777810414e-02
2.017164925143541121e-01;6.000465573813448250e-01;-1.020250442083292658e-01;-1.601514223521472990e-01;-5.557297620238452196e-02;1.017746760857543217e-02;1.009063375460760303e-01;7.155087390265719126e-03
7.489974012131334069e-01;-1.923345222054557435e-01;-9.546036846278201926e-01;-1.893842906607787480e-01;3.558370980448359588e-02;-3.686411759797570548e-02;1.056117336174532545e-01;1.009456492581155412e-01
1.005762892456992130e+00;-7.605867402409534073e-01;-7.228712648435229315e-01;4.884231068253734875e-01;-2.601283382298471558e-01;-2.054565682132244650e-02;2.698089231851998337e-01;4.535317375970304155e-01
3.336434968099581955e-01;-4.353876481174789315e-01;1.680714385619777318e-01;3.779354562595390460e-02;7.382996990939659776e-01;-2.602923407918781851e-01;-1.319753418187141480e-01;1.087702795612758011e-01
2.586200209818441120e-01;-4.427681282526058637e-01;2.678937123727059277e-01;-3.829368213628962098e-02;5.587786952163641407e-01;-2.690341215932165117e-02;-1.211222806872828961e-01;8.731340392192468713e-02
4.444749964216945792e-01;-1.380548289908478388e-01;4.445526531010678961e-01;-7.476335860759791840e-02;1.011552141208405670e-01;-1.115453850354920784e-01;-2.124242853055317293e-01;7.653203870830864453e-02
9.597492364605197945e-01;-5.437038963680820292e-01;8.551546095653568269e-01;-1.930389850796034867e-01;-4.371099771918787180e-01;1.219465253921737657e-01;-1.573211174953240837e-02;-3.592510587512762893e-02
7.077093186851208806e-01;-4.901704736466306334e-01;5.736161907313943598e-01;1.359393911815382494e-01;9.665246110901541954e-01;2.096824097023453348e-01;1.035739175585907862e-01;6.725824415782272192e-02
-3.494126252259796561e-02;3.979909123457768816e-01;1.284885754732323082e-01;8.153117020326873521e-03;6.172228754055505973e-02;-4.839434934330141824e-02;-5.119024514192797165e-02;-1.644310190306175895e-02
9.524925650188226234e-01;-1.455795872717527140e-01;1.153302916863475192e+00;-1.785116637613180790e-01;4.467777689144175612e-01;-2.781768964964073110e-01;2.066927851837283350e-02;9.677555680757374268e-02
1.305895216451598674e-03;4.358170886355464679e-01;1.361186466136664053e-01;-2.626219849801680190e-02;4.740891718718206332e-02;-3.350312910283173150e-05;4.288296160033884530e-02;-3.643417470227649363e-02
5.317448374484844836e-02;3.169472402736451810e-01;1.028433910300442095e-01;-1.275375224152832110e-01;5.737654732487711129e-02;-1.181257934112113772e-01;1.682049070710587291e-01;1.219261846476029781e-01
-2.612189384877241713e-02;3.883002710085278197e-01;1.077301794453174311e-01;3.907964885933218335e-02;3.458838282494874905e-02;7.046557908677461568e-02;1.731481577417791629e-01;3.335426439590875869e-02
4.035445511981354816e-01;-5.589259613370343160e-01;7.927416232319969280e-01;3.060446347018390134e-01;8.445818838055059175e-01;-2.081100253814811563e-01;-8.385025936271789382e-02;2.386594137253823522e-01
9.492700199074235456e-01;-1.390680010597202254e-01;1.171594285748047692e+00;-1.912431354397476635e-01;4.751212850415577615e-01;-2.938472756760171500e-01;1.188185602509653736e-02;1.052420358082890167e-01
-2.682761551046581872e-01;2.710054544885796002e-01;3.620081232047655216e-03;-1.192107094528946018e-02;-5.938503665185604005e-03;3.007577280259040794e-02;-1.145170257942389469e-01;3.260297152256316777e-02
1.952146154314582036e-02;-2.497977530848074709e-02;3.169416613444897557e-01;3.101513921111008834e-02;-7.896821753790733006e-03;-1.982864760898797873e-01;-1.090095471904355996e-02;-2.133020599480033030e-02
5.584724773237565998e-01;-4.204731106490626202e-01;6.683043663316124983e-01;-2.554508687416112353e-02;-2.080970028514486994e-02;-1.267422958113269549e-01;-2.142144823760282479e-01;2.477372193712372994e-01
1.195758695160442198e+00;-2.844972799518721285e-01;5.060939291944157592e-01;-1.241398117974006482e-01;-2.857203156439422354e-01;2.809023966549530071e-02;2.526411425092796141e-03;5.180692851862678250e-03
9.966000041268828769e-01;-4.428870892459662034e-01;1.588518535279980493e-01;-1.023920223306651334e-01;-1.539821983818737972e-01;-3.105451801950040447e-01;-2.024686992614993797e-01;-1.187178055621496836e-01
-1.352120872281135089e-01;2.650675439006403705e-02;5.584796118895804518e-02;-1.964141690523048267e-02;8.347952340632024820e-03;-7.118467535197664509e-02;-5.529690871986909367e-02;4.563564047337735630e-02
7.464640452098670886e-01;-3.645108537743931704e-02;-8.656528728796711869e-01;-2.654815944061368338e-01;7.632662702224435325e-02;-1.842931026261854233e-01;-2.934902344912077368e-02;5.275475747528155651e-02
-4.072479084808011129e-01;-6.634151971507165624e-02;2.024814486707323113e-01;2.444237485649994324e-01;-1.811763283589883922e-01;-4.709796117990910913e-02;1.081988635360677797e-01;6.287481841552639006e-02
-1.564526795908099399e-01;-7.771377358355846532e-02;6.480863635735936885e-03;4.120793971400513178e-02;5.855865129798701330e-03;-2.219405585670210582e-02;-4.291367089604489204e-02;2.192510451539297217e-02
-1.293005085436583212e-01;-5.635224867499555312e-01;4.900921870536121272e-01;-7.930115802063121555e-02;4.827422506704365235e-01;6.811180248240357449e-02;-1.786855590030581031e-01;-3.213385020611027321e-02
3.864563276344104570e-02;3.507277356736677731e-01;1.653745438871500051e-01;-1.525887179039017993e-01;5.254773620965918351e-02;-7.865634281329193789e-02;1.614127276494841945e-01;6.839714146565240016e-02
-1.132867386879263111e-01;1.233991270389826200e-01;1.705961190845552422e-01;-4.301111486851957877e-02;8.611974883009525239e-02;-1.008040483230505657e-01;-2.139044331632577404e-03;6.356988390856650739e-02
4.800835178020868010e-01;4.403253146351561731e-01;6.387314572876788832e-01;-1.988209244009622300e-03;-7.643681408311196745e-02;-2.747556069146830371e-01;3.727915244234069059e-01;-5.069404811455993087e-01
9.470129662840856000e-01;-3.102187297665008892e-01;-1.070309936488276437e+00;-2.358253101223319326e-01;-5.068463587316932029e-02;1.142343611077351190e-01;7.362458881577546577e-02;7.585980768603933777e-02
9.641256255981212053e-01;-3.066629883822979408e-01;2.853980871114192852e-01;3.602805410277765685e-01;1.269115650296834819e-01;-1.507310705083078073e-01;-2.348387980291941068e-01;5.963793775841064182e-02
1.096233807602777333e+00;-1.437587291891203878e-01;7.845946962534824376e-01;6.810352969780893162e-02;-3.958051698489385706e-02;1.076803321597827670e-02;5.807022840961924004e-01;-4.083850817739327899e-01
-1.653678279207109747e-01;7.924058296727681805e-03;-6.008854595776244416e-03;1.519551047148704620e-02;2.600048427457036723e-02;-5.498598230970161774e-03;-6.581651556747222798e-02;6.343502111403728771e-02
1.617357136680035445e-01;5.609466780956881005e-01;1.212785582389084432e-01;-1.489103066508976336e-01;-2.516127529905797314e-02;5.039650715558025712e-03;8.917755559043472058e-02;1.135499931724604471e-02
-1.292506626424169136e-01;-4.761714437741567107e-01;3.857471597637942007e-01;-8.190576839921538677e-02;6.542189842595288463e-01;1.808860216455167036e-01;-8.681922560581691040e-02;5.183601177794140875e-03
-2.829836723664687081e-01;-2.800623119971406561e-01;4.355539566012535391e-02;-7.847318653445801637e-03;8.731465542126087831e-02;-2.368553379859412306e-02;6.859389211972757860e-02;1.491514460938606935e-03
1.500157706398698720e-01;6.975691509994422779e-01;-2.970085068704801309e-02;-2.055439294513306536e-01;-1.345167996503435770e-01;-2.795839674269935075e-03;2.151500000482757177e-02;-4.957124344429154894e-02
-3.445600760742884017e-01;-7.886356673870993650e-02;1.581686618017539292e-01;-6.748729890522800479e-02;6.768464586875271027e-02;-1.391392299165742918e-01;7.416704437459800681e-02;5.210309862861105257e-02
6.991105814505579330e-01;-5.706721136314554105e-02;-9.025930334768892394e-01;-2.597633463471930582e-01;9.972687287719515792e-02;-1.607730348568906231e-01;3.249355093913185860e-02;6.476633870636298862e-02
1.408774587103547526e+00;-3.643434207798121327e-01;6.184386125387933975e-01;-1.997952663370331783e-01;-3.470934010749791021e-01;1.669392038261593991e-01;-9.503565928589156886e-02;-1.321761528318721457e-01
1.381834098652942044e+00;-3.538472292451106394e-01;-1.489369766480355128e-01;-3.220364643153733608e-02;4.215111149014306308e-02;-3.014643199269308460e-01;-3.225883612877888940e-01;-1.295067822962779613e-01
-2.285327684851174712e-01;-5.262337750713532714e-01;5.071043022841826842e-01;-9.922960112455496418e-02;4.247772900924898232e-01;8.133629464937597309e-02;-1.301673271587768799e-01;-7.909779296420374473e-02
-2.976897473462968846e-01;-2.258823371096052302e-01;1.489543017911892087e-01;5.978293113144641201e-03;2.532234548479045388e-02;-6.983782582610517653e-02;6.789630234929242003e-02;2.420406043017736195e-02
8.443459706954582478e-01;-4.730591832290194365e-03;5.522436597206265008e-01;-9.924681139311117284e-02;4.007008711756773062e-02;-7.528345089419995195e-02;-2.731150492064175067e-02;6.376054542229757371e-02
2.189035290415449198e-01;-8.762047352954939472e-02;2.446336759966390717e-01;-3.151863550166437294e-02;1.925243768510314368e-01;-1.892930132378537189e-01;5.455537556967450519e-02;1.638227349357817275e-01
3.994158208979822766e-01;-4.590875527244281384e-01;3.557764162701415045e-01;3.707439330701040592e-01;9.282358613784823520e-01;8.328920656446826554e-01;-4.577200420348693233e-01;-1.547028488189044482e-01
8.075593307617354721e-01;-1.625313543481965162e-01;7.998394529115175899e-01;-8.893363077474496226e-02;-2.514731497354825152e-01;-8.475759596482450309e-02;-2.152618888749634023e-03;8.794399557174138737e-02
6.274780948995841712e-01;-2.157490073941160658e-01;4.089155662138669878e-01;-2.142291918189340866e-02;1.127345132655301674e+00;4.777421145264056368e-01;2.550249975909705813e-01;-9.157480715665324011e-02
5.213504281693862596e-01;-1.897209752401013416e-01;3.774141864163474969e-01;9.387043290898707329e-03;1.057038390818841211e+00;4.422728623883195320e-01;2.395932338878996037e-01;-6.731913848113517396e-02
1.643371976631504694e-01;5.996119538865157805e-01;7.240299823918915079e-02;-2.436226363138047635e-01;-4.569104732356399357e-02;1.498246415818403968e-02;1.331606902639524137e-01;-1.535513691821418884e-02
9.951719939613343779e-01;-2.257275671355865321e-01;1.527456011412685055e-01;1.919221374625630916e-01;-1.026586458034128430e-01;1.166615023510840093e-01;1.362336492805335642e+00;-4.869887355043086563e-01
4.550261812082485036e-01;1.779292068302057717e-01;4.816957644103923575e-01;-1.630502688682119727e-01;-4.891312521486753523e-02;-1.902717310271384299e-01;8.029646152679921489e-02;-4.053185882010131025e-02
