5.794269341356534514e-03;-7.244308775590880232e-03;1.665051751842502176e-03;4.588045978561603074e-03;-7.172809732984963133e-04;2.061081543173651567e-02;2.052828781822945564e-02;-4.438098769557697536e-04
5.114753226919551386e-03;-7.452253821151409718e-03;1.723799162415251204e-03;-1.346625698566859125e-02;-7.475004758974378941e-04;1.900652187078760366e-02;1.949822696400332900e-02;-5.496383438990106937e-04
-1.915270557358664943e-02;-1.493591438017252866e-02;-6.660225911634336249e-03;-7.198433802563502376e-03;-3.438841563180610600e-02;-1.053553577194559117e-02;8.114224284844243421e-03;-1.032017906992975000e-02
4.994442308385850689e-03;-6.785080728220243412e-03;3.297304827416850347e-03;-5.995561049356740863e-03;-4.702625315854662945e-03;1.523272363984156177e-02;-1.743708874274164586e-02;6.376853853833114490e-03
3.864104992319542659e-03;-7.430532991433098054e-03;2.305450635463234237e-03;-3.615274097929451792e-03;-1.089609526851910036e-03;9.462927809918418240e-03;1.206987329010476709e-03;6.125466594331073489e-03
-3.259015817378910912e-02;-1.487370131227805370e-02;3.523814377828021586e-03;9.259560601115357156e-03;-4.935395025310758670e-04;-1.217757965358152441e-03;4.232308059184231898e-03;2.941308909819930015e-03
-1.953621858848364826e-03;-8.004935208823458007e-03;4.611271787676383439e-03;8.454171423960099574e-03;-6.112935103242973095e-04;-1.155851979339481530e-03;-4.799865429811438883e-04;-2.681342496744652638e-05
5.559746731183871221e-03;-6.546510873458455913e-03;3.587024340616220414e-03;1.003599251880574650e-04;3.250229397027344039e-03;2.052036642910024661e-02;-2.322481388625554158e-02;5.913242178218058344e-03
7.081148547115462526e-04;-7.828568967813528262e-03;3.529904499182544633e-03;6.389123591776251290e-03;-5.197442695078773219e-04;1.483847382078224905e-02;1.427589851813884821e-02;3.676861569895196265e-04
4.573396839230731321e-03;-7.581024101042226244e-03;1.623873230723528460e-03;-1.161230544566972840e-02;-3.942994108489660953e-04;1.772885638996181054e-02;1.803832681717539715e-02;-2.535826032864302781e-04
-3.704170476367326672e-04;-6.437514402026845925e-03;8.687820422487219432e-03;9.221679092158764982e-03;-1.671175561120258335e-03;1.297434302303404619e-03;3.102273449695748097e-03;-5.144193731518655359e-04
-1.852643018439023917e-02;-1.078611817406153507e-02;7.143864822925395999e-03;1.684502601984565109e-03;-4.087496241703616356e-04;4.242349080249676989e-03;-1.945016720116693205e-03;4.211466201572854409e-03
3.551822826406970685e-03;-7.792584310942462719e-03;1.455422293627746085e-03;-1.828919707768456937e-03;4.554821629479263115e-04;-2.729735036605298280e-03;-2.967128691342044242e-03;1.487328512853223973e-04
-4.740125557725076433e-02;-2.134825189693560082e-02;-7.668664099982036922e-03;3.721812547446223893e-04;-1.712205784790053970e-04;-2.985428361536376397e-03;1.934336272288002733e-03;8.222601995233537464e-03
-2.111303826209168493e-03;-9.424446819082971105e-03;-3.906281011373028116e-04;7.200393517927419947e-03;-5.249262102918889755e-03;-6.520444877823507049e-04;-3.756617572783781198e-03;-5.509158346003948693e-03
4.186890260451539211e-03;-7.765235945816014590e-03;5.541330654237982710e-04;6.695567078225114028e-04;-9.925960742006670681e-03;2.667325709892319312e-03;-6.650875788935811314e-03;-4.618949989612604334e-03
2.892617040214177579e-03;-7.438393577486998066e-03;3.247628126886562255e-03;2.155212910255617509e-03;2.680261276013020354e-03;-9.911428895888878612e-03;1.060195443736747060e-02;1.341589245136343969e-03
6.145481047452919579e-03;-1.110359895396172136e-02;-1.060204140570691553e-02;-5.959958479156047748e-03;3.926063022662095586e-02;-3.031839315794771644e-02;2.964277928529054570e-02;-1.359724103781424602e-02
1.700329229485482256e-03;-7.666021439519072472e-03;2.704521672719883366e-03;1.294226703206528915e-03;-5.911913237798036014e-03;9.737015421116533911e-03;-1.287439750238156960e-02;8.311843159482376273e-03
-4.583507740064400593e-02;-2.097915629484947003e-02;-7.413741261132943128e-03;-9.994536340346950321e-03;-2.109729124548734844e-04;-3.015085265516890406e-03;1.966916237544889551e-03;7.830878610790639738e-03
3.209540172315147270e-03;-7.804158325059799665e-03;1.659111848783365864e-03;8.933720012624636608e-03;1.287046921216595217e-03;-5.006450836338124585e-03;4.544382819543921681e-04;1.138572665774334312e-04
-3.671147742838025418e-02;-1.755148781603220812e-02;-2.365782876274440897e-03;-9.544330548429203268e-03;4.593841245829167336e-03;7.319927545785838560e-04;1.323546535654457953e-03;9.757530609299663177e-03
9.430220967782947539e-04;-8.081719159704027142e-03;1.991069020010184307e-03;8.593465416773587648e-03;-3.333808500899257572e-03;2.929493318108510047e-03;-5.842191495592179325e-03;2.272163512317098958e-04
2.567933760628239321e-03;-7.146062899743616317e-03;3.822871835927498050e-03;-2.242153269713684314e-03;9.554154577773643631e-03;2.201464646726115915e-02;-2.447187802627854430e-02;2.332593553657767715e-02
-1.756427440696344726e-03;-8.294547854717252908e-03;3.189569989990082271e-03;-6.782545341403332755e-03;-8.936265496129794893e-04;1.397120021588951939e-02;-1.543106887453332167e-02;5.055665686718517106e-03
5.633168002873533038e-03;-6.561658248045245528e-03;3.590946683690530647e-03;-8.244519633249307658e-03;4.851592935249142945e-03;2.128628523261381564e-02;-2.412825398479828687e-02;1.980862176286173927e-03
3.074572362151144385e-03;-7.776121747598263231e-03;1.728203809010753341e-03;1.103317229623071091e-02;-2.743397753630847898e-04;1.535867561678084386e-02;1.523102769077404849e-02;3.405984856947567732e-04
-1.342640864756915360e-02;-1.006818281513330825e-02;6.050201848720779263e-03;1.150499890868034213e-03;6.353255456545236872e-04;8.387793466280569002e-03;6.393644017123877379e-03;3.513653636908138905e-03
4.036355003864986607e-03;-7.464245701717598519e-03;1.968197871275370516e-03;-1.236767866613234298e-04;-2.719315559555583219e-03;3.066445962907716344e-03;-5.647275932265730103e-03;1.155219859453165184e-03
9.121903618932686135e-04;-8.327131870158982832e-03;1.573117158240493587e-03;1.333849655504046024e-03;-7.620289016832407572e-05;-1.742950039986492254e-03;-2.698413099701162457e-04;9.693528117341459495e-05
1.546712534348779850e-03;-7.362373758621384642e-03;3.713909040345900713e-03;8.076378951392453043e-03;9.031655000771715569e-03;2.115580013347012275e-02;-2.343726039205876882e-02;2.235900952900572725e-02
1.805751617671971484e-03;-7.306434430162745373e-03;3.742805214917781145e-03;5.617201791914350553e-03;9.166398607650613067e-03;2.138774214148285793e-02;-2.371012696952237361e-02;2.261703825845483642e-02
3.689093219153571652e-04;-8.254957412885522913e-03;2.110011591993660868e-03;-1.773599898722333693e-04;-1.404777166149281682e-03;-1.048326270296840904e-05;-1.635789953345206721e-03;-3.411880773592510310e-04
-1.356235905472814342e-02;-9.101095366931599706e-03;9.713967179573821525e-03;3.522941327009185275e-03;-4.116347640330403628e-04;6.778194765581839649e-03;2.211953936973328795e-03;2.414654261921509240e-03
-1.670284080779554925e-02;-1.171178314191332476e-02;2.513175883531070225e-03;1.055603976707451645e-02;-1.698746050531895835e-03;3.988021016793534025e-03;-2.376210379071903335e-03;3.711735193262434129e-03
5.408441874572727549e-03;-6.601894452397998048e-03;3.600857877960023969e-03;-6.170563432114319589e-03;2.705892260529452718e-03;1.989668396381555002e-02;-2.257623691446257810e-02;8.668206926425342171e-03
-6.015526628433065515e-02;-1.474191482899799011e-02;2.385715983330581255e-02;-1.048317842369329150e-02;4.439995321544031384e-03;6.168066629230508887e-04;-2.425941948076833915e-02;1.283634800887740145e-02
3.508283140019018143e-03;-4.980319616770645386e-03;1.069975223272211576e-02;-6.323284627035016987e-03;-1.305847367653035010e-02;5.619442226773694975e-03;-5.427644157827385407e-03;-1.386781782791792367e-05
3.391467557346083787e-03;-7.873034934736703946e-03;1.390695077140839024e-03;-3.753013727375398116e-03;1.268645966782610450e-03;-3.635217547507860279e-03;3.779791577672785919e-04;-1.002016346011182620e-04
-2.193486435769800152e-02;-1.397558787515970104e-02;-1.204958005740991347e-03;8.288924230130759532e-03;-5.313134419946404863e-04;2.149941225462625397e-03;1.916092751794745046e-03;6.428803745620935949e-03
-3.107817961790748304e-02;-1.010816886248377781e-02;1.869986587364787928e-02;8.136098239862043016e-03;8.476963831913456211e-04;6.650521972600798026e-03;-8.081739774756938402e-03;5.353186594235729429e-03
-2.401333784387864670e-02;-1.438362290585902883e-02;-7.849758578832605627e-04;-6.499259893482284105e-03;1.837435133592590876e-03;8.836535147788609004e-03;3.712186660580258160e-03;3.036664631093604575e-03
4.489402199072590853e-03;-7.341690732920773226e-03;2.006245703218968984e-03;-1.320513765038930538e-02;-6.061172841279923416e-03;6.777731586443820969e-03;-7.970762235790150585e-03;1.002544146292291610e-03
5.249140522891361516e-03;-6.716169381787428193e-03;3.284024762812808550e-03;2.043101530701067151e-03;1.154708500867024238e-03;1.705346493162277280e-02;-1.959457621800768379e-02;1.465017711545339458e-03
8.985155216114741866e-04;-7.213173060189675100e-03;5.040300686806180666e-03;6.584621286122271412e-03;-7.088446863232380525e-03;1.412827830190705207e-03;-2.501442183307091716e-03;-2.936212844935657575e-03
-2.021063815079325934e-02;-1.343841199042329453e-02;-7.455551764213081854e-04;8.005665989736392152e-03;-7.205979002310333725e-03;1.577172266643144579e-03;2.247738417579879956e-03;3.229568780292913117e-03
-7.938647644651970758e-03;-9.966284111581293417e-03;2.400376349112891879e-03;-9.014524241547822864e-03;-1.342439723209081339e-03;-1.829923487537790747e-03;-1.500042013886140327e-03;9.128556129542723680e-04
-2.251933155184588156e-02;-1.417783306698676936e-02;-1.653624171144727536e-03;1.435604365728055309e-03;-2.423152747671740784e-02;-3.291867034355635928e-03;4.807228585638576891e-03;-3.633108130530597960e-03
-2.786788719823920721e-02;-1.668079355468241043e-02;-6.090230077970904335e-03;1.229330709497054690e-02;5.689630783362650129e-03;2.795590693005791782e-03;1.186120857503902013e-03;1.109669608728890318e-02
-6.788351140984607429e-03;-8.699685818154443903e-03;5.560496284326344428e-03;-9.787011726677324679e-05;5.360764322855634872e-04;9.557118356291319228e-03;-9.563691351835656995e-03;8.072814722961398418e-03
2.612694877283379662e-03;-7.339541214806567272e-03;3.166772434491934608e-03;6.153302670886609538e-03;7.585118711271464538e-03;1.583947336729068719e-02;-1.911087999749246091e-02;1.794739543198269754e-02
-6.726698426569590120e-03;-1.008867072953173634e-02;5.614879289407740748e-04;2.216630646771553664e-03;-1.111541720724803367e-02;9.491541357284289868e-03;-9.902416608218049532e-03;-1.028963572088236952e-02
-3.529882659288145069e-02;-1.762424862579996254e-02;-3.722738674921182052e-03;-3.357182671232456124e-03;9.275967252310514041e-03;2.261930153100554907e-03;-1.162565662201620531e-03;1.439621236900158474e-02
-2.181401662445867085e-02;-1.333394421856438916e-02;1.005880529227454840e-03;2.357362343367506302e-03;6.944276567885629241e-03;7.389671512587403512e-03;1.894047021400984548e-03;9.344482200726214605e-03
-3.096687057729856580e-04;-8.483610649630405828e-03;1.894332175442320701e-03;5.467265536319435492e-04;-3.979008942707443382e-04;6.991859602775426369e-03;7.302462420469234966e-03;7.608843726772683601e-04
-2.158859121376944731e-02;-1.256082989581110143e-02;3.479515163281873564e-03;2.960617561033457561e-03;9.868653576251709345e-03;7.998589778014207272e-03;-3.585402149843675674e-04;1.013266106602379521e-02
-6.405544400504544020e-04;-8.538062344407196247e-03;2.344231778450497645e-03;-1.213768054234366442e-02;-6.016959903560935383e-04;1.288392799324983122e-02;1.413553407552184393e-02;4.294607682313687086e-04
3.601426061383516345e-03;-7.990478079768671346e-03;9.220327446615580406e-04;-1.346693007212300223e-02;1.508057876327459313e-03;-4.221632116434876833e-03;-1.251605424870788109e-03;-5.544556994261079898e-04
5.658439361478179337e-03;-6.572257020731337405e-03;3.592061170046059824e-03;-1.244483616784692291e-02;4.955049490827973316e-03;2.128710038710841107e-02;-2.415778738853833693e-02;9.832182995616832975e-04
-3.574965829718872168e-02;-1.675511896137408738e-02;-4.411090631958928220e-04;-3.751585175750682226e-03;-2.792275209753918973e-04;-1.355611452978906176e-03;2.870227696023764166e-03;4.917133653607790034e-03
4.486562255548226172e-03;-6.875358424537506528e-03;3.317083287464105221e-03;-2.390130094626336139e-03;-3.918361336286573654e-03;1.554530973411624543e-02;-1.769571608267819784e-02;6.981714902656459970e-03
-1.301943138193019552e-02;-8.647153433259472874e-03;1.071507928682880612e-02;-1.235241117757841268e-02;-2.186372044268498818e-03;3.860867823380445291e-05;2.940072458286567287e-03;1.390673011198953696e-03
4.721052630045765447e-03;-7.505849877614833437e-03;1.549347918310591595e-03;2.711032002135597193e-03;-3.347128313982169578e-04;1.940536804215059474e-02;1.931081082621604120e-02;-1.720871172447376214e-04
5.414294201760463422e-03;-7.375412491127831573e-03;1.473791311079450514e-03;3.112219260264002460e-03;-4.078751450916072744e-04;2.280434369702410285e-02;2.251105482857987394e-02;-3.245576872752716901e-04
6.904793546134440838e-03;-7.127283385457720312e-03;1.319151836594561382e-03;-2.949421567759776507e-03;-5.820966530303170417e-04;3.238158731490863029e-02;3.177730290361528709e-02;-7.309093475015825949e-04
4.452586305035015173e-03;-7.571794375527982589e-03;1.650483139204429999e-03;-4.557027462692849265e-03;-4.743637919030937165e-04;2.000215812668705226e-02;1.996477304027571842e-02;-1.791609450773806787e-04
3.926105099580612032e-03;-7.649941409540147834e-03;1.614572699814513729e-03;3.875201059045228769e-03;-1.911582110631941320e-04;1.570909073685900284e-02;1.548464907913555191e-02;2.499117175492264302e-04
5.644039622543580055e-03;-6.565212661756563567e-03;3.591451953354207489e-03;-9.802167218372582688e-03;4.965229201783773541e-03;2.132588294430217205e-02;-2.417769785799565516e-02;1.175402352402062697e-03
-1.040071481949592438e-02;-9.571854791435302143e-03;5.272497763085184572e-03;1.195178650488364861e-03;-4.827577113468681062e-03;4.632459793368872564e-03;-3.542836617461149647e-03;-2.769015611097131770e-03
5.524182256997583682e-03;-6.505595067353954312e-03;3.586407728835502590e-03;1.243825134581943818e-02;4.934771201009085367e-03;2.159307318472031972e-02;-2.426926086756610659e-02;1.242809904372784010e-03
1.329801843975705368e-02;-5.572291518523414360e-03;1.238920339928150640e-03;9.053817408324216914e-03;-2.448432807165552144e-02;1.252457425323199626e-03;-3.933625161853721020e-03;-5.169377063763714100e-03
4.816460479364691009e-03;-7.545517905344312388e-03;1.579490012282180498e-03;-1.334695833402280325e-02;-3.693071285504700529e-04;2.006497126489455163e-02;2.018951470255193892e-02;-2.884762762184336720e-04
-1.228648209806346321e-02;-1.173755755281110161e-02;-6.549509264686445955e-04;-3.703686072331670905e-03;2.562844302344121847e-02;2.360116213164742405e-02;-2.378559397102096226e-02;-1.135812974475755438e-01
5.481007634790271976e-03;-6.635509256736107572e-03;3.520152898993053527e-03;-1.248697855992672925e-02;-7.928350870195885643e-04;1.786894590406552449e-02;-2.040711284078095683e-02;9.455124094383680206e-03
-1.541376225553820270e-02;-9.564896447027022852e-03;9.083390069300678257e-03;5.907614230089989864e-03;-3.215452115317989686e-03;-3.316346197813561068e-03;2.016747927583767332e-03;6.475081397592683322e-03
-9.369745720421427879e-03;-9.552989906206886886e-03;5.013676942048881507e-03;-6.969599733945736585e-03;-5.995167187150704470e-04;1.023918095699812708e-02;7.573845216214988678e-03;2.510492813712309357e-03
-1.679284713933633724e-02;-1.506633909326060561e-02;-8.854956866810046248e-03;-4.537320599721375060e-03;-3.983097793955490268e-02;-9.592942329353306916e-03;1.067334369504296943e-02;-1.085214916828980240e-02
3.311452874724156274e-03;-7.703561212572060043e-03;1.969036203457569766e-03;1.373572220633692510e-03;-7.476751820079176889e-04;1.545490553540783234e-02;1.542367632186237604e-02;7.819608445899727217e-05
5.154914521516841021e-03;-7.367327667777395783e-03;1.582102956457910646e-03;1.322682755246366686e-02;-4.843088839588459253e-04;1.952870360350433127e-02;1.937667739737976985e-02;-2.046019423515837304e-04
7.176444346682981290e-04;6.917016395061836550e-04;3.243020672974089580e-02;-4.030048796853138646e-03;-1.121880783604890623e-02;-4.026596399384282932e-03;1.042575962648989267e-02;-9.189894466566799619e-03
-1.749817316588127432e-04;6.963831521947191384e-04;3.307574845227186783e-02;3.951096986243585359e-03;-5.486376801481162094e-03;-2.858515292924415033e-03;1.071208846509458766e-02;-6.476148903220797781e-03
8.387629582997569886e-04;-7.454847548923677035e-03;3.882912056867717215e-03;1.212698769356526131e-02;-1.389727883016486643e-02;8.374178810049207750e-03;-8.605889169774182806e-03;-1.803858873388385249e-03
-7.625762857077820513e-03;-1.033303369685851028e-02;3.755891114267335203e-04;2.952407878022666934e-03;-1.092639758986686110e-02;9.571090731538165960e-03;-9.930592333842839028e-03;-1.058645663905959967e-02
-1.471733934565221807e-02;-9.389856483797543937e-03;8.970960351601216937e-03;1.231809925504084337e-02;-1.952723061955418185e-03;9.515489787624892629e-03;-3.787151566040547652e-04;3.390842237401075609e-03
-2.330590936507570196e-02;-1.289710616001141404e-02;3.641235772006475285e-03;-1.001750049841501595e-04;1.254736623046557101e-02;7.426849048596728328e-03;-1.475117575519137303e-03;1.170018733460281152e-02
5.081929836798228586e-03;-6.880351787902882522e-03;3.065070660068797831e-03;-8.353070044919676251e-03;7.176620876213064652e-04;1.420288461367047970e-02;-1.682582500776018744e-02;1.401446917286074340e-03
-4.174480131168122055e-02;-1.961391807085872616e-02;-5.778492399653791488e-03;-8.835400991892037453e-03;-2.766873792928947967e-04;-1.855490407219211914e-03;1.365584115523360174e-03;7.309747213423123044e-03
-1.004286733283391887e-02;1.078318825691753843e-02;7.506556628768165651e-02;-2.509211636442168838e-03;4.133804939630805926e-03;-1.857078976091293063e-02;1.226773725107659432e-02;-9.743321299589598888e-03
3.317952851968270118e-03;-7.605664650327911142e-03;2.435915147988987686e-03;-7.556828094672144933e-03;1.375358367377767016e-03;-5.704072463634163315e-03;4.408596933437731492e-03;6.711080648036509564e-04
2.138300970031654057e-03;-8.031249321653661025e-03;1.697101791853873175e-03;-1.056364106466068861e-02;1.799733894599596633e-04;3.785207196054958360e-03;3.419049647031969195e-03;6.936363987916975516e-04
3.849742655058409607e-03;-7.688432627982368615e-03;1.530612286243386187e-03;-3.791291731753731412e-03;-8.164571654122572891e-06;1.010506389185957107e-03;-1.675590446226583267e-03;8.933555464255870434e-04
4.011635692484931751e-03;-7.427310399373579682e-03;2.059740633064894785e-03;1.040765262984141674e-02;-1.760275987932227563e-04;3.139020791612447646e-03;-6.216706686340899707e-03;8.546925547049373604e-04
-4.340033218236775091e-03;-9.293377356121727828e-03;2.009350558918804493e-03;-5.739244451355253636e-03;-2.092326056612432879e-03;1.940648258616003725e-03;-5.564392181792074919e-04;3.556380304629629292e-03
3.685470771139259371e-03;-7.725530175008538461e-03;1.547713119037900020e-03;-1.084291972643574437e-03;6.899569680936173477e-04;-1.737925728325563895e-03;-2.709700648390489519e-03;1.718070827115917296e-04
3.646441196698932147e-03;-7.842556196477560443e-03;1.204093897701168656e-03;-2.919453826863664583e-03;6.785191401246381702e-04;-2.882101749743417717e-03;-1.411371290271012545e-03;-5.686767312594685070e-05
3.146531731171107755e-03;-7.515118200752003881e-03;2.774321252483052860e-03;6.970349217855743244e-04;1.980987115610133038e-03;-7.393704787929505570e-03;7.296960081870959569e-03;1.000832597366281551e-03
-1.236017736870626514e-02;-9.369253952574875879e-03;7.522352098790662661e-03;3.233115652417569569e-03;-2.571031408135185901e-03;2.221883820605243063e-03;1.905267914424763976e-03;-9.262770643983879709e-04
-1.247274402009795717e-02;-1.176781573287577314e-02;-4.385755500535618565e-04;-6.390912695580680128e-06;-9.772402383344353459e-05;-2.136938256289983712e-03;1.528115728021683765e-03;2.290803159120937023e-03
3.054933927586900213e-03;-7.620643186607933828e-03;2.417650990568354693e-03;9.465937845427043265e-03;1.368039399036844513e-03;-6.246862471478473178e-03;3.817787430496004733e-03;7.219585942753142631e-04
4.167365705149004423e-03;-7.096066622971602088e-03;2.875214995830131966e-03;9.392572857798179783e-03;-2.145462671282852979e-03;1.324166594864023723e-02;-6.003829643993707776e-03;1.378521752022286544e-02
-5.851976948782912531e-03;-1.401517848493878324e-02;-1.355811100763736413e-02;-1.169691287199212809e-02;-5.059103306418794022e-02;-1.914354815666249442e-03;2.139823818931978552e-03;-7.530877003146771963e-03
-2.246889366341948621e-02;-1.218510562772414166e-02;5.282980953661503554e-03;2.824441496085840393e-03;-5.231322621370487671e-04;6.647636594687931881e-03;1.416161178076283953e-03;5.609719785646902560e-03
-2.997027029382361759e-03;-2.691806691359482505e-04;3.212803747683343897e-02;-5.000811757818122462e-03;7.045085002413234952e-03;-3.242277376407017324e-04;1.001761221489295625e-02;-3.222634053650857240e-04
1.679360653858242907e-03;-7.442430018987468594e-03;3.658349724761621787e-03;1.011300947514875634e-02;-2.271241201305940465e-03;4.543950902685767006e-03;2.288719196733139151e-04;1.558356877736425967e-03
5.092502967018643599e-03;-5.582777181755126279e-03;7.275094475966670769e-03;3.983042012019591925e-03;-9.472672029237086400e-03;9.832378001278859955e-03;-1.101861062715306892e-02;5.730841105461004920e-03
4.608176659080149250e-03;-6.915580271247239244e-03;2.980470084253909659e-03;5.494386586621877351e-03;-3.759510550701462492e-03;1.612407859026297741e-02;-1.830521381831881275e-02;1.948089271742955248e-03
3.765343360711048259e-03;-7.878108731828441583e-03;9.693988896769996106e-04;1.756846827666755720e-03;1.902889339793848713e-03;-2.583696796351083944e-03;-2.102855532785107961e-03;-3.001393204972083021e-04
2.225043996718824562e-03;-6.964443809983874960e-03;4.912653639785185232e-03;2.115352061485135157e-03;-8.476604460871421318e-03;3.524593763046081525e-03;-2.122373747380744847e-03;2.688807702932008480e-04
5.633719688302384412e-03;-6.571445780810507807e-03;3.590707824840541629e-03;-1.070560187295526398e-02;4.750229129282399800e-03;2.117462191581398478e-02;-2.401989363411786982e-02;1.659053976329017376e-03
-6.175286761178558868e-03;-9.502710478657324863e-03;2.826928132748954877e-03;-8.824596921179575851e-03;-2.495654997124972362e-03;3.509188701057133243e-03;-4.722878913159310823e-05;6.125692079122498773e-03
-1.812485070807397236e-02;-1.222922752416721361e-02;1.887857442050372165e-03;-1.216969266074055403e-03;-4.170234222118316889e-03;3.968919932116088747e-03;-3.279267723127924500e-03;2.848255851590976613e-04
-7.330808729373326565e-04;-8.110653547361264606e-03;3.148677213673425641e-03;-1.053734713921161172e-02;-6.704317326776189877e-03;9.954597608185502752e-03;-1.098684353455975891e-02;7.330033929979990273e-04
-1.719380051918738272e-02;-1.171155770756136111e-02;2.955809971852046535e-03;1.127148684988449681e-02;-3.091260922769808778e-04;3.932677990761227274e-03;6.660706281344090131e-04;-3.011561161481029775e-04
5.556438102906162239e-03;-6.527625528180086047e-03;3.587608608215791476e-03;4.968021551776675114e-03;4.896379084678117131e-03;2.147904896054817284e-02;-2.423376904735652371e-02;1.191979598591887558e-03
-9.399338364307454133e-03;-1.067816164944161705e-02;1.214422356967472015e-03;-8.661071529205749756e-03;1.159243929146056441e-03;1.280853157751968632e-02;1.130330788695775752e-02;3.785381002847398521e-03
-3.116278822017594288e-03;-9.173992226283430099e-03;1.524473876200744269e-03;7.222022522685373098e-03;7.571551498592896069e-04;1.698230799353326811e-02;1.592165734765358179e-02;2.111383604115444831e-03
-1.644340456497148453e-02;-1.196404063766057929e-02;1.998569061358518046e-03;-1.432895260311947694e-02;3.033614142109651319e-03;5.109694454063964941e-03;9.828520218225879953e-04;6.179077661073393776e-03
1.275920519781971419e-03;-8.222154424361548253e-03;2.129789611793484784e-03;-1.112941550463534060e-02;-1.083478625200584794e-03;1.476298692295406959e-02;1.675630042656746713e-02;-2.179145205096892656e-04
-7.724319902870336978e-03;-7.912018316527571343e-03;9.108385562431592711e-03;6.200078659534412687e-03;-2.531811726195039129e-03;-1.567371001176545318e-03;1.277053123718055114e-03;1.478682821667154498e-03
5.539380445697033965e-03;-6.513849923186511987e-03;3.587029133804725371e-03;9.445664827133768912e-03;4.936470730322565538e-03;2.155441058137889943e-02;-2.425469202295347029e-02;1.302955748502835623e-03
5.613769008608378124e-03;-6.553913794506416139e-03;3.590079582518945767e-03;-5.117391338178652396e-03;4.940501635397201788e-03;2.136454755893980872e-02;-2.417987710855343600e-02;1.277759209595648836e-03
-3.112591646693479638e-04;-8.313478696375697571e-03;2.528095660090626424e-03;-1.136780293265655245e-02;1.220303908364414261e-04;7.516350127546271055e-03;6.020330059200994753e-03;1.435599493691121263e-03
6.605521061838096064e-02;-2.649161956615878662e-04;-1.727176141491288536e-02;-6.399625742827124396e-03;-3.898689949745098166e-02;-5.814981015110699814e-02;6.583691885440719205e-02;1.894420276558284599e-01
4.214373416297142148e-03;-7.652999744067520010e-03;1.576750024367256069e-03;-9.350463305225624119e-03;-1.770411183975443333e-04;1.545959618064087632e-02;1.548207435272170966e-02;7.460946099584000210e-05
-2.059272476674067764e-02;-9.251000586328647635e-03;1.405993565499813469e-02;-8.416526748199135155e-03;1.884623889255306745e-03;1.174162285357196675e-02;-5.695867931734015157e-05;4.600858257927182421e-03
-1.160334486495675534e-02;-9.825975785826958006e-03;5.855959442795604861e-03;-8.568459975838452203e-03;1.142973996360082539e-02;9.567086317908358312e-03;1.243535928192662744e-03;7.997934137674767366e-03
1.783901790267643055e-03;-7.722351507639561158e-03;2.635915649765204708e-03;3.433877422209036072e-03;-5.593531508352870760e-03;2.555746846311187162e-03;-3.279146885707520057e-03;1.796061618783392636e-03
5.388505323834089783e-03;-6.594774417694139121e-03;3.452691791879076554e-03;8.943112148094876229e-03;2.210671113414315690e-03;1.931773382316335011e-02;-2.185907172873225932e-02;2.049501633269845430e-03
-3.060564065335324383e-03;-8.424345881326948671e-03;3.701395907240862850e-03;-3.572550643472120497e-03;-6.841920708401336322e-03;9.449591596900475468e-03;-9.996654768467873320e-03;1.401313407307446348e-04
2.740403378822374274e-03;2.140354636631168483e-03;3.596085667184746593e-02;-4.307591177865463181e-03;-8.544515114896589561e-03;-3.875858880772193281e-03;1.204256756941587785e-02;-8.545308479771258903e-03
8.420350895515191518e-05;-8.307638282373151772e-03;2.577268091995021156e-03;-1.320202662808192887e-02;-6.117202404358391575e-04;1.157807269962916191e-02;1.248660415952675476e-02;3.750707712547130066e-04
-8.456950983382106185e-03;-5.687160612820938224e-03;1.747074750978164920e-02;-1.375475410242526196e-02;-7.336856592233630299e-03;-2.227087346849415932e-03;4.386896018037065269e-03;-3.210478929793323180e-03
3.950249769437055164e-03;-7.627953508997470725e-03;1.710871379205178419e-03;-8.506319487134868934e-03;-1.547035887728278410e-04;3.554222389945369291e-04;-4.283252521311616684e-03;4.889628937281185420e-04
-4.775173196623615571e-03;-8.790178674338818346e-03;3.939681675025603555e-03;-6.976355374351411471e-04;-4.134526466572890045e-03;1.362662024922346683e-03;-1.122491072236674091e-03;4.677254154440961152e-04
3.613327635924226851e-03;-7.843555139525325640e-03;1.253711410226486696e-03;-4.540715422337005501e-03;1.028693137859536299e-03;-2.871755268292971314e-03;-1.603567238332047210e-03;-1.352484433654131798e-04
-3.170596087860821227e-02;-1.506832302718855154e-02;2.331536008283908654e-03;-8.400286222102837722e-03;2.537447720652362404e-03;1.463654456077037461e-03;-4.746291494350799584e-03;9.324371386328690961e-03
5.478510408715929828e-03;-6.707649799698830149e-03;3.301405116967171070e-03;-9.193257003840941272e-03;-6.400114245945264305e-03;1.069182950540129712e-02;-1.440117067793168608e-02;8.989062229393390488e-03
-1.115663434704625839e-02;-1.030161453433589905e-02;3.421556451247826508e-03;1.058594972249469850e-02;-1.441033480804319953e-03;1.840127884282997733e-03;2.524395333378642425e-03;1.727177120962292253e-04
-2.783747500190929605e-02;-1.514785714117017693e-02;-1.132484661445125676e-03;2.055451443643053090e-03;-3.342967609729197327e-03;5.330485615678834561e-03;-1.084784966006014685e-02;8.220047391734298936e-03
4.096702623072039952e-03;-7.727069893484708567e-03;1.390396719603117451e-03;-1.253050865148451661e-02;3.661955986201030720e-04;6.486088058616682785e-03;6.667663139213357744e-03;2.573513644800840905e-04
