-3.735257309072637644e-01;7.585882600290408395e-02;1.126607314135310428e-01;-4.047793998392933829e-02;-6.528885534265435608e-03;4.402752219368889774e-02;8.172366941306173638e-02
-2.771507861097975423e-01;1.598118623659912085e-01;4.336829776713274631e-02;-1.294349000015665614e-02;2.224009222902035079e-02;-7.739122897696974757e-02;5.122607357104728282e-02
-4.926767805328456373e-01;2.787868885390275553e-01;3.854805338857270613e-01;-4.607397526901119145e-02;5.827287435434583794e-03;-4.521592093893883613e-02;7.749565002210578868e-02
-3.456388600953534951e-01;5.699609297362676769e-02;7.831483159138945271e-02;-2.608855587329773906e-02;-7.102535744172889208e-03;-1.288021061982113670e-02;5.842718354513942031e-02
-4.760980718445069204e-01;2.584565988648681589e-01;3.123927522263945100e-01;-4.922288432447766843e-02;1.519161532180468956e-03;-5.492560600848932738e-03;9.811726356381714198e-02
-3.962132922119810385e-01;2.008582717298781906e-01;3.296750453359897359e-01;-7.636974489726816584e-02;-7.647737305447346173e-03;3.061769294288071985e-02;6.461560060044047038e-02
-2.547886652449630751e-01;4.161223665050219067e-02;-8.797295103463009802e-02;1.635378657418454576e-02;3.614978880562811497e-03;-3.524963654433430071e-02;1.188913086973709607e-02
-2.715133577774674900e-01;6.042879703868649088e-02;-6.831068341224713625e-02;-1.989880613846627816e-02;-4.051279494432773187e-02;5.150281398839443026e-02;2.995144147071854973e-02
-2.237374017350090283e-01;-3.838435312248936887e-02;-1.400277941853423358e-01;8.522157682136646470e-03;-1.104049430139871779e-01;9.792159699582343724e-02;3.436936262160508737e-02
-4.700761718160427760e-01;2.535278151825423598e-01;3.066683475275106541e-01;-6.543327136314101844e-02;-4.417572665435639569e-03;-5.701575919825196438e-03;9.650205475288953227e-02
-3.029490845835948187e-01;6.299754187430219032e-02;2.031976585395288762e-02;-3.247277919770134164e-02;4.277755622698611176e-02;-4.617304465353110760e-02;3.569190293377794143e-02
-2.983782011744759433e-01;1.097707250440049659e-01;5.826883744250194175e-02;-9.378355484837910816e-03;4.449417517934446849e-03;-6.970283966328143233e-02;3.624312677571789321e-02
-2.719414627960385911e-01;9.344046174840790753e-02;-4.630437265685566350e-02;-1.178229270013363833e-02;6.251521067433413181e-02;-9.752738507955509284e-02;2.980172095936549359e-02
-2.695314892103936044e-01;4.181589810717198374e-02;-9.792936034984103810e-02;-3.299626605098351928e-02;1.034610922294150054e-01;-6.103096286552605471e-02;6.124161364043752276e-02
-3.651526911849726775e-01;9.581155619177371408e-02;-4.311114591292437327e-03;-2.562665627608980840e-02;9.397258660246989026e-02;-1.509948307073716856e-01;1.038751986206020300e-01
-1.271155469188618714e-01;9.316437425103454503e-03;-2.651018008973566320e-01;-6.313838110112547988e-03;2.578152917496684057e-02;-5.267743984840202176e-02;5.572518491087595505e-02
-1.643804479334729785e-01;-9.628385638031494720e-02;-2.134820761316845450e-01;1.656264892071193130e-03;-2.071892777945668895e-01;2.108894784617288409e-01;3.476626116111515563e-02
-2.571126252939021639e-01;9.583338233555026286e-02;3.090636294612155235e-02;-4.280177405759033604e-02;-3.480142030910821083e-02;5.789723304690536088e-02;-2.595195377146742102e-02
-4.839252054302268236e-01;1.973884374683763376e-01;3.416124042462175270e-01;-1.426815816354278232e-01;-8.611335394592677106e-02;-5.771089064325483908e-02;4.040143707739474871e-02
-2.923816186546975282e-01;3.532584254129087636e-02;4.872142456914114322e-02;-1.390854820066092339e-02;-2.544785974644581117e-02;7.938038040137594675e-02;-3.707629010202882075e-02
-4.767858112604249077e-01;2.013025448301686005e-01;3.913037005813491120e-01;-1.617020541654411725e-01;-9.508291655010064902e-02;-4.034978297049789803e-02;1.613067060099272754e-02
-2.135127358058448166e-01;-1.584974933747285153e-01;-1.695030123535362088e-01;-1.264188006526922696e-02;-2.053026543944969085e-01;1.496939080628153229e-01;-6.518733635975790253e-02
-5.412512517350542840e-01;3.297009709441427461e-01;4.122351696313994451e-01;-9.739424753982045546e-02;-7.267666596840070305e-03;-8.166355779843978424e-02;1.004056102027739983e-01
-1.272795668810301484e-01;-2.100537795503853167e-01;-5.071282102938418079e-01;4.379275406081121341e-02;1.209521957213167964e-02;-1.999635692658179309e-01;1.157601150495880526e-01
-1.200283473210072838e-01;-1.369123569580643351e-01;-4.178160786893991285e-01;8.443436237222223806e-02;-2.630814489973908737e-02;-1.710598739476867636e-01;7.495425512797485035e-02
-9.747684923006537383e-02;-1.397341465568816277e-01;-4.370651584163141035e-01;4.516506237730093416e-03;1.528151799452738199e-02;-1.877032639289243632e-01;1.009280762452881841e-01
-2.787045524219187165e-01;-3.036450132723253481e-01;-4.678335096543503324e-01;2.526696054035160732e-01;-1.945608199999175059e-01;-2.640620457942463029e-01;1.381704362965224288e-02
-4.466451246063289915e-01;1.432778478508573705e-01;1.969481782847425921e-01;-7.943400799181084271e-02;2.147502573667517053e-02;2.891398145288523458e-02;9.937192583800290302e-02
-5.312859073109389429e-01;5.300253054912769379e-02;4.195110915967042997e-02;-3.863843218290756443e-02;-1.333317226521993082e-01;1.266532854363352778e-01;2.473400873017975177e-02
-3.831550292664636648e-01;-1.521281860429831989e-01;-5.535697103043295542e-01;1.437175647584608140e-01;-2.991588609493512907e-01;3.488480746531504861e-01;1.876611476533299877e-02
-4.858079912232747821e-01;1.082063423367189831e-01;2.105049484140207594e-01;-9.679155878683227965e-02;1.079062832201546640e-01;-9.783147597465685630e-02;1.252319823051323555e-01
-4.368376540910585137e-01;1.762363712837331509e-01;1.970894392043450183e-01;-7.759370003030822971e-02;-1.280645777401408052e-02;1.370521868120445214e-02;1.025383102772512156e-01
-3.779054798597296094e-01;1.295629177452355396e-01;9.750526294196180943e-02;-3.335730349016964580e-02;8.384302093967598403e-04;-3.680299308792072538e-02;5.359434957807662075e-02
7.495659740716994479e-01;-9.483860438176938690e-01;6.406775639565196467e-01;6.504755339437999773e-01;5.506036075492856674e-02;-1.737828217366989281e-01;1.199142125690365324e-01
-4.145427643591101385e-02;-2.234781178228796850e-01;-5.039565803911346675e-01;-6.771603059096313083e-03;-4.833726882623846726e-04;-1.112826952280091333e-02;7.946408099565946404e-02
-4.726886754574927130e-01;2.247748620563036759e-01;2.771192137303213343e-01;-1.026610618340517006e-01;1.093273866458104558e-02;-4.542029115060407934e-02;1.274023340984633268e-01
-5.386406044105397362e-01;2.719678619060145186e-01;3.600143622928789200e-01;-9.510711958014315959e-02;1.735157075830095000e-02;-7.569860289017356358e-02;1.222932183285101726e-01
-5.927357826710374367e-01;3.844158528728573998e-01;4.845818877337420560e-01;-1.285108314874857938e-01;-9.634472794682928665e-02;-1.746380989350780899e-01;6.066518582171447765e-02
-5.123652455656884097e-01;1.380998622364136286e-01;1.327845468619305580e-01;-6.948508303078372583e-02;-3.905423815761169953e-02;7.883427642194471008e-02;8.875081669926986050e-02
-5.423452502709161793e-01;3.120493048282883541e-01;3.881560569953641515e-01;-6.636401120051051150e-02;-1.966885476410593081e-02;-6.077319351540731024e-02;1.137003930532018703e-01
-6.201837002030484713e-01;4.052685392926335117e-01;4.860202885410964679e-01;-1.207871549654067761e-01;-1.127280242032172586e-01;-2.000008892570421526e-01;7.237539407530529934e-02
-5.909228523074746553e-01;3.581561403597901538e-01;5.105215426169675830e-01;-1.024851620619981057e-01;-4.204122594763688714e-02;-6.519015977084753610e-02;4.537772822050213650e-02
-1.937112229568289101e-01;3.173437531361205655e-01;-2.306371658579212114e-02;2.055392326966663519e-01;1.258247350310470573e-02;1.618158164275435018e-02;2.102334589125204756e-03
-3.806564343448217702e-01;2.298688880055431705e-01;3.172832273760969879e-01;-6.602528674668538267e-02;1.741161979785817854e-02;-5.473798777336390774e-03;7.535805639340811823e-02
-4.297603517877425783e-01;2.348354449900965923e-01;4.112285614509417764e-01;-8.939606750771443566e-02;2.974075044499483247e-02;5.573466184390566541e-02;8.687713803441794724e-02
-4.205297577586959989e-01;2.893155747743040296e-01;3.502328906231081396e-01;-4.745331160253588726e-02;3.772850518491260158e-02;2.002797235601471576e-02;8.343370266443146666e-02
-1.895616193833863927e-01;-1.863929227296807212e-01;4.021149904785414342e-01;-3.462888873914355542e-02;6.422000124079198236e-02;8.891160691951999206e-02;-4.094762691951266131e-02
-8.690446203510365786e-02;-8.250857758809596043e-02;-1.644463594515935545e-01;8.535954827411104673e-02;1.627997909210265881e-01;-1.043207792802077205e-01;2.659853308809823069e-02
-4.300910897564055313e-01;5.886197248021787787e-02;5.830426168717732782e-01;-6.151489096137442714e-02;2.854376603108942090e-02;8.026786581361552986e-02;-2.459193911380119085e-02
-3.914213030078942945e-01;3.597342017881258180e-02;-2.440524595767536165e-02;-1.215586500319124595e-02;-1.096335808078846147e-01;1.198100929776688972e-01;2.141640417770598881e-02
-1.684461848718281085e-01;-2.951573734745270294e-01;-5.237752214050169774e-01;1.185898279025562468e-01;-1.150153457331501983e-01;-2.057199379746256218e-01;6.806437393989070439e-02
-1.312648553517548888e-01;-1.419628315166274468e-01;-3.772662285110978675e-01;9.735482996730956962e-02;-1.503035644991290547e-02;-1.774698848688547048e-01;4.299520878677982189e-02
-8.662041352976157516e-02;-4.891183538355110133e-02;-2.716100254105860978e-01;-1.405983652002451220e-02;9.851445807463636573e-02;-9.155474532711775637e-02;6.512902607944343059e-02
-1.378256334954530704e-01;-1.980899165017919183e-01;-5.053547745641820965e-01;5.076265175211507052e-02;-4.685633231682434507e-02;-1.621895335111658010e-01;7.031231383061219142e-02
-2.513355076415966782e-01;8.803429776903010096e-02;-1.262767416696186119e-02;1.520672604295577983e-02;-9.907408673093035661e-03;-9.285448775007339520e-03;1.619627856324262413e-02
-4.130008205290799372e-01;2.705957556135133446e-01;3.838748474138092837e-01;-2.154462999499487386e-02;3.407174218448128650e-02;-1.669661772037864603e-02;7.315206084502909323e-02
-3.803668433110234948e-01;-1.542016960340688581e-01;-5.492477450401833661e-01;1.382692554885838476e-01;-2.964578201224650211e-01;3.472666230577402535e-01;1.891718824093834711e-02
-2.800481391635820660e-01;4.166276248685068379e-02;-6.016457204419942140e-02;1.354047992135560576e-02;5.314752439409749533e-04;9.296799384943282840e-02;-2.815585593458305377e-02
-3.736114980388578477e-01;1.569302319030327908e-01;3.448446958758922820e-01;-1.284988049906300167e-01;7.255357530371990549e-02;1.467407584061807824e-01;2.053235004330372301e-02
-5.178706338274913223e-01;3.219072025188405295e-01;4.117594868980248846e-01;-9.059537038276656296e-02;-2.527339063915252579e-02;-8.702044481735782266e-02;1.019710742350781046e-01
-5.239820849070060405e-01;3.292268816568867384e-01;4.175363255402824159e-01;-1.038209643834363816e-01;-3.870189062487108811e-02;-9.824235130591663090e-02;9.775489987225900734e-02
7.525569679493948616e-01;-9.628536250467557567e-01;6.478232108803150258e-01;6.618456775694645522e-01;5.706765123513381915e-02;-1.764865683142376462e-01;1.200035581105839549e-01
-4.494216746814391761e-01;2.511441440921369228e-01;3.583105091017704802e-01;-6.698103978104928691e-02;2.131971227064057353e-02;-1.764935577643687512e-02;8.598647339277294688e-02
-1.161699725793632759e-01;7.242292940028394188e-02;-2.189946900071391145e-01;2.798449865623513569e-02;1.509770944815882754e-01;-6.654253083273449498e-02;4.305694605888327198e-02
-2.074432825625054655e-01;8.406199623349097649e-02;-2.277299593104549491e-01;-2.007376339624525330e-02;1.922393134384036972e-01;-1.492677496158062722e-01;7.139809270995582657e-02
-4.430057037984722612e-01;2.046950153374607895e-01;2.925781751514545670e-01;-6.600205980786719162e-02;3.037760647233336136e-02;-3.492140433749053169e-02;1.111017188733619682e-01
-3.554652507248737270e-01;6.784565296067779361e-02;6.587002406477257543e-02;-2.158153335660288608e-02;2.858451281323099585e-02;-4.196527216898225665e-02;5.007056197205188991e-02
6.807661714836019673e-01;-8.275984776296465562e-01;5.723278660327254519e-01;6.791997214677778505e-01;1.051487140778133295e-01;-1.517478493952816587e-01;1.472799908943605574e-01
-3.517689592604771320e-01;1.474830432562270199e-01;1.226947074092918505e-01;-5.895500044685540730e-02;-2.021401743573804366e-02;-1.001388988747380950e-02;5.240740050811298900e-02
-7.309153747725961880e-02;-7.752363360845282436e-02;-3.357352630591554088e-01;-2.324835562027139160e-02;5.961050941278268726e-03;6.013481572469200898e-02;1.357598841030848158e-01
-4.245571839623203392e-01;1.885722610186894022e-01;2.654841737525336920e-01;-6.741563125525940059e-02;7.840942181551791013e-03;2.950389984063230692e-02;9.346045021779930684e-02
-4.773290598756599890e-01;3.012232622122920089e-01;3.806833950006406342e-01;-1.107405161155038259e-01;-2.346736906853340559e-03;-7.048919293247918327e-02;9.710171988379956431e-02
-3.927960071861840707e-01;1.567569816291363993e-01;1.384141987165698473e-01;-5.468900085223939861e-02;-2.285634528063598334e-02;4.825486171145729891e-02;8.265122368638243289e-02
-3.531539376553406995e-01;1.612617965810994036e-01;1.314340754316182802e-01;-5.967397521801852400e-02;-1.779352700218453376e-02;9.842299922349338065e-03;6.816076767904057088e-02
-3.953428265559398302e-01;1.558973197438422720e-01;2.011587999177569808e-01;-8.516783486678067283e-02;1.229451862250229184e-02;8.186889491962601184e-02;6.547505032449355000e-02
-1.299140472536823021e-01;-1.356301349476051743e-01;-3.757460793589853520e-01;5.177645438916318038e-02;-1.092656482485073605e-01;1.445744451900981831e-01;1.007311101752160903e-01
-5.535024270744467456e-01;2.854431312043396729e-01;4.094096037317344061e-01;-6.877808120448737628e-02;-1.268870407939939361e-02;-1.052799368528383323e-01;5.202707634379339502e-02
-6.386313157540185470e-01;4.266012909694316124e-01;5.103123565935117067e-01;-1.184193428189050379e-01;-1.279872594671675190e-01;-1.712949956555527842e-01;6.217323140069470899e-02
-7.009773688357170407e-01;4.521595494578999896e-01;5.317210661331749355e-01;-1.236816283698393137e-01;-1.551045016783321739e-01;-1.943868955099128382e-01;7.976085235809404761e-02
-6.764555772978547710e-01;4.435132202601917428e-01;5.260832391026381005e-01;-1.200292039770685798e-01;-1.467748436292256042e-01;-1.809537721342250605e-01;6.434918111257598161e-02
-6.159142587884327558e-01;2.688572663095279980e-01;3.874528468329779263e-01;-6.113811271802049863e-02;-1.579875838374698513e-02;-8.696073018612110461e-02;7.797360006615787487e-02
-7.448498917013327558e-01;4.537017505303549414e-01;5.601470717509255959e-01;-1.529818836015088279e-01;-1.689109005529051688e-01;-2.174877328865494897e-01;8.191362211316687014e-02
-9.933808926973872189e-02;-1.686034720473504611e-01;-3.259291128929731607e-01;4.479049322871272998e-02;9.612029345390630392e-03;-1.498618206678848375e-01;1.102723328148339475e-02
-3.562744697455118015e-01;2.676459509302878126e-02;-6.200468226840298580e-02;-4.338092778310401881e-02;5.394339748996950651e-02;4.042313016663723335e-02;-1.158184487440547770e-02
-3.948194024717841533e-01;1.392044354480500290e-01;1.654719443113464028e-01;-5.836680343704051671e-02;-9.061943640399191396e-03;9.448807385820645610e-02;7.666209519583314091e-02
-7.482361721203271976e-02;-1.497258538077441414e-01;-4.004839573973446032e-01;1.817563306433657086e-02;-8.421266831231653122e-03;-1.307602035494242754e-01;6.102392063046215009e-02
-7.314757345756477125e-02;-4.016357865977909086e-02;-2.824201222702116265e-01;-4.491431936861396690e-02;1.286166113570625380e-01;-6.336513449674914533e-02;7.430362268158149930e-02
-1.005794841709766949e-02;-2.631505243704552188e-01;-4.072534923924313044e-01;-1.733296993869413646e-02;-2.113840278465935543e-02;-2.065366728377233119e-01;8.116015238154994371e-02
-1.364202633114860452e-01;-1.146698473410805996e-01;-3.164414182363118888e-01;7.172944569726312503e-02;-7.633819574594644108e-02;-1.247187468804674126e-01;9.586907404940824343e-03
-2.461005614652646833e-01;5.916767529454938085e-02;-4.382442247287630238e-02;-5.002434326232082368e-02;-1.532302941541036426e-02;3.254105763426915626e-02;-4.791876732478027312e-02
-2.636388790489169742e-01;6.314872798242200658e-02;-6.080236720689020241e-02;-3.582949025337150983e-02;1.356667657600249266e-01;-1.316858297911240872e-01;6.611722671625484826e-02
-4.649459233172671402e-01;2.639016562126204057e-01;3.232216760084087870e-01;-8.459962572227852640e-02;4.453943699209785695e-02;-2.076448144561572964e-02;9.938333666464377325e-02
-3.688348836186676749e-01;9.007089566819213855e-02;1.070163104856312469e-01;-6.446609218575946598e-02;-1.919599014264804226e-02;7.445539842339031489e-02;5.832486996200650364e-02
2.611799564547576114e-01;-4.777912642038192326e-01;4.605959430554019129e-01;2.579019360930939753e-01;1.687554585227171722e-01;-3.818080539663109424e-02;-8.174618991752408137e-02
3.804116442898338724e-01;-6.588395597297442841e-01;5.701533050908524913e-01;4.732873280698938201e-01;1.807105029225471171e-01;-1.014481405321265850e-01;2.929677919607661524e-02
-1.935168067199617981e-01;-8.903569160726071408e-02;1.365936806044575416e-02;3.317020752190708716e-02;1.656837510094736343e-01;-1.010857896763302788e-01;4.096062613392842389e-02
1.983564742108443607e-02;7.940173750928135321e-02;-1.857151510367474612e-01;-5.571799705492240795e-01;8.278338199060666369e-01;2.807832157533701745e-01;-8.973275527524242345e-02
4.162724436963410324e-01;-6.536608577776431561e-01;5.251151866269035962e-01;4.920261954429998030e-01;1.868086172921263055e-01;-1.096030037911868010e-01;5.002268997423690161e-02
7.390496830346756640e-01;1.574562685857350541e-01;-4.192628095687940815e-01;-6.092879485583208021e-01;6.785993639763634455e-01;3.844819891772970899e-01;1.580139622443737513e-01
-2.135560519314148309e-01;-2.812855411489402491e-02;1.249494300306147609e-01;2.014486667804384068e-02;4.440829745953508989e-02;-3.096321746431998645e-03;-2.833485993872602790e-02
-2.067953840326171300e-01;-8.827577667902933301e-02;2.024297705024440397e-01;-2.747838972196671101e-02;6.920921550462576233e-02;5.134254195226818640e-03;-8.748707253915714854e-02
-4.074790901343001981e-02;-2.971193135378775163e-01;-1.877703491805806923e-01;1.043697503413225786e-01;1.017790478082587942e-02;-7.397434844595809911e-02;-1.768981073878837101e-02
4.672213305929223681e-01;-5.047258189803230932e-01;1.532883008290861493e-01;5.743936530223249237e-01;1.818959938242336039e-01;-8.362554807544030078e-02;2.117226737207969847e-02
7.040555027405013266e-01;-7.174436714542460347e-01;4.800584439702632045e-01;6.035132344970077778e-01;9.085412304542750395e-02;-1.280790678443083086e-01;1.381533209875177859e-01
3.473314672565382399e-01;-6.035428948495549228e-01;5.350164219059269088e-01;4.663827484474831753e-01;1.924245743578708590e-01;-8.570405890002004423e-02;1.761070058363261095e-02
3.280472612143016109e-01;-4.875105430917899829e-01;4.742304666019639403e-01;4.167764144221918765e-01;2.091600688087044135e-01;-6.481394807118158463e-02;-7.898491686079441411e-04
-5.230367848499116734e-01;3.063221508049152608e-01;4.095644789599374724e-01;-9.537411838738389658e-02;-4.442219211260751153e-04;-8.020660792101960701e-02;7.903485411998310839e-02
-2.098124195735209530e-01;-5.330554667631332531e-03;-9.460651094930275229e-02;5.582654315519164877e-03;-1.194850988596646707e-01;7.117264881493863549e-02;1.717537779651346144e-02
-8.890807160536858822e-01;5.144813516058088787e-01;6.479616630722699888e-01;-1.393444721045054568e-01;-1.970063816340320295e-01;-2.427205703490691868e-01;1.027634704677957700e-01
-4.339259806415766141e-01;1.932125166069639244e-01;1.550232622158426443e-01;-8.220711755905737994e-02;3.328443058707458019e-02;3.499080797444499569e-02;1.123632679858821148e-01
7.486965384338158946e-01;-9.441930063923423821e-01;6.386030125394928092e-01;6.471780180069847122e-01;5.447921273556455279e-02;-1.730003884637935918e-01;1.198872547992353432e-01
-5.732287299212855958e-01;3.488414026014406977e-01;4.308179210296147477e-01;-1.355535515305476557e-01;-5.708303139673176485e-02;-1.381978561266268279e-01;1.040062681289512514e-01
-1.516600924812132600e-01;-1.523227449098976394e-01;-4.424025355910205515e-01;1.527884709349691117e-01;-2.084248289140185895e-01;1.205565943391798539e-01;5.931970100539801782e-02
-4.328168706091576889e-01;5.197417116749092347e-03;-8.353165363339967731e-02;-6.517530251927720897e-02;6.174145501301776112e-02;-5.600057559490261017e-02;-4.885173645876934867e-02
-2.127983358231838040e-01;-9.543130837099687847e-02;-8.753005548330262953e-02;3.160792087004828110e-02;-3.390427640471172649e-02;4.305476641375752256e-02;2.013961375115805915e-03
-1.864344981800015455e-01;-3.259489771144974402e-01;-5.778826395941307759e-01;1.188641083955819105e-01;-1.223648099459017091e-01;-2.210208020307165844e-01;6.240884611739649229e-02
-1.689984186910341579e-01;1.399026634172816953e-02;-1.816110583138932089e-01;-5.435907011823895400e-03;-1.555427358982781373e-02;-7.424067394487161159e-03;5.979437910642071419e-02
-5.578486428467430702e-01;3.049079081379518219e-01;4.201385983270009561e-01;-4.514164543870327617e-02;-1.665895338499684408e-02;-6.197582286888084907e-02;8.146405913616007466e-02
-5.429356812000022403e-01;3.031571051124662408e-01;4.112386606549542911e-01;-4.402705557980978596e-02;1.005268243491268948e-02;-7.466626092821783411e-02;8.658151933431317004e-02
-2.006901708549635732e-01;1.751895205509092779e-01;-7.507526025376036471e-02;1.185029201190648113e-01;-1.197065269893730736e-02;9.317714084204910263e-02;-2.172164324873350483e-02
-2.489437191280004513e-01;3.994403462654887854e-02;-1.198098872033663415e-01;-3.587179932710220231e-02;1.228250560288549342e-01;-6.359315807982421354e-02;6.037016949991329262e-02
-2.528379921834372768e-01;6.678224935643495286e-02;-4.804395132886855185e-02;6.356346968711502898e-02;-9.818989401294817010e-02;3.054691658102882262e-02;1.850650311264229186e-02
-3.188070337254444442e-01;1.055790083036474286e-01;2.468129757237721295e-02;-3.252080264399506704e-02;-2.538215538293109308e-02;-1.077824235162760588e-02;3.312520788559291524e-02
-2.779764933849310227e-01;2.856768871285610828e-02;1.535864480281780992e-02;2.321200470551334355e-02;6.790177063623814568e-02;-6.033101333450088810e-02;-2.227936140097872073e-04
-1.757947320334593000e-01;1.590057612882485871e-01;-1.673930035671762351e-01;1.217857412440091908e-01;1.178687050356511529e-01;-5.386355227023037484e-02;3.619639503639564965e-02
-3.574909296289918159e-01;6.306323335510449768e-02;2.070797988979316412e-02;-3.481787803544882098e-02;1.234604642544158276e-01;-5.845068535348701272e-02;-2.877165576171284572e-02
-4.716294708830170296e-02;-1.103116121293179833e-02;-6.031465973416201276e-01;2.590624356530569772e-01;-1.344348991121003534e-01;-5.699127047012111924e-02;4.789351909494285464e-02
-1.965126710238407903e-01;-5.502554827874495819e-02;-1.213951682241752733e-01;3.376519184698213022e-02;-6.268585924149064348e-02;-2.133376135398405704e-02;-5.044040328200507378e-02
-2.234924615324831720e-01;-7.417365622095828392e-02;-9.649562039466545726e-02;2.918427567447886423e-02;-2.743251005809845683e-02;-1.514992972512460845e-01;3.536638645192381985e-04
-4.121301080503046027e-02;-2.329967217639405397e-01;-4.468786528629338228e-01;-2.138288878223290872e-03;-1.105883047092259819e-02;-1.746051900899740494e-01;9.842901245461135873e-02
-3.504758703325845381e-01;1.483042740195716913e-01;1.771331557532297152e-01;-8.488733366964973381e-02;2.386018991785066046e-02;7.499104927819341682e-02;5.441820229324293573e-02
-3.570223013866205553e-01;1.626648602323028103e-01;1.433894411546320080e-01;-5.507806903509211011e-02;-1.098628226102580860e-02;1.531218359508092555e-02;7.408238262426720955e-02
-4.601412893032920115e-01;-3.041587457983475073e-01;-2.399040466895065449e-01;4.420450077573988973e-02;1.275378330099422586e-01;-1.861345137460717614e-01;-1.770540660724637672e-01
-2.041030439667013974e-01;-9.883955090527132489e-03;-1.352564160309096541e-01;6.072266728964922228e-02;1.155307220026301485e-01;-1.670725453017717077e-01;1.436870982523799634e-02
-1.358259233987023917e-01;2.805390730377918876e-02;-3.258724167524730819e-01;-5.891223826357624288e-02;1.838382366671328927e-01;-1.463036837011382485e-01;8.909086988736207580e-02
-3.861609579045358065e-01;-7.270123142740335040e-03;-5.028026206598854020e-02;-2.341212286690661989e-02;-9.422018345584248777e-02;1.119700625914399617e-01;-8.656513978940437448e-02
-2.349720264246402679e-01;1.777784227999783251e-02;-1.647209323538661452e-01;3.879926062600674852e-02;1.614027735133120034e-01;-2.239207794648603866e-01;4.089642087466062448e-02
-4.505642784876567331e-01;2.160843614904160714e-01;2.783854522020856037e-01;-7.623298632169403510e-02;3.841201574796600324e-03;8.916118802049344261e-03;9.369232243194187959e-02
-4.195981612619236190e-01;1.597121531670986916e-01;2.525623467194429983e-01;-4.129493523623961604e-02;-4.597095205722763304e-03;1.748920668500212466e-02;7.900763199368479595e-02
6.252086658773926553e-01;-7.415563361128040265e-01;3.845544508227541347e-01;5.372161615580559602e-01;1.239172093283065768e-01;-8.896123420990380282e-02;1.246063266065048358e-01
-3.334469398676632723e-01;1.908606190626556953e-01;1.485883186758142349e-01;-6.222783929544355164e-02;5.451559880167033967e-02;6.327838770342321395e-02;-3.311218227719964907e-02
2.615242171396229415e-02;2.653402121743113004e-02;-5.503390979791694670e-01;-2.772360792720224981e-02;2.224229046369962659e-01;-3.765688002034566217e-01;1.109112803831353994e-01
-1.144444226034853768e-01;4.993777966979984391e-03;-3.824658580245477446e-01;-4.763534312268624671e-02;1.845722353359797729e-01;-1.487760201355859679e-01;7.074771311673154484e-02
-4.990641086450987585e-01;1.856510520471159886e-01;2.882983507874578022e-01;-5.679406197101835585e-02;7.808310157076648293e-03;4.299910805950444420e-02;9.333228698610296359e-02
-6.877503384409725529e-01;5.717733282198716321e-02;-1.450071125684375128e-01;-6.416517305680610739e-02;1.911715257246702215e-01;-2.295935904758104329e-01;1.331305937094535942e-03
-3.870533929570644793e-01;2.207921300306301127e-01;1.952545051573326973e-01;-3.381885049308096247e-02;5.608142288482986099e-02;2.842703240991287586e-02;1.129236153131707304e-01
-4.875392471266502548e-01;1.946155231093441851e-01;2.271028731411647295e-01;-1.401754810267848705e-01;-4.370083140609447997e-03;-1.823075977077724674e-02;8.895611980321134482e-02
4.783294807690972039e-01;-5.851317155800834779e-01;4.031285659717639969e-01;4.723938808972467096e-01;1.878162638525973094e-01;-8.702661626689389696e-02;4.671757284747183464e-02
4.438797436000158636e-01;-6.931132877654455626e-01;5.195728905158831790e-01;5.191074774109305512e-01;1.935967058149319076e-01;-1.202328343658377874e-01;4.591069987218116683e-02
7.419051582858061655e-01;4.463436265263686642e-01;5.594904774938046221e-02;6.363412492237513485e-01;1.019954168006251410e-01;-7.087284278072374100e-02;-6.047748903297492373e-02
3.869259413264968805e-01;-3.591590774501340344e-01;2.668500255247050479e-01;4.356499396153394876e-01;2.317788831293928486e-01;-6.802274752177349393e-02;2.949566313424837813e-02
-3.753720624299256570e-01;1.290341273414499501e-01;9.450891316955183086e-02;-4.937143351530478425e-02;-2.387384885563575629e-02;7.884836572553255429e-02;3.967816068815600145e-02
-4.799646982136011042e-01;2.797439879907739901e-01;3.561548302040837277e-01;-3.670274560300591793e-02;6.318472286228194248e-03;-7.463650099773766131e-03;6.652367915855092462e-02
-5.384989775187103422e-01;-4.689174328486986898e-01;-7.166346773786310687e-01;3.867229581739269340e-01;-2.675655468028328987e-01;-3.737035931242631004e-01;-7.108296149487493623e-03
3.696065152813922117e-01;-3.500896795347585577e-01;3.059573933361577347e-01;4.130655175081944241e-01;2.375678548233721710e-01;-5.247091726634368208e-02;2.986666687396918873e-02
-4.358790621156529155e-01;1.244612011365271165e-01;2.038650385098175477e-01;-9.978738293721801933e-02;2.721496655960583058e-02;4.823443233269160413e-02;7.022342829288135552e-03
-2.225615189767211066e-01;-2.149753823486347248e-02;-1.381754675941484212e-01;-3.657858359086234301e-02;-5.391413465696408280e-02;1.253541516534515537e-02;4.463723574642677189e-02
-1.182080769941824538e-01;-5.754093828382948056e-02;-2.904871189717856406e-01;-3.630316252763590712e-02;6.276282965724366836e-02;-4.421054063958478053e-02;-3.848240948234469411e-02
-1.801373310230728816e-02;-2.003829145029009939e-01;-4.326203014517669976e-01;-4.905329361626960955e-02;-1.355657702743742754e-01;-7.390270293220846387e-02;8.746646153279429015e-02
