1.382024135308064006e+00;-3.464733986805141330e-01;6.409036366773502857e-01;-1.990517206818775697e-01;-3.351822532009728350e-01;1.812297270927334392e-01;-6.843212151594062209e-02
9.449896941999798017e-01;-2.897503903230030375e-01;-1.076573884143911197e+00;-2.413380158446092882e-01;-5.077098995177294072e-02;1.174208346018720955e-01;6.164247554818288316e-02
-2.772421427826269810e-02;1.409263694371036546e-01;3.812154978115549903e-02;-3.044901166270793172e-02;1.764476810813220553e-01;-5.389136183481057357e-02;-2.654691178826614623e-02
1.350520327800550924e-01;3.046758649070341884e-01;-1.105599975283813041e-01;-8.103325682789458417e-02;6.882659011262402815e-02;-1.017843553598652279e-01;9.559316334498058065e-02
4.305730070693938177e-02;1.009541911143596593e-02;1.855464029564502515e-01;-1.302464957948967217e-01;-8.277778140597928658e-03;-3.337941823206747038e-01;-9.226556803004723473e-02
2.339852700426179460e-02;2.771267628894530377e-01;2.968357823917914806e-01;-8.857771239507335193e-02;2.725215145134358627e-02;-1.550037092901229985e-01;-1.063234335654874019e-01
1.369188657849587099e+00;-3.335428269924666234e-01;6.499086810005813009e-01;-1.994148576317753274e-01;-3.414255286551750590e-01;1.812881029550856282e-01;-7.542447977572711015e-02
5.286510014760367193e-01;-2.241647780130673062e-01;3.494521184920451606e-01;-1.851354546816565971e-01;1.265069431262936028e+00;6.271072483366059158e-01;3.204968053040792575e-01
-2.185696798871142876e-01;-2.288738666667049226e-01;1.260521702484938000e-01;5.355663162954600598e-02;-6.602646931708006962e-03;-1.023409208021684447e-01;9.340552261581039351e-02
-5.858477921036902951e-03;5.937903119703298316e-01;1.069335185780979358e-01;-2.664228236048792747e-02;-6.666175008224617046e-03;-1.052132405394690801e-01;8.146797250764893639e-02
-5.644255973468188525e-01;-7.773134920720584651e-01;-9.915067277343042607e-02;-3.093601855892448849e-01;-9.069689354783104507e-02;2.096974393970359174e-01;8.345799467621005385e-03
7.354737030096903938e-01;-4.958647797517095612e-01;-6.818615299888328707e-01;-1.804218632568889702e-01;-2.131146170247839311e-01;-8.584284507165503009e-02;3.098276689387027827e-02
4.756666089510894202e-02;1.939976930221988527e-01;1.446010679994433057e-01;-1.343147511992187071e-01;6.043386071478432653e-01;-5.908655944929092074e-03;2.687200326325725475e-02
-1.283411657528208127e-01;-3.916759154060574927e-02;1.582484799905671535e-01;2.457161134178115561e-02;1.027075018342065438e-01;-1.588190285647760047e-01;1.090904302076636974e-02
9.221854721740940786e-02;5.426389077694867558e-01;4.809017523127276372e-02;-1.537763979509451928e-01;-4.056022646008073523e-02;4.028130377425556685e-02;1.198695268722064777e-01
8.426534759607129388e-01;-2.092354789287972083e-01;2.635321431092579880e-01;1.931796725445630580e-01;-3.177972505261822400e-02;1.506675034724872797e-01;1.034604268959790074e+00
1.021624044875175441e+00;-6.676456842110297663e-01;-7.377250747563056654e-01;5.072500618043772613e-01;-2.196012527781797674e-01;-6.262020522425686131e-02;2.277022006933861475e-01
2.524950467198262549e-01;-6.328205789914933543e-01;6.816204185843970365e-01;-1.957372737309916455e-01;1.586589565994025175e-01;-1.353825253821516195e-01;-3.102283006913344196e-04
1.466647923335250292e-01;3.613239728855608401e-01;6.036003021701352028e-02;3.573055687430814337e-02;6.629606963853115764e-02;-9.993537257106188676e-02;1.679704232431567246e-01
-4.643371878968161753e-02;3.935568466042085878e-01;1.017150501083551872e-01;2.308032796294551270e-02;-2.171357453236405846e-02;2.542477756546391784e-02;1.409846621682039891e-02
1.192157108589681380e+00;-4.522771197701204726e-01;-7.847890678427532629e-02;-6.278693358588577356e-02;-2.118955303361703263e-02;-3.524978698334216842e-01;-2.755311173459032981e-01
2.731201971594643951e-01;8.367741901172711660e-01;-1.078914880084630434e-01;-3.491553509632869257e-01;-1.216071204019873869e-01;6.236509438805785434e-03;4.878075500021974986e-02
6.283343942435425378e-01;-2.589911906483039483e-01;4.272111627315632876e-01;-4.187124958850654832e-02;1.158456856948134384e+00;5.471404834908685233e-01;2.705319500962428680e-01
5.419560862002715806e-01;-4.085724518809975003e-01;-7.734101981197099018e-01;-2.880919441959263472e-02;-1.091726448359503776e-01;-2.409907384612957892e-01;1.868616582160456119e-01
-4.672147256137797883e-02;4.418073098628629847e-01;1.827060673838327709e-01;-1.846873187717149589e-01;1.580459040208289923e-01;-8.398610395937858297e-02;1.981389644320405152e-01
1.148789160972356893e-01;3.916450459842947263e-01;2.479055532234230030e-01;-3.108675383039274931e-01;1.531463841621503452e-01;-3.559433849417474316e-01;-3.954648721747521661e-02
2.225489577934271490e-01;5.759516228247875125e-01;8.995171150153609407e-02;-2.469156280189923058e-01;-6.653816724011199502e-02;-7.181047967428144836e-03;1.222153315265546714e-01
6.970298851625557068e-01;-7.655233607711352251e-02;-1.408755591616387970e-01;9.627749032704913112e-01;-3.680697205016754125e-01;4.234968935901962106e-01;3.095038338640655473e-01
4.478112231240919949e-01;2.756978034508383857e-02;-2.432908749982179430e-01;8.025704191137058574e-01;-5.121535762521707280e-01;4.943090469022484168e-01;4.714221153834280975e-01
5.956865837709115485e-01;-1.722145964907161875e-01;1.200375276404122005e-01;8.134387574330371740e-01;-4.340809111291899502e-01;4.002114084889276113e-01;2.113706276870141176e-01
5.737146895399422020e-01;-1.254752927825386333e-01;-9.214599002142608020e-02;3.798467912958268800e-01;7.453867631227813206e-02;1.204409107820960001e+00;-6.424420744797134653e-01
5.667400268598188351e-01;-1.410895682957482022e-01;7.544950176697267086e-01;-2.627758793253022196e-01;-2.115108896316396647e-01;-1.177131077786775226e-01;-9.142477277867022689e-02
-2.954301683246995935e-01;-2.441272299391745726e-01;-2.278509105389440841e-03;8.133267510210751700e-03;-1.513534760322000905e-02;-2.931618577757440832e-03;7.113009023449706758e-02
1.675357136853653506e-01;1.403741835563486196e-01;-2.919304012316704111e-01;-1.708970605757517691e-01;1.865082371555449592e-01;-1.956002058860610848e-01;1.979585723070514253e-02
-7.989631451647144500e-02;1.251109827572636501e-01;2.293923077431882316e-03;-8.215261767174632593e-03;2.122788068857077437e-02;1.927410262997495891e-02;-6.107874998115808696e-02
-2.360199328562570253e-01;-1.169386306031090367e-01;-8.843529598161285407e-03;2.008114169617945116e-02;3.725143619583975042e-04;-3.057322490237970782e-03;9.564130289504866808e-03
-2.599510089964738313e-01;-1.899420184422475066e-01;-1.339374125123468130e-02;1.683640852314584324e-02;3.465616699614317009e-02;-2.622744530508406939e-03;3.698605322621391356e-02
1.510536183173558422e+00;-4.771325616319026519e-01;5.332795377536065917e-01;5.048570316179617351e-02;-2.782133823289468233e-01;-1.946280604990719976e-01;-1.965325742651234386e-01
-3.849932557001682111e-03;4.006776488470332742e-01;3.401883414855891852e-01;-2.609153901752751525e-01;1.564204482403200591e-01;-3.009800687385977835e-01;-2.384142235114907263e-02
3.791574693881653579e-01;-5.247953440558286720e-02;-2.622479585343486241e-01;7.635306099464600482e-01;-4.881831154239446025e-01;4.172937634072040880e-01;4.158628563029977965e-01
9.006954234978593599e-01;-5.231490613538658518e-01;-4.634031766610791636e-01;5.299366345053555527e-01;-5.963504700577607065e-02;1.482437593311680402e-01;3.754300842988413101e-02
8.931819514274560445e-01;-5.816097719823222212e-01;-4.428330326111959980e-01;8.071267990038429874e-01;-2.583316273290626741e-01;2.742381754342944622e-01;-8.637392422705164607e-02
9.709436429187226492e-02;2.195614654554324616e-03;-2.474631551252996081e-03;1.994862366020199451e-01;-4.552593370780218252e-02;-2.051702337510521446e-01;7.548195140431354644e-03
-6.971690819615181112e-02;-3.626298706890920820e-02;1.448906918615405215e-01;6.557333568904041843e-02;-8.633907573828646098e-02;-1.189439823946293467e-01;-6.236662993028819352e-02
-2.914122834559106610e-04;2.807334282371831344e-02;8.175079686720712058e-01;-4.586269699949198642e-01;1.803561224686685283e-01;-1.198284169284491961e-02;3.502976034523120480e-02
7.804410675948376674e-01;-3.572237971562141068e-01;6.807799193558662365e-01;-1.375183662163833864e-01;-2.108996001109317564e-01;-1.194527124242316350e-02;2.368875143244500783e-02
3.629646260220624754e-01;2.026928950929364481e-01;5.020400601031864696e-01;-1.223110531397277184e-01;-1.848042139046153845e-02;-1.894680280735322742e-01;2.933770701878126233e-02
2.586831725416575689e-01;8.599987918727941549e-01;-2.577572704715119234e-01;-3.706719588532209064e-01;-9.082191821744894922e-02;-1.764376394266537265e-02;1.039335768672132411e-03
6.681079801878543334e-01;6.221189747740444309e-01;-4.693666082636256398e-01;-5.030113930986067627e-01;-5.368595145458558704e-02;-3.938436810511402042e-01;-8.132146348983056161e-02
-6.342570619180665226e-02;2.264483181486179608e-01;3.704731315312748130e-02;-2.022564686757821056e-02;6.372177804266819512e-02;-3.805064551994298289e-03;-1.659661338893777052e-02
-2.167524286410465670e-02;3.919046937351019499e-01;1.857407745771768870e-01;-1.446888578762706989e-01;7.959317032984997153e-02;-4.590477109006348144e-02;1.888892324213369833e-01
1.289736192921273616e+00;-2.946960053786478184e-01;6.765720941775354991e-01;-1.910580265983700121e-01;-3.561453497836196691e-01;1.492569306833131659e-01;-4.924611491261023793e-03
5.976924193677684016e-01;2.297564612486400343e-02;-8.355562754631645772e-01;-2.943567584095931888e-01;7.479772602458369113e-02;-2.878772626053970884e-01;-3.699779748539162860e-02
-1.591762440704825032e-01;1.408984448949627821e-01;1.076395714778337759e-01;2.385986504184294532e-01;-1.146552423293239337e-01;-5.124181221856154850e-02;-1.240883222356602145e-02
6.185683649385389504e-01;2.328159355118024007e-02;-8.265582785361715867e-01;-3.027747421804667383e-01;5.970417073201758629e-02;-2.726283383486354794e-01;-5.425851127196280183e-02
5.166385056962246036e-01;1.549318331356653033e-01;-6.056245386529601760e-01;-3.723931197700545148e-01;2.094958469300411269e-02;-4.168316679212666354e-01;-1.039768609012048789e-01
-3.210043375446569036e-01;-3.289546593798546303e-01;2.325505902627412330e-02;-7.366768173442307492e-03;-3.321153728699743207e-02;-3.977396089934925189e-02;9.504619762982137454e-02
1.129416998207187550e+00;-3.940959254348714857e-01;6.824656435465561444e-01;-1.230900989547340819e-02;8.755887464566518286e-02;7.243172416821047621e-02;-8.828578869623969483e-02
1.387956838666990489e+00;-3.552480232723891906e-01;6.266055774360079766e-01;-1.980084239739193785e-01;-3.368085688534843691e-01;1.811830229217269717e-01;-8.097176691719470965e-02
1.170665162733015574e+00;-7.070654260818969306e-01;3.192644716657610515e-01;6.274340774890513339e-02;-3.315180704261792566e-01;7.685068299193302706e-03;-1.635766197528758237e-01
1.123998916619940003e+00;-3.849114926954807503e-01;-7.802714735456213191e-01;-1.549085729673863876e-01;9.137080457795704325e-02;8.106975605324250045e-02;-3.767793402114624074e-02
9.972287991652543093e-01;-3.411931272674805782e-01;-1.046414376050840866e+00;-1.594536903853313037e-01;-5.778686312057471075e-02;1.749621428974143522e-01;5.886234278706069939e-02
1.613219519058980700e-01;6.148453323963614103e-01;7.275468776176377550e-02;-2.525722294793008582e-01;-4.713981422646627145e-02;1.487812918227230524e-02;1.363783711905833251e-01
-1.908985244824311714e-02;2.006983298211011124e-01;1.694714839539710471e-01;-3.550216508709867075e-02;5.589893311861017511e-02;-6.243752677590805496e-03;7.630318451873936703e-02
-1.074678434916979536e-01;1.537981177735069371e-01;1.204588116831809413e-01;-8.495833111481256028e-03;8.649250168203242994e-02;-4.276845274232859290e-02;1.251950171526124026e-04
1.145150269042358948e+00;-3.899000067132986636e-01;7.558123579887897625e-01;-2.514901658722394351e-01;-3.462164898585857742e-01;1.063161840859832702e-01;9.390675579750505653e-02
-4.798165834012631525e-01;-6.081272227538945252e-01;-1.130431164449198500e-01;-1.768357594186677761e-01;-5.210940465372367048e-02;1.001293573056975250e-01;8.810570020024157886e-03
9.465598982965263142e-01;-3.003260584551505352e-01;-1.074698618574622788e+00;-2.408991565447600458e-01;-4.927662436745387092e-02;1.169145811308084648e-01;6.439327666489484681e-02
9.421976314083045922e-01;-3.140979239000920020e-01;2.830644503951142421e-01;6.510870541384021493e-02;5.646322253462134899e-01;1.301591847184772055e-01;1.355784798358573573e-01
-8.088662046369715641e-02;2.702428727990460189e-01;6.132015494168406924e-03;2.060750658430296131e-02;3.486274228290268257e-02;3.971575764802891262e-02;-3.319044459828222882e-02
2.285677302265408939e-01;5.834471914292043149e-01;4.816347547374798949e-02;-2.296473021123025260e-01;-7.487955290917361340e-02;4.578218812063179072e-03;1.052722228951780692e-01
5.865580972863939646e-01;-9.433472894327125935e-02;-2.306081627140447732e-01;7.508199637670008864e-01;-2.500071756529045341e-01;9.144655595578136953e-02;2.755355716530928298e-02
-3.666772801962775441e-01;-6.198030551639756025e-01;1.449957833187860146e-01;-2.268956744397031960e-02;-2.978932642299363109e-02;1.427964068924691687e-01;-5.955481933686970070e-02
1.304867081431575260e+00;-6.727575858241853224e-01;2.887205469044650669e-02;-1.665230973177449225e-02;-8.555961112382880207e-02;-1.657191957687961514e-01;-3.224048939927772750e-01
1.811864162699915737e-01;-5.795960982411966222e-01;-9.704116035270442253e-02;-2.504070848213238443e-01;-3.211046088678784494e-01;-2.873870406001075017e-01;-2.160716840222427215e-01
-3.489963021386420228e-01;-4.463523410399109492e-01;9.131417673020021664e-02;-7.243184431705368409e-02;-7.887628173449655333e-02;-8.116340104274744061e-02;1.184184914057132831e-01
-1.638446708389591500e-01;-6.432125418584500043e-02;4.803288850344916011e-02;1.970858327026931214e-02;-6.246417284955633510e-03;-6.995336716516038778e-02;-2.183841635594657021e-02
2.534781557058252838e-02;4.704933040503328501e-01;1.395528318970669923e-01;-1.176147662722817344e-01;4.006686972259626556e-02;7.006292729472441555e-03;1.604554051966669836e-01
2.093617907144955815e-03;1.227710114446775441e-01;5.629616981640784418e-02;-4.133377284878062691e-02;6.233315647889868527e-02;-3.315053522120327278e-02;-4.985171761041846256e-02
-1.953761067941517469e-03;6.306622335698776061e-01;1.284932276785593075e-01;5.481097600600016301e-02;1.239296112226285357e-01;-1.410154168640095629e-01;1.159267672509170372e-01
-3.444273709793514715e-02;2.063999088391755277e-01;1.943373912278373306e-01;-2.053341628047929135e-02;3.905962143357221555e-02;-2.048768678138850052e-02;7.335371233243542788e-02
9.808591862858753174e-01;-2.414113229835042618e-01;-4.985738215323528011e-01;-2.287149163701733545e-01;1.675464227902798142e-02;-3.731336270073532524e-01;8.252389797025687368e-02
8.163797867632193173e-01;-6.096072036828613649e-01;4.965918686315852759e-01;1.173967388623403246e-01;8.522535011292516893e-01;2.868930003134549378e-01;1.925929262529774699e-01
6.422129089075124808e-01;-3.450802790552551236e-01;1.538995524957395833e-01;8.355111774243242362e-01;-3.140599630494307903e-01;4.006142105560432931e-01;1.684504593004755302e-01
-3.321501158935037945e-01;-3.780097251565951444e-01;1.399532876759531641e-01;-4.504550068585319589e-02;-2.508174759592980002e-02;-1.170654476995655197e-01;1.165387248483213123e-01
-2.696393229647597867e-01;-3.675692321069911617e-01;2.263900039009337228e-01;-4.734820795107995417e-02;-5.355414152420436696e-02;-1.369359136052610282e-01;1.212471141065381702e-01
-2.435029289127832175e-01;-1.102229337360169648e-01;3.956582265406555395e-03;6.303724886471055548e-03;2.640683284753513310e-03;-2.423379010935891587e-02;-9.276218496391102838e-03
2.351978400593603968e-01;-3.635073381737243675e-02;-1.464610160660627380e-01;8.020156786752029587e-01;-6.521214584331690434e-01;4.159105990171856893e-01;4.809833216219577823e-01
7.343707505609624597e-01;-1.643140067636718049e-01;2.255733638004305819e-01;9.869401932154289181e-01;-4.249142798810184307e-01;2.231347355676256417e-01;3.716593502603531274e-01
3.658296421695418355e-01;-1.703333713274267913e-01;3.962107819909704287e-01;7.020847216766802346e-01;-6.007134826810140993e-01;1.991979798528550893e-01;-7.333376401675803513e-02
6.313084744306020346e-02;7.517490889514194530e-01;1.005543006666315825e-01;1.454498708148023178e+00;-3.651052265272592967e-01;1.380658492904633661e-01;-6.107442592447968888e-02
-7.691840337419203477e-02;7.798433240383650933e-02;8.468134507525990062e-02;-2.213588710661498239e-03;1.387023294247641259e-01;-1.045024423483976311e-01;-4.835170212904321696e-02
2.415573041679113242e-01;8.921933299363947745e-01;-1.564239502544034488e-01;-3.799269561782687710e-01;-1.290975424749521427e-01;-1.611003307832317363e-02;1.939147698075025308e-02
3.741064706847833303e-04;4.467674442443309579e-01;1.934110338980956356e-01;-1.688891023991477558e-01;1.112539099710929125e-01;-2.585634330278044346e-01;7.033610733390531500e-02
-1.898160520664252809e-02;5.454765077569994070e-01;1.557802972104583017e-01;-2.133490984502130761e-01;1.229201195938163654e-01;-2.109382255942325590e-02;2.226499775694659733e-01
5.023246438716744144e-02;6.130907370691909275e-01;1.028092523885964643e-01;-2.831775685195972447e-01;5.956197921279116764e-02;3.724172196637566892e-03;1.916041461381612909e-01
-6.208334798434416574e-02;5.919765614847329882e-01;1.771455250563959971e-01;-2.203854566527925496e-01;1.536973131611544530e-01;-7.134436025204571319e-02;2.262392233480081394e-01
-5.630923632185935029e-02;1.063801660758215417e-01;3.760011629559378843e-01;-1.054608552325987797e-01;1.396448877115172016e-01;-1.649018542471042681e-01;3.627879699263054925e-02
8.864489632282680776e-02;5.503926258150969586e-01;2.205709042589986124e-01;5.398130234884093159e-01;-2.619575064571000866e-01;-2.496551052371072388e-02;1.315262783956106137e-02
6.864106207953397654e-01;-3.432657265808215508e-01;3.536666376566472980e-01;2.813258980995095859e-01;-3.662022512950950937e-01;-3.054955721046764133e-02;2.324744358136250078e-01
-2.581715757824594795e-03;5.406594424806125954e-01;1.727687099817989402e-01;4.846364424445941954e-01;-1.363587222838435753e-01;-7.315151719137985564e-02;4.039562404521008371e-02
-1.098903261320049035e-01;5.951294653587785310e-02;-1.190341536141280437e-01;-2.050330354099583891e-02;3.529665268268399742e-02;-3.237625701373532394e-02;-6.818417698066536747e-02
3.256864342680903524e-01;1.184180788247487376e-01;5.387823112459708685e-01;-1.328597220963266268e-01;-4.227236021994840859e-02;-1.316345099872303359e-01;5.959819375704709411e-03
-1.353583589614394123e-01;8.146160188065638963e-02;-7.696493801461379465e-03;1.240187281890487922e-02;6.664927026593761572e-02;5.788525503507994073e-03;-4.757564052437339430e-02
4.050082529173096302e-01;2.103801354373608101e-01;-6.804634700305715045e-01;-3.823165312785424264e-01;2.245765606845587931e-02;-4.597793395854683496e-01;-9.864598411338847128e-02
9.343922913071289749e-01;-7.147314866850110748e-01;2.968056286490994289e-01;9.155129920442948988e-02;-1.660762444785755243e-01;-3.277323135703748558e-01;-1.018032032708229701e-01
-1.980699239192731942e-01;-3.095160438099155420e-01;1.208058162625974125e-01;-4.031522189524187616e-01;-4.442847620116290724e-02;-3.650907632980901485e-01;1.711604278685013025e-01
9.839988965078878547e-01;-5.200936374828195596e-01;4.949351322433580003e-01;-3.714061720432848546e-02;-9.217623167148562835e-02;1.829024979085491776e-01;-7.053023897183179347e-01
2.438542353650319516e-01;-2.199403679340524928e-02;2.949797698515438937e-01;-1.915393072266255436e-01;1.094145234767105013e+00;4.238910892435758249e-01;3.072832725170705492e-01
7.282390258526203475e-01;-6.596171011218313063e-02;-9.874361240341952284e-01;-2.436720022977239830e-01;5.701784328993724643e-02;-1.181868476083144798e-01;7.489546122531103023e-02
1.011220984428910841e+00;-3.809295744609434986e-01;-9.214253059150684377e-01;-1.050143406962192466e-01;1.268688614607288989e-01;1.743007823935691369e-01;6.312616842503497583e-02
7.132861506492371717e-01;-5.499717956674575470e-02;-9.443204369652417052e-01;-2.540868354857155342e-01;8.522939501868204148e-02;-1.522958799489929904e-01;5.521084824420298409e-02
-1.658397731564952016e-01;2.967695904629588481e-03;3.340910279713389056e-03;1.692180513958771795e-02;6.083400311872181471e-02;1.642227729973565198e-02;-4.624656481474703762e-02
-1.765994037644672277e-01;-2.021179413179259587e-02;4.198549867383343306e-03;1.601098139939947235e-02;3.049682901260332771e-02;1.438929822232153793e-02;-3.167630944367547108e-02
5.114185800344316080e-02;2.263862679588947990e-01;2.080335880122676506e-01;-7.090212742192239515e-02;3.927212521567649550e-02;-6.930599436321047135e-02;1.070454897085770796e-01
-1.664706044972679988e-01;-4.375558711137373935e-01;2.829251342156576254e-01;9.205953565105741421e-02;-2.602508462095901587e-01;-2.510812173157553340e-01;1.707437968163796546e-02
1.065559250037525940e+00;-7.054405208232870095e-01;1.240759587801533621e-02;-2.366480693038998384e-03;-2.432957711438857584e-01;-1.636167114407455214e-01;-4.723593001516704915e-01
-6.142839221755483359e-02;2.424724155617768440e-01;2.295469015021817660e-01;-1.496919989073873802e-01;4.272347996202482956e-02;-1.078292256017630568e-01;1.561143004017203073e-01
1.047426864635852661e+00;-3.745952246308890121e-01;-2.168979128723250993e-01;3.910100115174353630e-01;1.298274610862609202e-01;-3.501835512059648936e-01;-1.302952028567264109e-01
8.301012365449067509e-01;-2.572397652133830426e-01;3.300316232746495215e-01;5.648004708885540071e-01;2.702473090440054015e-01;-7.369588254212867950e-02;-2.920724552603692903e-01
7.569249004642937262e-01;-1.654569934298815229e-02;-2.550213352926952171e-01;-2.277495609599032300e-01;1.457860534617234638e-01;-3.814615395864340841e-01;-2.453001574954701280e-01
1.333238263656966183e+00;-3.579200578485636774e-01;6.271906448205790685e-01;-2.079690898515443864e-01;-3.554905274376752300e-01;1.617648647795419947e-01;-5.934137637678552069e-02
9.426808673657749438e-01;-2.922026831219081133e-01;-1.079488711030068604e+00;-2.435271350599599594e-01;-5.251421384476530341e-02;1.171274703406190998e-01;6.324078149554979156e-02
6.302040910523826200e-01;-5.037427365616771180e-01;3.697925634997465405e-01;1.389681321203138920e-01;6.602154563921428521e-01;1.504119228290520249e-01;9.641372781948502613e-02
4.526996560108356715e-01;-3.217771910193001905e-01;8.110854122859574300e-01;1.114728645089245879e-01;5.636463634947045387e-01;-5.375841739366462591e-01;-4.135395803235287215e-01
7.325076221245614694e-02;5.328196510130990271e-01;1.640387496609257978e-01;-1.089404503959207210e-01;3.170253675299083279e-02;-1.662968407632420959e-02;1.144890269129193311e-01
4.701105773305608304e-01;-3.876846912867610295e-01;6.376210649764540994e-01;-1.416697814149112666e-01;5.460393977891186967e-02;-9.216735009855690774e-02;-1.678372626225525799e-01
1.253182898109968413e+00;-3.031298270889979940e-01;6.129265923164757268e-01;-1.556525847800781237e-01;-2.978198049099978206e-01;1.017459423431729820e-01;7.890959479451706282e-02
5.244685505757544774e-01;-3.942372196127995054e-01;1.292667416643757061e+00;-8.632565185426896437e-02;4.160443087089762959e-01;-7.443111101048247580e-01;-6.376881761480027722e-01
2.446343424655011700e-01;1.296720781585748994e-01;8.746779059697564751e-01;1.258252043601625417e-02;-2.129783745052890587e-01;-7.952006397481936606e-02;1.717503150534486350e-03
2.017164925143535570e-01;6.000465573813453801e-01;-1.020250442083297376e-01;-1.601514223521471880e-01;-5.557297620238473013e-02;1.017746760857573228e-02;1.009063375460757944e-01
7.489974012131346282e-01;-1.923345222054567427e-01;-9.546036846278209698e-01;-1.893842906607785814e-01;3.558370980448355425e-02;-3.686411759797539323e-02;1.056117336174532545e-01
1.005762892456993907e+00;-7.605867402409539624e-01;-7.228712648435229315e-01;4.884231068253743757e-01;-2.601283382298475444e-01;-2.054565682132152363e-02;2.698089231851998337e-01
3.336434968099590836e-01;-4.353876481174781543e-01;1.680714385619784534e-01;3.779354562595286376e-02;7.382996990939661996e-01;-2.602923407918791288e-01;-1.319753418187132044e-01
2.586200209818451667e-01;-4.427681282526057527e-01;2.678937123727061498e-01;-3.829368213629031487e-02;5.587786952163645848e-01;-2.690341215932268507e-02;-1.211222806872823132e-01
4.444749964216948568e-01;-1.380548289908469783e-01;4.445526531010685622e-01;-7.476335860759820984e-02;1.011552141208406086e-01;-1.115453850354929527e-01;-2.124242853055312297e-01
9.597492364605214599e-01;-5.437038963680798087e-01;8.551546095653564938e-01;-1.930389850796031537e-01;-4.371099771918788290e-01;1.219465253921741404e-01;-1.573211174953283165e-02
7.077093186851217688e-01;-4.901704736466292456e-01;5.736161907313951369e-01;1.359393911815370282e-01;9.665246110901557497e-01;2.096824097023443911e-01;1.035739175585907029e-01
-3.494126252259851378e-02;3.979909123457773812e-01;1.284885754732321139e-01;8.153117020326726069e-03;6.172228754055500421e-02;-4.839434934330163335e-02;-5.119024514192782593e-02
9.524925650188234005e-01;-1.455795872717497996e-01;1.153302916863476746e+00;-1.785116637613193280e-01;4.467777689144166176e-01;-2.781768964964075330e-01;2.066927851837385005e-02
1.305895216451028384e-03;4.358170886355471341e-01;1.361186466136661832e-01;-2.626219849801689210e-02;4.740891718718184822e-02;-3.350312910281662043e-05;4.288296160033881060e-02
5.317448374484790713e-02;3.169472402736456806e-01;1.028433910300441123e-01;-1.275375224152832110e-01;5.737654732487660475e-02;-1.181257934112108637e-01;1.682049070710588679e-01
-2.612189384877301734e-02;3.883002710085281528e-01;1.077301794453172090e-01;3.907964885933209315e-02;3.458838282494877681e-02;7.046557908677494875e-02;1.731481577417789686e-01
4.035445511981362587e-01;-5.589259613370328728e-01;7.927416232319984823e-01;3.060446347018375146e-01;8.445818838055053623e-01;-2.081100253814822942e-01;-8.385025936271699176e-02
9.492700199074244338e-01;-1.390680010597175054e-01;1.171594285748047692e+00;-1.912431354397485239e-01;4.751212850415572619e-01;-2.938472756760177607e-01;1.188185602509745503e-02
-2.682761551046587423e-01;2.710054544885793226e-01;3.620081232047431003e-03;-1.192107094528931620e-02;-5.938503665185435737e-03;3.007577280259015814e-02;-1.145170257942386971e-01
1.952146154314594179e-02;-2.497977530848032035e-02;3.169416613444899222e-01;3.101513921110989058e-02;-7.896821753791137197e-03;-1.982864760898795375e-01;-1.090095471904318353e-02
5.584724773237578210e-01;-4.204731106490610104e-01;6.683043663316131644e-01;-2.554508687416157456e-02;-2.080970028514486300e-02;-1.267422958113277043e-01;-2.142144823760278038e-01
1.195758695160443752e+00;-2.844972799518706297e-01;5.060939291944158702e-01;-1.241398117974004955e-01;-2.857203156439424019e-01;2.809023966549559562e-02;2.526411425092778794e-03
9.966000041268844312e-01;-4.428870892459654818e-01;1.588518535279977995e-01;-1.023920223306648142e-01;-1.539821983818741857e-01;-3.105451801950038226e-01;-2.024686992614984360e-01
-1.352120872281136199e-01;2.650675439006399542e-02;5.584796118895804518e-02;-1.964141690523056941e-02;8.347952340631962370e-03;-7.118467535197670060e-02;-5.529690871986892714e-02
7.464640452098680878e-01;-3.645108537744009419e-02;-8.656528728796716310e-01;-2.654815944061365007e-01;7.632662702224424223e-02;-1.842931026261854788e-01;-2.934902344912017000e-02
-4.072479084808012240e-01;-6.634151971507186440e-02;2.024814486707324779e-01;2.444237485649994324e-01;-1.811763283589885865e-01;-4.709796117990833891e-02;1.081988635360678769e-01
-1.564526795908100787e-01;-7.771377358355864573e-02;6.480863635736095613e-03;4.120793971400513872e-02;5.855865129798701330e-03;-2.219405585670231051e-02;-4.291367089604475327e-02
-1.293005085436575441e-01;-5.635224867499546431e-01;4.900921870536130154e-01;-7.930115802063199271e-02;4.827422506704371896e-01;6.811180248240231161e-02;-1.786855590030577146e-01
3.864563276344051834e-02;3.507277356736684393e-01;1.653745438871498663e-01;-1.525887179039019381e-01;5.254773620965882269e-02;-7.865634281329152155e-02;1.614127276494840557e-01
-1.132867386879267413e-01;1.233991270389826755e-01;1.705961190845550757e-01;-4.301111486851973836e-02;8.611974883009512749e-02;-1.008040483230505241e-01;-2.139044331632275562e-03
4.800835178020861349e-01;4.403253146351576164e-01;6.387314572876782170e-01;-1.988209244009675209e-03;-7.643681408311299441e-02;-2.747556069146809832e-01;3.727915244234069059e-01
9.470129662840873763e-01;-3.102187297665013332e-01;-1.070309936488277547e+00;-2.358253101223314052e-01;-5.068463587316891089e-02;1.142343611077352161e-01;7.362458881577516046e-02
9.641256255981226486e-01;-3.066629883822968861e-01;2.853980871114193962e-01;3.602805410277764020e-01;1.269115650296839537e-01;-1.507310705083083902e-01;-2.348387980291938015e-01
