5.331841532630787056e-02;2.840767720800113638e-01;2.576655832133458168e-01;-2.140219888643453694e-01;1.737928439240234435e-01
2.944243346962058805e-01;-3.363512707875055407e-01;1.568453852007396232e-01;-1.292997863949448545e-01;-4.939218159506077177e-03
7.763015181427534994e-01;-4.767915394130471940e-01;3.872843732053779520e-01;-1.046368203470998404e-01;-2.271905740925920236e-01
9.595380028851516752e-01;-2.181119602761780463e-01;6.288362079899874058e-01;-3.971048210667073308e-02;-2.736020162592815441e-01
1.099339261684604940e+00;-2.701331112720128380e-01;6.164535073770761597e-01;5.542038829675606515e-02;-2.191645663132517907e-01
9.753307163537271174e-02;4.717075659593963355e-01;9.011046735665770302e-02;-1.586841153735405741e-01;1.819779441884005833e-03
-4.273223583068991999e-02;2.566132254509990163e-01;2.884448193474771840e-02;7.614402006230274259e-03;4.126859166464592887e-02
-6.177583850802253335e-02;2.398786520386244903e-01;-1.271873767716887732e-02;-1.135194783793404098e-02;1.718625052972714007e-01
8.817880292888027882e-02;2.696295031166058218e-02;4.316043505427294424e-01;1.345980539396771439e-02;5.586673553522589902e-02
-2.030576743749804708e-02;2.938949824436667413e-01;1.780586057452454019e-01;-1.061837384006737578e-01;1.336135786538391879e-01
5.419875471353641228e-01;3.276436451376801839e-02;5.103304326359191512e-01;-1.909120351912906577e-01;-1.034048726058105910e-01
9.367106063926614601e-01;-3.089769850980397803e-01;-1.078472831522679476e+00;-2.457568752930466560e-01;-5.499209462819983074e-02
9.414781231498527969e-01;-2.943078497660170934e-01;-1.079456298345871756e+00;-2.440015813592341376e-01;-5.314448075592084764e-02
6.150212397871734904e-01;-1.123939637220462140e-01;-2.067023765125393098e-01;-1.770490052864644448e-01;1.477371770537880546e-01
1.116170608287017751e+00;-6.059861393421395181e-01;1.206573876394686218e-01;-1.386175765076417266e-01;-2.313467062269604080e-01
7.406738261447073368e-01;-1.157337905473878187e-01;6.284996636384468371e-02;-1.302049375337654968e-01;2.982254366668414813e-01
1.730249973337372460e-01;5.667915893205354161e-01;2.285456834635901657e-01;-1.834195724615820811e-01;-5.170383834221380787e-02
6.051390608289693857e-02;4.613265601168671792e-01;1.974408136964468374e-01;-8.595180798501436681e-02;2.460454348754732151e-02
2.833226275186229715e-01;-1.574335844684691121e-01;5.495863932442964783e-01;-1.729543919431226692e-02;1.349287841810995758e-01
1.402961098564925901e+00;-3.608561088908531778e-01;6.308579834728428315e-01;-2.042192954715074116e-01;-3.520416255281507145e-01
1.287546774876651590e+00;-3.277101482227252061e-01;7.527178004613558349e-01;-2.296183277047230201e-02;-2.929144866405073988e-01
1.243424357945458691e+00;-3.076922160532994388e-01;6.658979819765383779e-01;-1.915543662219031662e-01;-3.425079354294868761e-01
9.097136396151161986e-02;3.414341787644430415e-01;2.625112254766434616e-01;-1.299368828029911493e-01;2.739920828868143421e-02
7.298902942536666938e-01;-1.793836170869097732e-02;7.405749039659447197e-01;7.616731259716556790e-02;-1.112186686871958069e-01
-1.007121569337659089e-01;1.112785532173759667e-01;3.232936578348821061e-02;1.256762168216312044e-02;7.126189234736306222e-02
1.153424371537591087e-02;3.678747897646240106e-01;1.058152250312249520e-01;-3.023925734415000219e-02;-1.708513237565901892e-03
8.582604550874109450e-02;4.938878936219932014e-01;6.065267945477523237e-02;-1.666229114285366353e-01;1.181347383785874734e-02
8.110891725230012783e-01;-3.887092365426180751e-01;2.543364620204269788e-01;4.611260103970875046e-01;-3.251863543002809220e-01
1.369787715600826017e+00;-3.462846672703623896e-01;6.742070120771662678e-01;-2.053671567526561270e-01;-3.061824103919689177e-01
6.394113441708331180e-01;-2.973739602896519063e-01;3.647858679717841945e-01;4.059076887382501858e-02;1.007860085438459841e+00
1.279448226208127926e+00;-8.299118219294291388e-01;2.904322351230573807e-01;2.323068236130401976e-01;-4.181289529709332209e-01
-1.316059058645841287e-02;4.253516631338376541e-01;5.514659673606480371e-03;-5.438951503795259185e-02;-1.015277591682864529e-02
1.258353982155068440e+00;-3.707567448218280215e-01;7.203276931311687337e-01;-9.494893338201209135e-03;-9.448080466254164811e-02
9.832217805213445960e-02;-3.132730255194053626e-03;2.084932311841222741e-01;-1.418808595306585429e-01;1.719201915162758137e-02
2.183070861804466134e-01;-6.802408134966705933e-02;3.026603340670816489e-01;-4.608070385168163557e-02;6.966204093073662118e-02
8.956062266731456001e-01;-3.297643194461414851e-01;6.605163431373545224e-01;3.353064302594641055e-02;-8.248051475029040402e-02
5.114536195341542468e-01;2.208070148261473131e-01;5.611278324951634033e-01;5.766780634091714375e-02;-1.691137458570352303e-01
5.913071997550760628e-01;-1.184761262393154713e-01;-7.092127921168958626e-02;9.351464792838027895e-01;-3.583684967914445019e-01
9.451062202997011497e-01;-2.901792810305491299e-01;-1.076778085290418074e+00;-2.414433943769483393e-01;-5.072917220415317646e-02
7.904733478741073904e-01;-1.957785744966095975e-01;-8.108746701367766097e-01;-1.431376680826224046e-01;4.912316364515496858e-02
2.127204602319374138e-01;6.892325032008680408e-01;8.146198741215224942e-03;-2.404565149812065150e-01;-8.629070375326448883e-02
1.367082154725233423e+00;-4.082010793008967742e-01;4.516568623017160333e-01;-1.532347558424460021e-01;-3.507834269026376406e-01
7.569156662404410985e-02;3.755811397426924714e-01;1.921002937359902740e-01;-1.446598222669021605e-01;4.296587152500721402e-02
1.033060343685032301e+00;-3.615129524808736172e-01;-9.946679279205080659e-01;-1.621004139126072108e-01;-1.661351316532677170e-03
1.872996047699777566e-01;6.689774992522650177e-01;3.455305345757094925e-03;-2.005373078377383766e-01;-1.022618304077566875e-01
-6.507277005118654312e-02;3.017409039763859213e-01;3.260112131799498825e-02;8.064729578978628577e-03;3.072692706637324134e-02
3.206334313871646580e-01;2.338843876978195513e-01;4.289044803906288950e-01;-1.496173038642988617e-01;-4.553201274390923647e-02
-4.333555298767903796e-01;-6.669768257762206387e-01;-5.345704899537448429e-02;-7.192513563597024984e-02;-4.999492311593392926e-03
9.243500834708445746e-01;-3.062126905271930766e-01;5.712491880350780704e-01;-1.313025484444239055e-01;-2.546183666054401828e-01
1.403752699412476934e+00;-3.618018004827087686e-01;6.113901402888994863e-01;-1.958242346880247620e-01;-3.417462275838552554e-01
-4.251108606704830373e-01;-7.770626126236934716e-01;-5.370377918733610506e-02;-2.351453811194264276e-01;1.239263188728208405e-02
-3.772761672064161576e-01;-6.068532999983443643e-01;1.425381387447112458e-01;-1.653900732138051111e-01;7.382941679382665212e-02
-3.047110925628726541e-01;-2.705595839539903791e-01;-7.891564272454073409e-03;3.999224914524383313e-03;-1.481423759488929848e-02
-5.262979247767705093e-01;-7.780091487790482541e-01;-9.199058547492253157e-02;-3.050790941657461897e-01;-8.859703765643987816e-02
9.371335870170923732e-01;-3.202594348497477816e-01;-1.506795272962261623e-01;5.147509448453924108e-01;3.451477974972890633e-02
1.207347882313895449e+00;-4.225999043051281157e-01;5.533997809778946619e-01;-4.168714431576925339e-02;-3.000910510117726915e-01
-3.753012062017656025e-01;-7.746550822740586595e-01;2.454827143403084111e-01;-2.688263487033134558e-01;-1.252036144840712184e-01
5.689598328492362356e-01;-2.593089809728439943e-01;9.811096636720406661e-02;7.152968849850558364e-01;5.190408754417238368e-01
1.224921514225192798e+00;-3.439598858293883565e-01;6.856644361676800248e-01;-5.030616321060881607e-02;-2.440366820602385967e-01
1.097661774239849564e+00;-2.202425815173929269e-01;5.049413850570512174e-01;-1.257276682230790976e-01;-1.020883054424897851e-01
2.580485051006005115e-01;6.619973424971183906e-01;-2.071441749709576063e-01;-2.831802526084908345e-01;-7.855271887620482452e-02
1.613615822076966133e-01;6.191145615687919657e-01;-6.601756568506506051e-03;-1.014698980591090122e-01;-9.520111931443731024e-02
2.597079795104647593e-01;6.143252045937112049e-01;6.375668229765897588e-02;-2.234543448565992907e-01;-8.407152914387114317e-02
2.127710948153818393e-01;6.161005796457842409e-01;5.568066978772875236e-03;-1.844600760080979951e-01;-1.251841300332033335e-01
1.373083499360363835e-01;6.796475014320363384e-01;9.040353693498537346e-02;-9.491944730655779705e-02;-6.921023691011200796e-02
1.900949076606607002e-01;7.175606063409060154e-01;3.316639706739987845e-03;-2.394433790748251856e-01;-9.853380880898481020e-02
-5.443265664503112861e-02;2.672212949961179085e-01;2.782210961595082965e-01;-2.380548451406197807e-01;1.185575799891621929e-01
3.873443630773860114e-01;2.500290032714250210e-01;3.285080792083236445e-01;6.252688263496178900e-01;-5.207066729378433401e-01
8.308954054796479083e-01;-2.509792989888045001e-01;6.159685603841792423e-01;8.238523557395820152e-02;5.219470354912687099e-02
5.412321386606095963e-01;-3.561571453985993424e-02;1.030062494218382946e-01;1.066614931010053668e+00;-2.101193761637010771e-01
4.458515292290100018e-01;-3.537803524611733974e-01;8.649383524383996713e-01;3.418266246010267517e-01;-4.778196263849560088e-01
1.316402430405091861e+00;-3.218597713591901943e-01;7.080835910301778169e-01;-1.317611003319060503e-01;-2.992410022724909524e-01
-5.517974659757245853e-02;2.804322358445882069e-01;1.546166513725091562e-01;-5.773663479854068692e-02;3.094498998775891546e-02
9.410369504306723143e-02;5.399619388045250323e-01;-3.975079502942582138e-02;-1.231503535589889425e-01;-6.515763996881999975e-02
3.999181418521500359e-02;-5.078540888151805710e-01;2.991434220916038833e-01;-1.416606746337701894e-01;7.837217462146409686e-01
-3.593757555837463480e-01;-4.512034956002748398e-01;4.034259171336846417e-01;-1.084308944974275019e-01;4.998998892385126402e-01
1.346084914596319182e+00;-3.397983516426973938e-01;7.410156469108500898e-01;-1.879101895963761482e-01;-2.727708618706268795e-01
7.942496526931505096e-01;-3.355212258403050818e-01;5.017226462737101045e-01;-8.076364540906458278e-02;1.926477240787041745e-01
1.051907786917630094e+00;-5.924799648594809565e-01;5.743905960682488265e-01;8.212643659704668697e-02;5.464710975711128960e-01
-2.119722296201042785e-02;4.993299418619606134e-01;1.785164662717382833e-01;-1.976372755164856609e-01;1.990945276283092036e-01
-4.356594269811862874e-02;3.092762673061120737e-01;1.746412165029840868e-01;-6.273988629740238909e-02;5.133563564632948051e-02
-1.730153593551662233e-02;2.893590241785791717e-01;1.593337071623956436e-01;-5.743003519614445218e-02;7.590194367147562460e-02
5.462174235390324650e-01;-3.106210741903497330e-01;3.908229850986741361e-01;3.939607186167538022e-01;1.666841277456617421e-01
9.978668639156867970e-01;-4.143302618452078256e-01;-9.329997884141044695e-01;-1.404831183813066986e-01;2.467038619011150888e-02
1.361939178831448549e+00;-3.455766610786612514e-01;7.189340972125149998e-01;-2.057744295221394515e-01;-2.399231824297320126e-01
2.301818215777038379e-01;8.122937127069054242e-01;-1.746589382013565006e-01;-3.303575340146383543e-01;-1.215103045351919042e-01
1.460959402328335655e-01;7.426439223131930945e-01;-1.073648908108615629e-01;-2.431445925554855947e-01;-1.414176470853141798e-01
-3.781709832374926389e-02;4.439414610891613266e-01;1.776432707872744321e-01;-1.783202810101540692e-01;1.030261856990268565e-01
-1.132839041870077612e-01;1.140363176395845779e-01;2.943648345756439966e-01;-8.370091581589572671e-02;9.443004440524957466e-02
-5.656358686461602364e-02;3.706077454001336924e-01;2.305510491519415506e-01;-1.680489058420970572e-01;1.096303584893695421e-01
8.466637843341462411e-01;-2.666599205190417488e-01;-1.065547410264859662e+00;-2.172335153998756693e-02;1.748566281234307795e-01
9.341559980492720738e-01;-4.410843247210383122e-01;6.155394787362573616e-01;2.590310617708824203e-01;-3.460040691708880511e-01
1.161802500103209290e+00;-3.633368784719968603e-01;7.411848824370917965e-01;-2.471117152201730283e-01;-3.614630030360353463e-01
1.108708520243864154e-01;3.426451024745449936e-01;1.749550339822247003e-01;-6.880650805614141330e-02;2.734423986080065580e-02
1.945471376191930113e-01;2.746584459218300855e-01;3.883708725851742205e-01;-1.113935316432219380e-01;-6.193549210467227256e-02
-2.734680993836117735e-01;-2.217439815119784108e-01;4.518271817515784328e-02;1.512243190529376224e-01;-1.646117315006827009e-01
-6.190024033404194909e-02;5.854915334502864416e-02;3.216203760736411343e-01;-7.756242866578005879e-02;1.208989152520804494e-01
-4.425523895075145903e-02;2.303983995908213955e-02;1.989300342221616280e-01;-1.552318137524496405e-02;-1.142692129798784755e-02
5.734549811827617249e-01;-1.134023671324033838e-01;-4.352591285493650347e-02;6.417942463254193708e-01;4.033683928126327034e-01
-4.197154118899826952e-02;6.664343393500973267e-01;2.923961905410509821e-01;-1.867899997874895301e-01;2.204733937758185380e-01
-1.525358663357553324e-01;1.388717336085960596e-01;1.693478204073631810e-01;-5.071881940281822848e-02;7.059009627560805522e-02
3.135627290318329097e-01;2.763462729759641467e-01;4.023706384612700804e-01;-1.611772501812919201e-01;-6.081969924424450447e-02
9.363593435374679697e-01;-4.615949877026143122e-01;-7.275703721211232988e-01;8.538043781697877144e-01;3.233740812315698543e-01
1.119297195870305739e-01;-4.384178427309613491e-01;6.191625267431093427e-01;5.291719015284380712e-01;-5.473266857533454210e-01
3.031492589208718003e-01;-1.431256013603404986e-01;6.613499477581572528e-01;-6.199301869118944291e-02;7.435872558089201556e-02
9.426023463992156959e-01;-3.036733887304710056e-01;-1.081798977971044184e+00;-2.454918143939643638e-01;-5.246665791450877414e-02
1.152715983159902313e+00;-3.837950212634805847e-01;6.812351920635338898e-01;-7.236326418139504835e-02;-2.453544418222799728e-01
8.762159988995565918e-01;-4.537520371452160584e-01;-7.660432147109802470e-01;8.224065473264731141e-01;2.592008183933031118e-01
7.667220289607766803e-01;-1.731503327957777116e-01;2.596053575734031948e-01;5.801313106722708612e-01;1.296811939292767668e-01
4.046915475475681423e-01;-7.429575695449350814e-01;7.647487252845274197e-01;-9.391313644905147084e-02;3.600835938604822761e-01
4.418098023319043111e-01;-7.035312846030306044e-01;8.069589425554819506e-01;-1.429617135896234792e-01;-3.048162720022288830e-01
4.237216035852086615e-01;-9.943571230103762093e-02;7.573592394482377976e-01;-2.265403695462779587e-01;3.661976254529394903e-01
9.306373644645464793e-01;-3.297600011313644996e-01;-6.431764040360352652e-01;8.736144906468711335e-01;3.816251012631504680e-01
5.229580997274959620e-01;-1.181030003657362742e-01;6.866847056652464198e-01;5.094843986828723886e-02;-1.370150304901386062e-01
1.246680268992614637e+00;-3.979592039038703510e-01;6.348705078667497004e-01;-7.715641476883536298e-02;-2.676932340573669467e-01
1.487593459100382765e+00;-4.726105608239234424e-01;5.179736195290667311e-01;1.691986590357168543e-02;-3.201115935151446767e-01
2.839793548735758955e-01;6.047247159155004770e-01;1.345055988869180985e-01;-1.848856223771594420e-01;-6.799732975625479015e-02
9.424359751277723296e-01;-2.926359387366522791e-01;-1.080703448031736791e+00;-2.442040157652672072e-01;-5.284504395359542611e-02
-4.834141225563100969e-02;4.360705674820942734e-01;1.961704342912951315e-01;-1.878263509496836126e-01;1.759477135440372653e-01
1.410521639114370451e-02;3.241648225725959342e-01;7.064184276687422714e-02;-1.417751590312143432e-03;9.767480637473135996e-02
3.264859845309958652e-01;-9.722300859037208420e-02;4.255306156514248594e-01;-7.163577789739819512e-02;9.436661294292606472e-01
1.908611322548553479e-02;3.346408640336657192e-01;1.333286744225993803e-01;-8.736772154602708007e-02;1.275424487935172269e-01
2.611035119738312413e-02;4.079638391471629433e-01;2.255098679155519148e-01;-1.552415781731056599e-01;1.635311923102819587e-01
1.382024135308063562e+00;-3.464733986805156873e-01;6.409036366773502857e-01;-1.990517206818775697e-01;-3.351822532009735012e-01
9.449896941999804678e-01;-2.897503903230027045e-01;-1.076573884143913418e+00;-2.413380158446095103e-01;-5.077098995177315582e-02
-2.772421427826265994e-02;1.409263694371039044e-01;3.812154978115571413e-02;-3.044901166270798029e-02;1.764476810813221386e-01
1.350520327800553422e-01;3.046758649070348546e-01;-1.105599975283812347e-01;-8.103325682789477846e-02;6.882659011262418081e-02
4.305730070693938177e-02;1.009541911143565195e-02;1.855464029564503903e-01;-1.302464957948966384e-01;-8.277778140597592121e-03
2.339852700426176685e-02;2.771267628894530377e-01;2.968357823917920912e-01;-8.857771239507339356e-02;2.725215145134356545e-02
1.369188657849585988e+00;-3.335428269924679556e-01;6.499086810005816339e-01;-1.994148576317750499e-01;-3.414255286551759472e-01
5.286510014760381626e-01;-2.241647780130673340e-01;3.494521184920457157e-01;-1.851354546816567082e-01;1.265069431262936694e+00
-2.185696798871144542e-01;-2.288738666667053945e-01;1.260521702484938833e-01;5.355663162954604067e-02;-6.602646931707710325e-03
-5.858477921036660090e-03;5.937903119703304977e-01;1.069335185780986019e-01;-2.664228236048819115e-02;-6.666175008224461788e-03
-5.644255973468190746e-01;-7.773134920720586871e-01;-9.915067277343118934e-02;-3.093601855892448294e-01;-9.069689354783129487e-02
7.354737030096908379e-01;-4.958647797517099498e-01;-6.818615299888343140e-01;-1.804218632568891090e-01;-2.131146170247839866e-01
4.756666089510960121e-02;1.939976930221990192e-01;1.446010679994439441e-01;-1.343147511992189846e-01;6.043386071478434873e-01
-1.283411657528208127e-01;-3.916759154060595743e-02;1.582484799905674033e-01;2.457161134178111050e-02;1.027075018342068352e-01
9.221854721740949112e-02;5.426389077694873109e-01;4.809017523127325638e-02;-1.537763979509452483e-01;-4.056022646008079074e-02
8.426534759607140490e-01;-2.092354789287975136e-01;2.635321431092579325e-01;1.931796725445630858e-01;-3.177972505261753011e-02
1.021624044875175663e+00;-6.676456842110302103e-01;-7.377250747563073308e-01;5.072500618043769283e-01;-2.196012527781789347e-01
2.524950467198261994e-01;-6.328205789914954638e-01;6.816204185843973695e-01;-1.957372737309920063e-01;1.586589565994029893e-01
1.466647923335252790e-01;3.613239728855613953e-01;6.036003021701381865e-02;3.573055687430783112e-02;6.629606963853142132e-02
-4.643371878968157590e-02;3.935568466042087543e-01;1.017150501083556313e-01;2.308032796294544678e-02;-2.171357453236416948e-02
1.192157108589681602e+00;-4.522771197701210277e-01;-7.847890678427604794e-02;-6.278693358588602336e-02;-2.118955303361676201e-02
2.731201971594646172e-01;8.367741901172723873e-01;-1.078914880084627936e-01;-3.491553509632869812e-01;-1.216071204019874702e-01
6.283343942435426488e-01;-2.589911906483045034e-01;4.272111627315638427e-01;-4.187124958850691608e-02;1.158456856948134384e+00
5.419560862002715806e-01;-4.085724518809971118e-01;-7.734101981197112341e-01;-2.880919441959297125e-02;-1.091726448359500307e-01
-4.672147256137765964e-02;4.418073098628632622e-01;1.827060673838333815e-01;-1.846873187717151255e-01;1.580459040208292976e-01
1.148789160972358836e-01;3.916450459842952814e-01;2.479055532234235304e-01;-3.108675383039274376e-01;1.531463841621504840e-01
2.225489577934274543e-01;5.759516228247884007e-01;8.995171150153656592e-02;-2.469156280189924724e-01;-6.653816724011192563e-02
6.970298851625554848e-01;-7.655233607711364741e-02;-1.408755591616394631e-01;9.627749032704920884e-01;-3.680697205016754125e-01
4.478112231240918839e-01;2.756978034508384551e-02;-2.432908749982188867e-01;8.025704191137061905e-01;-5.121535762521709501e-01
5.956865837709117706e-01;-1.722145964907169924e-01;1.200375276404114511e-01;8.134387574330379511e-01;-4.340809111291899502e-01
5.737146895399416469e-01;-1.254752927825393827e-01;-9.214599002142638551e-02;3.798467912958281567e-01;7.453867631227559243e-02
5.667400268598182800e-01;-1.410895682957498676e-01;7.544950176697269306e-01;-2.627758793253021086e-01;-2.115108896316398035e-01
-2.954301683246995935e-01;-2.441272299391746559e-01;-2.278509105389645972e-03;8.133267510210786394e-03;-1.513534760321995701e-02
1.675357136853655726e-01;1.403741835563494245e-01;-2.919304012316703001e-01;-1.708970605757518801e-01;1.865082371555454588e-01
-7.989631451647154214e-02;1.251109827572637334e-01;2.293923077431968618e-03;-8.215261767174620450e-03;2.122788068857071539e-02
-2.360199328562569976e-01;-1.169386306031091477e-01;-8.843529598161443267e-03;2.008114169617950667e-02;3.725143619584115988e-04
-2.599510089964739978e-01;-1.899420184422477287e-01;-1.339374125123482355e-02;1.683640852314586753e-02;3.465616699614322560e-02
1.510536183173558866e+00;-4.771325616319044283e-01;5.332795377536068138e-01;5.048570316179604167e-02;-2.782133823289472674e-01
-3.849932557001614890e-03;4.006776488470336073e-01;3.401883414855897958e-01;-2.609153901752751525e-01;1.564204482403202257e-01
3.791574693881654690e-01;-5.247953440558271454e-02;-2.622479585343497899e-01;7.635306099464604923e-01;-4.881831154239449355e-01
9.006954234978595819e-01;-5.231490613538674062e-01;-4.634031766610802738e-01;5.299366345053561078e-01;-5.963504700577552942e-02
8.931819514274559335e-01;-5.816097719823233314e-01;-4.428330326111971083e-01;8.071267990038429874e-01;-2.583316273290629517e-01
9.709436429187232043e-02;2.195614654554406582e-03;-2.474631551252968326e-03;1.994862366020199174e-01;-4.552593370780212700e-02
-6.971690819615193602e-02;-3.626298706890950657e-02;1.448906918615406603e-01;6.557333568904055721e-02;-8.633907573828637771e-02
-2.914122834560885244e-04;2.807334282371707138e-02;8.175079686720717609e-01;-4.586269699949201972e-01;1.803561224686685005e-01
7.804410675948376674e-01;-3.572237971562158276e-01;6.807799193558667916e-01;-1.375183662163834142e-01;-2.108996001109318119e-01
3.629646260220626974e-01;2.026928950929361428e-01;5.020400601031870247e-01;-1.223110531397277045e-01;-1.848042139046145518e-02
2.586831725416580130e-01;8.599987918727955982e-01;-2.577572704715119234e-01;-3.706719588532207954e-01;-9.082191821744896310e-02
6.681079801878547775e-01;6.221189747740463183e-01;-4.693666082636256398e-01;-5.030113930986074289e-01;-5.368595145458534418e-02
-6.342570619180665226e-02;2.264483181486181551e-01;3.704731315312763396e-02;-2.022564686757822791e-02;6.372177804266815349e-02
-2.167524286410445547e-02;3.919046937351022275e-01;1.857407745771775809e-01;-1.446888578762708377e-01;7.959317032985009643e-02
1.289736192921274283e+00;-2.946960053786496503e-01;6.765720941775353880e-01;-1.910580265983700121e-01;-3.561453497836201687e-01
5.976924193677682906e-01;2.297564612486529406e-02;-8.355562754631659095e-01;-2.943567584095934664e-01;7.479772602458406583e-02
-1.591762440704822812e-01;1.408984448949628654e-01;1.076395714778339840e-01;2.385986504184295087e-01;-1.146552423293237949e-01
6.185683649385391725e-01;2.328159355118147519e-02;-8.265582785361724749e-01;-3.027747421804669048e-01;5.970417073201774588e-02
5.166385056962248257e-01;1.549318331356665523e-01;-6.056245386529608421e-01;-3.723931197700549589e-01;2.094958469300471984e-02
-3.210043375446567926e-01;-3.289546593798550189e-01;2.325505902627397065e-02;-7.366768173442279737e-03;-3.321153728699724472e-02
1.129416998207187772e+00;-3.940959254348732066e-01;6.824656435465563664e-01;-1.230900989547356258e-02;8.755887464566519673e-02
1.387956838666990711e+00;-3.552480232723906894e-01;6.266055774360080877e-01;-1.980084239739191565e-01;-3.368085688534850908e-01
1.170665162733014464e+00;-7.070654260818989290e-01;3.192644716657606629e-01;6.274340774890521666e-02;-3.315180704261798117e-01
1.123998916619940447e+00;-3.849114926954806948e-01;-7.802714735456226514e-01;-1.549085729673866652e-01;9.137080457795704325e-02
9.972287991652550865e-01;-3.411931272674803561e-01;-1.046414376050841533e+00;-1.594536903853314980e-01;-5.778686312057470381e-02
1.613219519058983475e-01;6.148453323963620765e-01;7.275468776176428898e-02;-2.525722294793010803e-01;-4.713981422646634084e-02
-1.908985244824303040e-02;2.006983298211011402e-01;1.694714839539715467e-01;-3.550216508709871932e-02;5.589893311861023062e-02
-1.074678434916980091e-01;1.537981177735070482e-01;1.204588116831813577e-01;-8.495833111481339295e-03;8.649250168203248545e-02
1.145150269042358726e+00;-3.899000067133005509e-01;7.558123579887900956e-01;-2.514901658722398237e-01;-3.462164898585862183e-01
-4.798165834012631525e-01;-6.081272227538951913e-01;-1.130431164449205994e-01;-1.768357594186678039e-01;-5.210940465372378844e-02
9.465598982965254260e-01;-3.003260584551498136e-01;-1.074698618574625009e+00;-2.408991565447603511e-01;-4.927662436745381541e-02
9.421976314083050363e-01;-3.140979239000925571e-01;2.830644503951143531e-01;6.510870541384000676e-02;5.646322253462142671e-01
-8.088662046369711478e-02;2.702428727990463520e-01;6.132015494168676674e-03;2.060750658430293702e-02;3.486274228290259236e-02
2.285677302265409494e-01;5.834471914292053141e-01;4.816347547374850990e-02;-2.296473021123026648e-01;-7.487955290917348850e-02
5.865580972863937426e-01;-9.433472894327138425e-02;-2.306081627140452173e-01;7.508199637670016635e-01;-2.500071756529039790e-01
-3.666772801962778217e-01;-6.198030551639767127e-01;1.449957833187854317e-01;-2.268956744397026062e-02;-2.978932642299383579e-02
1.304867081431575260e+00;-6.727575858241866547e-01;2.887205469044576076e-02;-1.665230973177459634e-02;-8.555961112382878819e-02
1.811864162699914071e-01;-5.795960982411973994e-01;-9.704116035270503315e-02;-2.504070848213241773e-01;-3.211046088678784494e-01
-3.489963021386418562e-01;-4.463523410399114488e-01;9.131417673019986969e-02;-7.243184431705367021e-02;-7.887628173449647007e-02
-1.638446708389593165e-01;-6.432125418584513921e-02;4.803288850344913929e-02;1.970858327026930867e-02;-6.246417284955560652e-03
2.534781557058272614e-02;4.704933040503333497e-01;1.395528318970677417e-01;-1.176147662722819148e-01;4.006686972259645291e-02
2.093617907144957550e-03;1.227710114446777107e-01;5.629616981640801765e-02;-4.133377284878064772e-02;6.233315647889865058e-02
-1.953761067941281113e-03;6.306622335698786053e-01;1.284932276785600014e-01;5.481097600600010750e-02;1.239296112226289104e-01
-3.444273709793508470e-02;2.063999088391755554e-01;1.943373912278377191e-01;-2.053341628047934339e-02;3.905962143357231964e-02
9.808591862858753174e-01;-2.414113229835045116e-01;-4.985738215323532452e-01;-2.287149163701737709e-01;1.675464227902889736e-02
8.163797867632194283e-01;-6.096072036828632523e-01;4.965918686315855535e-01;1.173967388623402136e-01;8.522535011292518004e-01
6.422129089075123698e-01;-3.450802790552565669e-01;1.538995524957391392e-01;8.355111774243247913e-01;-3.140599630494306238e-01
-3.321501158935036280e-01;-3.780097251565958105e-01;1.399532876759531363e-01;-4.504550068585320977e-02;-2.508174759592966124e-02
-2.696393229647598977e-01;-3.675692321069922164e-01;2.263900039009338061e-01;-4.734820795108000274e-02;-5.355414152420406859e-02
-2.435029289127833563e-01;-1.102229337360169509e-01;3.956582265406568405e-03;6.303724886471066824e-03;2.640683284753463436e-03
2.351978400593604801e-01;-3.635073381737266573e-02;-1.464610160660635707e-01;8.020156786752037359e-01;-6.521214584331688213e-01
7.343707505609631259e-01;-1.643140067636727486e-01;2.255733638004306374e-01;9.869401932154293622e-01;-4.249142798810180977e-01
3.658296421695412803e-01;-1.703333713274280126e-01;3.962107819909704842e-01;7.020847216766807897e-01;-6.007134826810147654e-01
6.313084744305999529e-02;7.517490889514197860e-01;1.005543006666318323e-01;1.454498708148025621e+00;-3.651052265272597963e-01
-7.691840337419206253e-02;7.798433240383659260e-02;8.468134507526024757e-02;-2.213588710661584542e-03;1.387023294247642369e-01
2.415573041679114075e-01;8.921933299363962178e-01;-1.564239502544031990e-01;-3.799269561782688265e-01;-1.290975424749521705e-01
3.741064706849949123e-04;4.467674442443314020e-01;1.934110338980962462e-01;-1.688891023991478668e-01;1.112539099710932039e-01
-1.898160520664234421e-02;5.454765077569999621e-01;1.557802972104589678e-01;-2.133490984502130483e-01;1.229201195938165458e-01
5.023246438716767043e-02;6.130907370691915936e-01;1.028092523885969362e-01;-2.831775685195973558e-01;5.956197921279132723e-02
-6.208334798434383961e-02;5.919765614847337654e-01;1.771455250563968020e-01;-2.203854566527925773e-01;1.536973131611547583e-01
-5.630923632185926703e-02;1.063801660758212086e-01;3.760011629559384949e-01;-1.054608552325989879e-01;1.396448877115175624e-01
8.864489632282693266e-02;5.503926258150969586e-01;2.205709042589993341e-01;5.398130234884096490e-01;-2.619575064570999756e-01
6.864106207953397654e-01;-3.432657265808225500e-01;3.536666376566475756e-01;2.813258980995098080e-01;-3.662022512950949826e-01
-2.581715757824746584e-03;5.406594424806128174e-01;1.727687099817994953e-01;4.846364424445944730e-01;-1.363587222838434365e-01
