-9.423964500427246094e+00;1.076450347900390625e+01;-4.380043029785156250e+00
-1.561535835266113281e+01;-7.551476001739501953e+00;1.063239192962646484e+01
1.786233329772949219e+01;2.101099586486816406e+01;6.821066379547119141e+00
-9.112812995910644531e+00;1.882446861267089844e+01;7.463323116302490234e+00
-8.665078163146972656e+00;1.783456802368164062e+01;1.536641955375671387e+00
-3.290594816207885742e+00;-2.395650291442871094e+01;-6.878407955169677734e+00
-1.287925529479980469e+01;1.101194620132446289e+00;-1.765665054321289062e+01
-2.620009183883666992e+00;-2.476088905334472656e+01;7.740526199340820312e+00
-1.385071468353271484e+01;-7.993062496185302734e+00;1.022658252716064453e+01
-1.956427383422851562e+01;-3.391757965087890625e+00;4.207801342010498047e+00
-1.024141120910644531e+01;-2.083172416687011719e+01;8.610124588012695312e+00
-7.283399581909179688e+00;1.169249248504638672e+01;-5.604677677154541016e+00
2.088181972503662109e+00;1.586406517028808594e+01;2.276330709457397461e+00
1.934666824340820312e+01;-8.306901931762695312e+00;6.235435485839843750e+00
-1.465301799774169922e+01;-5.884619712829589844e+00;1.114082717895507812e+01
1.231229972839355469e+01;2.237852287292480469e+01;7.783246994018554688e+00
-7.967959642410278320e-01;1.956361007690429688e+01;1.120880413055419922e+01
1.856697082519531250e+01;1.737485504150390625e+01;9.465733170509338379e-02
-6.940920829772949219e+00;1.658555030822753906e+00;1.029022693634033203e+00
-1.169542980194091797e+01;7.710800647735595703e+00;-5.790671110153198242e-01
-2.017886161804199219e+01;-4.998583793640136719e+00;-8.691244125366210938e+00
-9.687502861022949219e+00;-5.642021179199218750e+00;1.001229763031005859e+01
-1.468569946289062500e+01;-9.665901184082031250e+00;1.348559737205505371e+00
-1.757376670837402344e+01;-8.822459220886230469e+00;-1.772817969322204590e+00
-7.645975589752197266e+00;6.197083950042724609e+00;-1.605346107482910156e+01
-9.993594169616699219e+00;5.701193332672119141e+00;3.304705917835235596e-01
-1.012187194824218750e+01;-1.897555160522460938e+01;1.437965011596679688e+01
-5.878049373626708984e+00;7.252825736999511719e+00;-1.703123664855957031e+01
-2.018799781799316406e+01;-5.421558380126953125e+00;-7.385215282440185547e+00
-1.544402003288269043e+00;-4.034682810306549072e-01;-3.259576797485351562e+00
1.816790390014648438e+01;1.804065322875976562e+01;7.320127010345458984e+00
8.789052963256835938e+00;1.658019638061523438e+01;9.277247428894042969e+00
-2.471502685546875000e+01;-2.746335983276367188e+00;-3.542646884918212891e+00
1.895954704284667969e+01;1.740096855163574219e+01;6.324065208435058594e+00
-9.872714042663574219e+00;7.095809459686279297e+00;-2.689972400665283203e+00
-9.596353530883789062e+00;1.170792961120605469e+01;-3.713865518569946289e+00
-1.251820850372314453e+01;1.187515830993652344e+01;-3.057956933975219727e+00
-8.878877639770507812e+00;7.534462451934814453e+00;-4.953168392181396484e+00
-1.910763621330261230e+00;1.861537170410156250e+01;9.893902778625488281e+00
-3.007250785827636719e+00;-1.412966537475585938e+01;5.705949783325195312e+00
-3.219543695449829102e+00;9.510966300964355469e+00;-1.490629386901855469e+01
-1.740032196044921875e+01;-2.336685419082641602e+00;3.888591766357421875e+00
-1.190149402618408203e+01;2.816350936889648438e+00;-1.661764526367187500e+01
-1.651117515563964844e+01;-7.439492702484130859e+00;1.974761784076690674e-01
4.588038921356201172e+00;-2.382869720458984375e+01;-4.882628440856933594e+00
-5.097189426422119141e+00;-2.740209007263183594e+01;4.107921123504638672e+00
-1.574104499816894531e+01;-1.032561397552490234e+01;8.831394195556640625e+00
3.453913211822509766e+00;1.629770851135253906e+01;8.971858024597167969e+00
9.196249961853027344e+00;1.873360443115234375e+01;1.327205753326416016e+01
-9.416498184204101562e+00;-1.231470680236816406e+01;1.209563922882080078e+01
6.394320964813232422e+00;1.670828056335449219e+01;1.530441665649414062e+01
1.021173095703125000e+01;1.993343162536621094e+01;1.791531181335449219e+01
-1.701567459106445312e+01;-5.709274768829345703e+00;-2.687611341476440430e+00
-6.387494206428527832e-01;1.856286811828613281e+01;-3.788562536239624023e+00
-2.047796630859375000e+01;-5.806180477142333984e+00;-7.641839981079101562e+00
-2.091329574584960938e+01;-6.232134342193603516e+00;5.838090181350708008e-01
-1.978906989097595215e+00;-2.196926879882812500e+01;1.273068237304687500e+01
-1.831652450561523438e+01;-4.454994201660156250e+00;3.183498382568359375e+00
-6.975311279296875000e+00;-1.216545867919921875e+01;1.459243488311767578e+01
-1.661650466918945312e+01;-3.772172927856445312e+00;4.173136234283447266e+00
-6.507340431213378906e+00;-1.355403900146484375e+01;1.459802818298339844e+01
-7.938086509704589844e+00;4.615025043487548828e+00;-1.671868515014648438e+01
-1.425612068176269531e+01;-1.466854929924011230e+00;-1.515331459045410156e+01
-5.046751976013183594e+00;1.834908676147460938e+01;-9.559666633605957031e+00
-1.238855266571044922e+01;2.936504602432250977e+00;-1.837041091918945312e+01
-6.616849422454833984e+00;1.995167732238769531e+01;-6.883574008941650391e+00
-1.402208328247070312e+01;4.375230789184570312e+00;-9.850078582763671875e+00
4.380296468734741211e-01;-2.061620140075683594e+01;-8.277802467346191406e+00
-3.508208751678466797e+00;-1.936356163024902344e+01;-2.577603101730346680e+00
-6.702557563781738281e+00;-1.900879096984863281e+01;5.155819892883300781e+00
-1.483591747283935547e+01;-1.216021347045898438e+01;1.016709995269775391e+01
-7.396831989288330078e+00;1.259997844696044922e+01;-1.338598251342773438e+01
-1.382412242889404297e+01;-4.056408405303955078e+00;8.258810997009277344e+00
-7.178517341613769531e+00;1.721312522888183594e+01;4.925584316253662109e+00
1.206528568267822266e+01;1.604529380798339844e+01;1.542208671569824219e+01
1.912894248962402344e+01;1.760000419616699219e+01;6.453609466552734375e+00
4.061435222625732422e+00;1.674003219604492188e+01;1.212779617309570312e+01
5.543751239776611328e+00;1.593171405792236328e+01;1.496503448486328125e+01
1.771845054626464844e+01;1.759254074096679688e+01;9.920207023620605469e+00
4.657800197601318359e+00;1.654321289062500000e+01;1.493971252441406250e+01
-5.962543487548828125e+00;1.812391853332519531e+01;3.568033933639526367e+00
4.081014692783355713e-01;2.117988967895507812e+01;1.312073326110839844e+01
3.366609096527099609e+00;1.714455795288085938e+01;1.542573738098144531e+01
3.124123573303222656e+00;1.898632431030273438e+01;1.443674659729003906e+01
1.356887912750244141e+01;1.945713424682617188e+01;1.090915870666503906e+01
-3.923999786376953125e+00;1.885295677185058594e+01;1.021034431457519531e+01
-8.324239730834960938e+00;1.901353073120117188e+01;6.076172828674316406e+00
-5.964622497558593750e+00;1.773766899108886719e+01;4.407402515411376953e+00
2.096445083618164062e+01;1.814368247985839844e+01;8.134508132934570312e-01
1.656873512268066406e+01;1.787162590026855469e+01;1.045447540283203125e+01
9.075279235839843750e+00;1.732828330993652344e+01;1.595849037170410156e+01
1.629403114318847656e+01;1.869907188415527344e+01;1.341102981567382812e+01
1.121584224700927734e+01;1.751603889465332031e+01;1.651858901977539062e+01
2.300377845764160156e+01;1.032273960113525391e+01;1.068667650222778320e+00
2.670161437988281250e+01;8.577876091003417969e+00;-6.495812892913818359e+00
2.374719619750976562e+01;5.450641632080078125e+00;-9.731024503707885742e-01
-2.019753456115722656e+01;-7.171635031700134277e-01;-1.315762042999267578e+01
1.832559585571289062e+01;1.896559524536132812e+01;1.912080287933349609e+00
-1.946915626525878906e+01;-8.222517967224121094e+00;-3.366164445877075195e+00
-2.158140659332275391e+00;1.976577568054199219e+01;1.055104637145996094e+01
-3.001437425613403320e+00;1.744730567932128906e+01;-1.060766029357910156e+01
-1.569391918182373047e+01;-3.978529930114746094e+00;-1.331063866615295410e+00
-1.211727905273437500e+01;-3.577736139297485352e+00;7.878555297851562500e+00
-6.104729652404785156e+00;-1.539210605621337891e+01;1.459347438812255859e+01
-1.747262573242187500e+01;-5.169552803039550781e+00;-2.705221891403198242e+00
1.050682163238525391e+01;-3.605701208114624023e+00;1.702582931518554688e+01
1.163245081901550293e+00;1.787138557434082031e+01;1.480252838134765625e+01
-8.236669540405273438e+00;1.045881557464599609e+01;-5.597577095031738281e+00
1.721182250976562500e+01;2.041315460205078125e+01;8.748345375061035156e+00
-8.260476112365722656e+00;1.757849693298339844e+01;7.004546165466308594e+00
1.570464849472045898e+00;1.713496589660644531e+01;1.706127357482910156e+01
1.097474765777587891e+01;1.836574935913085938e+01;1.611243057250976562e+01
1.565054225921630859e+01;2.140201759338378906e+01;1.439116001129150391e+01
-4.978392601013183594e+00;1.154056072235107422e+01;-1.859311866760253906e+01
2.723726463317871094e+01;1.099483203887939453e+01;-8.989253997802734375e+00
4.603797435760498047e+00;-2.016258621215820312e+01;-8.499286651611328125e+00
1.810182571411132812e+01;2.104567718505859375e+01;6.004150867462158203e+00
2.601406478881835938e+01;6.498381137847900391e+00;-4.293074607849121094e+00
-7.506909847259521484e+00;1.956218528747558594e+01;-9.853135347366333008e-01
-2.056921005249023438e+01;-3.939660072326660156e+00;-1.033763599395751953e+01
2.785778760910034180e+00;-1.865574455261230469e+01;-1.060945892333984375e+01
2.774883031845092773e+00;-1.851289558410644531e+01;-1.677901268005371094e+00
-1.508340549468994141e+01;-6.808228969573974609e+00;7.661427021026611328e+00
-5.142734527587890625e+00;-1.745199775695800781e+01;1.495948219299316406e+01
-1.068702316284179688e+01;-1.861981391906738281e+01;1.279423427581787109e+01
-1.281243324279785156e+01;-1.294629192352294922e+01;1.427007007598876953e+01
-4.942129611968994141e+00;1.767848777770996094e+01;6.406229019165039062e+00
1.501461982727050781e+01;1.655753517150878906e+01;1.437601470947265625e+01
1.741388702392578125e+01;2.052296447753906250e+01;1.028049087524414062e+01
-1.802574920654296875e+01;-8.829224586486816406e+00;-3.108192920684814453e+00
1.974769783020019531e+01;1.438215637207031250e+01;-1.213824629783630371e+00
7.078255176544189453e+00;1.707675552368164062e+01;1.227126789093017578e+01
1.441744232177734375e+01;2.142016029357910156e+01;1.610270881652832031e+01
1.523729896545410156e+01;2.213674354553222656e+01;1.397592353820800781e+01
-7.523699283599853516e+00;1.891627311706542969e+01;1.851033568382263184e+00
1.635745811462402344e+01;7.476560115814208984e+00;-8.159200668334960938e+00
1.829795265197753906e+01;8.428207397460937500e+00;-7.147343635559082031e+00
1.648295402526855469e+01;7.899655818939208984e+00;-7.852604389190673828e+00
-1.759889602661132812e+01;-1.104445648193359375e+01;1.099969863891601562e+00
-7.237371444702148438e+00;-2.034280967712402344e+01;1.326223659515380859e+01
-3.130905389785766602e+00;1.661968994140625000e+01;1.002655124664306641e+01
6.193693280220031738e-01;1.705648612976074219e+01;1.699987602233886719e+01
-6.920528411865234375e+00;1.945819091796875000e+01;-2.064629077911376953e+00
-5.629828453063964844e+00;1.680512237548828125e+01;-1.120958900451660156e+01
-4.603153228759765625e+00;-1.771158218383789062e+01;1.224878692626953125e+01
-1.774819564819335938e+01;-1.875233840942382812e+01;1.033245468139648438e+01
-2.501908302307128906e+01;-5.015943527221679688e+00;-1.999276518821716309e+00
1.375675106048583984e+01;2.269464683532714844e+01;1.457889556884765625e+01
-1.404798889160156250e+01;-6.546044826507568359e+00;-1.005968189239501953e+01
-3.602991819381713867e+00;1.707772064208984375e+01;-1.712539863586425781e+01
-1.045981645584106445e+00;1.747580718994140625e+01;1.645125579833984375e+01
-6.850835323333740234e+00;1.862797546386718750e+01;-2.166851282119750977e+00
-5.343156814575195312e+00;-1.879097557067871094e+01;1.319421195983886719e+01
1.846370124816894531e+01;2.069979667663574219e+01;4.509154319763183594e+00
-1.506608676910400391e+01;1.488962292671203613e+00;-1.801791572570800781e+01
2.089461326599121094e+01;1.600001335144042969e+01;-5.561757683753967285e-01
2.475964736938476562e+01;6.524881839752197266e+00;-2.123909950256347656e+00
2.299722480773925781e+01;1.052266883850097656e+01;1.379297375679016113e+00
8.568861961364746094e+00;1.906532669067382812e+01;1.771759223937988281e+01
-5.414688587188720703e+00;1.741391181945800781e+01;1.166755771636962891e+01
2.056029891967773438e+01;1.710132980346679688e+01;-3.750807344913482666e-01
1.112338352203369141e+01;1.936293411254882812e+01;1.726934432983398438e+01
1.068434047698974609e+01;1.906913948059082031e+01;1.719467163085937500e+01
1.683890724182128906e+01;2.086206626892089844e+01;1.227968502044677734e+01
2.030878639221191406e+01;1.773390197753906250e+01;-2.642194032669067383e-01
1.602742385864257812e+01;2.077865028381347656e+01;1.307157516479492188e+01
1.404388999938964844e+01;1.856005859375000000e+01;1.554903888702392578e+01
1.871756172180175781e+01;1.948605918884277344e+01;6.120949745178222656e+00
1.793145561218261719e+01;1.727767562866210938e+01;9.498927116394042969e+00
2.078712463378906250e+01;1.341895866394042969e+01;-4.374668002128601074e-02
-2.912464857101440430e+00;-2.354727745056152344e+01;-1.056363296508789062e+01
2.024868965148925781e+01;1.744399452209472656e+01;-3.365774750709533691e-01
6.748692035675048828e+00;1.642912673950195312e+01;1.652712440490722656e+01
2.451245880126953125e+01;6.194821834564208984e+00;-1.616521358489990234e+00
1.444608020782470703e+01;1.421247291564941406e+01;1.248965263366699219e+01
1.857527923583984375e+01;1.152272129058837891e+01;2.173620700836181641e+00
1.832757377624511719e+01;2.075480842590332031e+01;5.507301330566406250e+00
1.441085338592529297e+01;2.134105110168457031e+01;1.621930503845214844e+01
-5.567274093627929688e+00;1.890860748291015625e+01;-8.955209732055664062e+00
2.417897033691406250e+01;1.320843029022216797e+01;-1.340632057189941406e+01
-5.033260345458984375e+00;1.769130134582519531e+01;1.316270542144775391e+01
-4.452331066131591797e+00;-2.508232879638671875e+01;-8.543366432189941406e+00
-4.019698619842529297e+00;-2.697393798828125000e+01;7.862827777862548828e+00
-3.603550195693969727e+00;1.781502723693847656e+01;1.477912998199462891e+01
8.376832008361816406e+00;1.904912757873535156e+01;1.774144935607910156e+01
-4.938131809234619141e+00;1.891857147216796875e+01;-9.122345924377441406e+00
2.255986213684082031e+01;1.196208572387695312e+01;1.437877655029296875e+00
-2.476199150085449219e+00;1.796352005004882812e+01;1.515435028076171875e+01
1.975804519653320312e+01;1.803065872192382812e+01;3.001124262809753418e-01
2.384097862243652344e+01;8.329205513000488281e+00;-4.129457175731658936e-01
1.547656536102294922e+01;2.166173362731933594e+01;1.498330688476562500e+01
-2.237280273437500000e+01;-5.604065418243408203e+00;-4.025733470916748047e+00
-8.741351127624511719e+00;1.828225898742675781e+01;9.478276371955871582e-01
1.452775478363037109e+01;2.141607666015625000e+01;1.610428428649902344e+01
1.901092910766601562e+01;2.012374496459960938e+01;1.739422082901000977e+00
-3.874152660369873047e+00;-2.407045555114746094e+01;-9.548037528991699219e+00
-6.853408813476562500e+00;1.981148910522460938e+01;-1.646785616874694824e+00
-4.373241901397705078e+00;1.681865882873535156e+01;-1.618440628051757812e+01
-3.542435646057128906e+00;1.392592430114746094e+01;-5.581716060638427734e+00
-1.186739635467529297e+01;5.378169536590576172e+00;-1.901396560668945312e+01
-1.126966667175292969e+01;5.075437545776367188e+00;-1.565966415405273438e+01
1.351606726646423340e+00;1.716736602783203125e+01;1.684342384338378906e+01
-1.873907279968261719e+01;-1.957027465105056763e-01;-1.530197715759277344e+01
-3.961586952209472656e+00;1.823766326904296875e+01;1.419849395751953125e+01
7.132903575897216797e+00;1.892573165893554688e+01;1.777250099182128906e+01
-1.840678596496582031e+01;-2.713885307312011719e+00;4.232759475708007812e+00
-2.242495918273925781e+01;-5.697697162628173828e+00;-3.217792987823486328e+00
-1.479996395111083984e+01;-7.615049839019775391e+00;1.072305488586425781e+01
-8.116266250610351562e+00;1.780262947082519531e+01;8.461200714111328125e+00
-2.324901008605957031e+01;-5.034379959106445312e+00;-8.527217864990234375e+00
-9.307726860046386719e+00;4.799458026885986328e+00;-1.553830242156982422e+01
-1.345528697967529297e+01;9.384959340095520020e-01;-1.256159687042236328e+01
-1.693754959106445312e+01;-5.216274261474609375e+00;9.645009040832519531e+00
-1.248149394989013672e+01;-5.430745333433151245e-02;-1.556955814361572266e+01
-2.177613019943237305e+00;-2.159591102600097656e+01;1.289972686767578125e+01
-2.745261669158935547e+00;-2.371303749084472656e+01;7.457072734832763672e+00
-7.658430576324462891e+00;7.146426200866699219e+00;-1.122106838226318359e+01
7.763999462127685547e+00;1.668549156188964844e+01;9.229056358337402344e+00
-7.582712173461914062e+00;7.535118103027343750e+00;-1.085040473937988281e+01
7.710241317749023438e+00;1.657354164123535156e+01;9.350439071655273438e+00
-4.258821964263916016e+00;-1.643359184265136719e+00;6.135730743408203125e-01
2.304450988769531250e+01;1.136563873291015625e+01;3.170789778232574463e-02
3.747054338455200195e+00;-2.217411804199218750e+01;-9.120012283325195312e+00
-3.433572530746459961e+00;-2.375758361816406250e+01;-9.867226600646972656e+00
-5.706916332244873047e+00;-2.487203216552734375e+01;-7.676280021667480469e+00
6.812493324279785156e+00;-2.227627944946289062e+01;-7.740145683288574219e+00
-3.248058795928955078e+00;1.504694938659667969e+01;-1.222119140625000000e+01
-1.636021423339843750e+01;7.169631123542785645e-01;-1.756442260742187500e+01
1.131566429138183594e+01;-1.916776657104492188e+01;-1.453659772872924805e+00
4.664512157440185547e+00;1.607103729248046875e+01;9.982867240905761719e+00
-1.920860767364501953e+00;1.674851417541503906e+01;1.938856005668640137e+00
-1.202318382263183594e+01;6.059962749481201172e+00;-1.975622558593750000e+01
2.237615776062011719e+01;1.083413314819335938e+01;-1.603232955932617188e+01
1.025284004211425781e+01;-2.045036888122558594e+01;-4.059565544128417969e+00
-3.095879077911376953e+00;1.783257484436035156e+01;1.507351398468017578e+01
1.472198009490966797e+01;2.137368965148925781e+01;1.584972763061523438e+01
2.629041099548339844e+01;6.810204505920410156e+00;-4.760108947753906250e+00
-4.422995090484619141e+00;1.672336006164550781e+01;-1.648905563354492188e+01
1.773423957824707031e+01;2.122201347351074219e+01;7.772425174713134766e+00
2.643729972839355469e+01;7.898939609527587891e+00;-5.726617813110351562e+00
2.452150344848632812e+01;1.321776103973388672e+01;-1.304794025421142578e+01
9.515254020690917969e+00;6.637575626373291016e+00;-8.705526351928710938e+00
1.131633472442626953e+01;1.968100166320800781e+01;1.740086936950683594e+01
1.726595997810363770e+00;1.738244819641113281e+01;1.721070289611816406e+01
1.587090873718261719e+01;1.163996696472167969e+01;-5.932565212249755859e+00
2.286358833312988281e+00;1.532766056060791016e+01;1.685913848876953125e+01
-1.535465049743652344e+01;-8.523581504821777344e+00;1.477510452270507812e+01
2.601094245910644531e+01;1.311981868743896484e+01;-1.129487037658691406e+01
-2.433411407470703125e+01;-5.394094944000244141e+00;-7.045625209808349609e+00
8.130412101745605469e+00;-2.125083923339843750e+01;-5.935770511627197266e+00
-3.893183231353759766e+00;-2.595758628845214844e+01;7.461589336395263672e+00
-4.207035064697265625e+00;-2.078122711181640625e+01;1.442408084869384766e+01
-2.484765648841857910e-01;-2.351148414611816406e+01;-5.321262836456298828e+00
-2.277882766723632812e+01;-5.182175636291503906e+00;-8.363730430603027344e+00
7.055789470672607422e+00;1.856125640869140625e+01;1.780194473266601562e+01
1.122000980377197266e+01;-1.915963363647460938e+01;-1.573068141937255859e+00
-7.648602962493896484e+00;5.842151165008544922e+00;-1.577277946472167969e+01
8.409082412719726562e+00;1.697287750244140625e+01;1.137690925598144531e+01
1.916106796264648438e+01;1.941150665283203125e+01;1.071113944053649902e+00
2.096323394775390625e+01;1.562052917480468750e+01;-6.004572510719299316e-01
2.227027702331542969e+01;1.007291603088378906e+01;-1.628470230102539062e+01
1.293966054916381836e+00;1.712243652343750000e+01;1.738297653198242188e+01
-1.496182250976562500e+01;-4.312652111053466797e+00;-4.696258068084716797e+00
-1.739200973510742188e+01;1.412208080291748047e-01;-1.671071243286132812e+01
6.969914436340332031e+00;1.716873931884765625e+01;1.695856666564941406e+01
-5.864457607269287109e+00;1.256888866424560547e+01;-1.908896255493164062e+01
2.371131706237792969e+01;1.266863822937011719e+01;-1.410219097137451172e+01
-3.905878067016601562e+00;1.539416313171386719e+01;-1.588856124877929688e+01
-4.816475868225097656e+00;-2.582689285278320312e+01;-5.354660987854003906e+00
-5.589830398559570312e+00;1.794393920898437500e+01;2.543490648269653320e+00
1.901641464233398438e+01;1.950296783447265625e+01;1.857417106628417969e+00
-8.122291564941406250e+00;1.008132457733154297e+01;-2.018827819824218750e+01
-4.602828502655029297e+00;1.783519554138183594e+01;-1.336036872863769531e+01
-7.465555667877197266e+00;1.784925842285156250e+01;6.585174083709716797e+00
-2.518623828887939453e+00;-2.282949447631835938e+01;-7.033598423004150391e+00
1.601263046264648438e+01;2.191549682617187500e+01;1.440977382659912109e+01
2.491909217834472656e+01;6.488713741302490234e+00;-2.445406198501586914e+00
2.731542396545410156e+01;1.052073764801025391e+01;-8.590703964233398438e+00
2.516124153137207031e+01;6.313540458679199219e+00;-2.845400810241699219e+00
1.608434104919433594e+01;2.193076515197753906e+01;1.435223579406738281e+01
2.544255828857421875e+01;1.333908748626708984e+01;-1.198977947235107422e+01
-4.817259788513183594e+00;-1.707250976562500000e+01;1.405958747863769531e+01
-4.623935520648956299e-01;1.197078132629394531e+01;-1.122077655792236328e+01
-5.567781925201416016e+00;1.901761817932128906e+01;-6.736685276031494141e+00
-4.647134780883789062e+00;-2.788230323791503906e+01;-4.196903705596923828e+00
-8.025773048400878906e+00;-1.355802917480468750e+01;1.583676528930664062e+01
-9.071961045265197754e-01;-2.368259429931640625e+01;-5.003603935241699219e+00
-3.237171411514282227e+00;-2.440971565246582031e+01;8.034068107604980469e+00
-1.252887153625488281e+01;2.966560602188110352e+00;-1.776835823059082031e+01
-7.832117557525634766e+00;7.154273033142089844e+00;-1.083951663970947266e+01
1.687112045288085938e+01;1.515737342834472656e+01;1.112474632263183594e+01
-4.017966747283935547e+00;1.351439762115478516e+01;-1.772482299804687500e+01
2.456001281738281250e+01;1.035335254669189453e+01;-1.901788830757141113e+00
2.524770355224609375e+01;1.436297321319580078e+01;-1.284597301483154297e+01
7.956987023353576660e-01;1.617500686645507812e+01;2.016909599304199219e+00
8.867204666137695312e+00;-6.921849250793457031e+00;-7.977657794952392578e+00
2.655403137207031250e+01;1.272922897338867188e+01;-1.054929161071777344e+01
6.737638950347900391e+00;-5.718672275543212891e+00;1.518004226684570312e+01
-2.797723770141601562e+00;1.773827171325683594e+01;-2.796386003494262695e+00
5.378838062286376953e+00;1.658889579772949219e+01;8.985305786132812500e+00
-2.349196815490722656e+01;-5.214104652404785156e+00;-1.765669345855712891e+00
1.492715454101562500e+01;1.689469528198242188e+01;1.473198890686035156e+01
2.743855667114257812e+01;1.165689754486083984e+01;-8.621584892272949219e+00
2.494704437255859375e+01;1.388431453704833984e+01;-1.291851615905761719e+01
1.786551284790039062e+01;1.531226062774658203e+01;5.453356266021728516e+00
1.806010055541992188e+01;1.541773509979248047e+01;5.382629394531250000e+00
-1.859692192077636719e+01;-3.927874326705932617e+00;5.118077278137207031e+00
2.245822525024414062e+01;1.123008441925048828e+01;-1.572408771514892578e+01
-4.213524341583251953e+00;1.595235109329223633e+00;-4.801674365997314453e+00
2.237093162536621094e+01;1.078695964813232422e+01;-1.605318450927734375e+01
2.229618072509765625e+01;1.296198844909667969e+01;-2.732051722705364227e-02
4.001734256744384766e+00;-2.239328765869140625e+01;-9.058714866638183594e+00
1.273448085784912109e+01;2.159770202636718750e+01;1.576712322235107422e+01
-2.129201126098632812e+01;-6.826006412506103516e+00;1.695134192705154419e-01
6.270816326141357422e+00;-2.234104156494140625e+01;-7.960240364074707031e+00
-1.162778949737548828e+01;-1.421970653533935547e+01;1.508321189880371094e+01
1.713574981689453125e+01;1.928317070007324219e+01;1.256218814849853516e+01
1.794244766235351562e+01;2.114387512207031250e+01;8.301311492919921875e+00
6.982309818267822266e+00;6.771540641784667969e+00;-1.000051975250244141e+01
-1.462716865539550781e+01;-1.000474643707275391e+01;1.547481346130371094e+01
-2.308802795410156250e+01;-4.166728973388671875e+00;1.774935841560363770e+00
-9.195383071899414062e+00;7.159743785858154297e+00;-1.817774391174316406e+01
-1.009680747985839844e+01;5.342440605163574219e+00;-1.485750579833984375e+01
8.155565261840820312e+00;6.836324214935302734e+00;-9.331878662109375000e+00
-4.447252273559570312e+00;2.061400604248046875e+01;1.070883274078369141e+01
3.554136037826538086e+00;-1.688372802734375000e+01;-1.324302005767822266e+01
-2.339021110534667969e+01;-6.002692699432373047e+00;-6.705674648284912109e+00
-1.981008911132812500e+01;-6.841593265533447266e+00;8.518103957176208496e-01
6.175059318542480469e+00;-1.980493545532226562e+01;-6.815249919891357422e+00
-6.063042163848876953e+00;1.588830947875976562e+01;-2.746125698089599609e+00
-5.973816394805908203e+00;1.980973625183105469e+01;-3.166960716247558594e+00
-7.122436523437500000e+00;2.941014528274536133e+00;3.557712316513061523e+00
-1.366675853729248047e+01;9.395961165428161621e-01;-1.754511070251464844e+01
-1.436687183380126953e+01;-6.451741218566894531e+00;1.258350086212158203e+01
-2.499950981140136719e+01;-4.954964160919189453e+00;-1.771531820297241211e+00
-2.266150712966918945e+00;1.186124515533447266e+01;-1.113812637329101562e+01
-3.691837310791015625e+00;1.824258232116699219e+01;1.444375133514404297e+01
-1.919281668961048126e-02;1.734409904479980469e+01;1.650776863098144531e+01
2.401951789855957031e+01;7.614037990570068359e+00;-9.003582000732421875e-01
1.134941101074218750e+01;1.746506309509277344e+01;1.331120109558105469e+01
7.519301772117614746e-01;2.353236770629882812e+01;1.330746459960937500e+01
-5.881745815277099609e+00;1.217912292480468750e+01;-1.917615699768066406e+01
1.737570762634277344e+01;2.122656440734863281e+01;9.493629455566406250e+00
2.624254226684570312e+01;1.300597000122070312e+01;-1.098601245880126953e+01
1.170954322814941406e+01;1.057280254364013672e+01;-6.201516151428222656e+00
5.827855587005615234e+00;1.793844223022460938e+01;5.589282512664794922e+00
1.070465660095214844e+01;1.744424438476562500e+01;1.635713005065917969e+01
2.297616004943847656e+01;1.096170330047607422e+01;-5.883615016937255859e-01
1.575570678710937500e+01;2.927701711654663086e+00;-1.066513538360595703e+01
-1.193831205368041992e+00;1.913150978088378906e+01;1.086209487915039062e+01
-8.260955810546875000e+00;1.001144981384277344e+01;-2.025324440002441406e+01
8.496292114257812500e+00;1.912595558166503906e+01;1.777021217346191406e+01
1.371911048889160156e+01;-2.017209053039550781e+01;-5.850241780281066895e-01
7.930721282958984375e+00;1.548433780670166016e+01;1.663206672668457031e+01
-4.837073326110839844e+00;1.424461460113525391e+01;-1.568143963813781738e+00
-1.691565704345703125e+01;-7.218904972076416016e+00;1.251369190216064453e+01
-1.060060977935791016e+01;-1.916048431396484375e+01;1.255824851989746094e+01
-5.610036253929138184e-01;-2.068778610229492188e+01;-1.056844234466552734e+01
-4.946958065032958984e+00;-1.619727706909179688e+01;1.402945137023925781e+01
1.674970054626464844e+01;-7.372172176837921143e-02;-1.200671768188476562e+01
-1.452729511260986328e+01;3.366225361824035645e-01;-1.381197071075439453e+01
-1.331623554229736328e+01;-6.610905170440673828e+00;1.350006198883056641e+01
-1.359095191955566406e+01;-4.189029037952423096e-01;-1.533804607391357422e+01
-1.312735271453857422e+01;4.237140178680419922e+00;-1.922205924987792969e+01
-6.388071060180664062e+00;-1.186692237854003906e+00;-6.586668491363525391e+00
-4.105829238891601562e+00;1.797059631347656250e+01;1.138415575027465820e+00
-2.304058456420898438e+01;-5.101588249206542969e+00;-1.805430769920349121e+00
-1.922102737426757812e+01;-6.627993106842041016e+00;8.805841445922851562e+00
-3.816954612731933594e+00;1.849624633789062500e+01;-8.575664758682250977e-01
-2.147857475280761719e+01;-2.803346872329711914e+00;-1.062623596191406250e+01
-1.030191707611083984e+01;4.957322120666503906e+00;-1.482700729370117188e+01
-1.058442020416259766e+01;-4.772125720977783203e+00;7.085642814636230469e+00
-1.393185901641845703e+01;-2.834754705429077148e+00;-5.482746601104736328e+00
1.123683071136474609e+01;1.979408836364746094e+01;1.751679801940917969e+01
