-7.586271094541064547e-03;1.130619942978117491e-03;2.081878895825584053e-02;2.962479013881244311e-03;-5.388791883541137369e-03
-1.053524779325245957e-02;1.386916411929297287e-03;4.038435705669201486e-02;7.312536119203518273e-03;-1.630129120844327900e-02
4.244558860088254795e-03;-2.026013344425661028e-02;-4.069776574470293160e-03;2.220132775399126859e-02;7.212230215866885161e-03
-6.243317058546791511e-03;3.250266834100162990e-03;7.049069415235844661e-03;1.031650322311892945e-03;1.438852434206743056e-03
3.882860726253538342e-03;1.878013833263708632e-02;-4.998391942686022590e-03;1.974831689930346690e-02;4.717401054381018324e-03
-9.853341152443677309e-03;4.482114893188393623e-04;1.586709969939609916e-02;2.075738640989388886e-03;-3.415414012050511493e-03
-5.949871662090606105e-03;-7.938650119931277803e-04;1.538943312174465353e-02;1.417013243024895734e-03;-2.193879424895195992e-03
-7.585231025775095171e-03;1.112590622989455486e-03;1.322362190672923474e-02;4.325458716784228558e-04;1.310202889766544300e-04
2.159798621445679304e-03;-5.097270455836503192e-03;-7.704772080916939304e-04;-3.437054301361374374e-03;-1.815347702739682559e-03
2.866074367271045746e-03;-8.171194314061974023e-03;-1.727298685567364754e-03;-2.091777505951605224e-03;-2.075522890782098041e-03
-9.938924926418344838e-03;1.298137538603046266e-03;3.649165446434412402e-02;6.325477463440592682e-03;-1.375146651283260489e-02
1.846499372413578635e-03;1.215130734583507940e-02;-1.144729387179703808e-03;8.189933183073282164e-03;2.036167553262595211e-03
-5.585059594894497235e-03;2.312120753199242099e-03;1.203433327963331599e-02;7.666018707564743045e-04;-4.058230979068757835e-04
-6.470984670363944848e-03;-5.161631079593411581e-05;1.991455056545498800e-02;3.512911338120762689e-04;-1.007676705747791689e-03
-4.449566951975177792e-03;3.340314943468632256e-03;1.052125427591745106e-02;1.746306911247188154e-03;-7.640477692440422828e-04
-8.116408584499164650e-03;1.589399397490123735e-03;1.478960806550842257e-02;-2.422649110041353443e-03;-1.030271905725268578e-03
-1.406714575680498985e-02;7.848972495618233586e-04;7.730940974148801936e-03;-1.094139768172431313e-03;4.814764706560567130e-04
-1.599882237891468717e-02;2.159327269824063133e-05;9.043440390491316178e-03;6.598116756158150858e-04;-6.774726662034127834e-04
-3.605086882479154736e-02;-8.823012527084460148e-04;-1.136993366171204500e-02;3.881511686941699655e-05;-4.493487395377043546e-06
2.192177199718449258e-03;-8.488507085607780583e-03;-6.582909324571886798e-04;1.157224633515770515e-04;-2.216723918093690081e-04
2.591375409866532569e-03;-7.179307334027057105e-03;-1.406623559237937717e-03;-2.485032118714318623e-03;-1.597988812638609021e-03
3.321177874347262804e-03;-1.650454830328177205e-02;-2.825361801270344538e-03;1.396386575379296099e-02;4.157368499030183323e-03
3.038644572611136092e-03;-4.981019337401054736e-03;-2.317197018645855266e-03;-5.973709858876904283e-03;-3.397891833492336453e-03
-7.615743806669136341e-03;1.103313091743905088e-03;2.172431374064180687e-02;1.270279021226013540e-04;2.290834477629454977e-04
5.170813294618975715e-03;-2.600638079318235568e-02;-5.555370360212404622e-03;3.700671239303802290e-02;1.312657176022846706e-02
-9.948747851090461100e-03;1.280498511311695814e-03;3.656533056573260665e-02;6.331559778387277002e-03;-1.380629587640516687e-02
-6.977256002938429270e-03;6.684617724078200729e-04;8.752842875775131495e-03;9.114876855242041033e-05;8.809485159565723844e-04
-6.771083774818401069e-03;-4.440076808455411389e-04;1.850582093976257600e-02;-1.769755227486643752e-04;3.166509949550631777e-03
-1.393058476899053854e-03;-1.468083089744215333e-03;4.726555320989529567e-03;-8.018684329127619137e-04;-3.071616816046921980e-04
1.883109513528046690e-03;-6.144977522973650748e-03;-5.468298159019350900e-05;-1.872528178377795864e-03;-1.003896350355038165e-03
2.169090750848774903e-03;4.851957205594627752e-03;-1.305826599923962453e-03;-1.263199886543073117e-03;-9.628324471744594080e-04
-7.620906274823075095e-03;1.196265346386200714e-03;2.433005831972498770e-02;3.654609360436425133e-03;-7.164880434835822071e-03
-7.965745715175597333e-03;8.791231735098492756e-04;2.502448361648144243e-02;3.784793239944706737e-03;-7.576679315081743908e-03
-5.575629204983157533e-02;-1.515716692881521757e-03;-3.210903075497120729e-02;-7.084272077809095286e-04;-4.289215713387657626e-04
-5.399877203813018521e-03;1.241101323243413036e-03;1.732606083144012585e-02;-8.842747442974107025e-04;1.529332988049848970e-03
2.285839307600000606e-03;-3.111553492839283681e-03;-1.135281283464952386e-03;-5.060391478149509591e-03;-2.405471634967002760e-03
-5.273264666365568357e-03;1.141582631238604716e-03;1.741368280884411646e-02;-3.553303867271285122e-04;4.052692823838846526e-04
-2.612839499142778372e-03;1.121851813871687102e-04;7.599990020362734112e-03;1.151903497803845338e-04;2.736987153511179758e-04
-8.730809470227788097e-03;8.629807913008688590e-04;1.582903051909928874e-02;-1.404209177961089562e-04;2.207078654576005716e-03
-7.011901263176979412e-03;-1.944780755046858543e-04;1.457529525379528020e-02;1.577857921312289860e-04;1.286478326791334415e-03
7.103460066462014574e-05;-3.445824895450181995e-03;1.707479934449353601e-02;3.519515127440453993e-03;-4.892428608587518803e-04
-6.667020951095241690e-03;-1.062884731744764036e-04;1.328902887304186757e-02;2.013668662949431116e-04;1.000052946491424705e-03
3.266710610493440449e-03;-1.372635960574737461e-02;-2.401525064961681707e-03;7.648327456337825070e-03;1.824377280208363530e-03
1.113851033980524678e-03;-5.373082700931688938e-03;1.069077598066438478e-03;-1.722756570942793027e-03;-1.989949479165532744e-04
1.229872736470196803e-03;-5.172682959479694975e-03;7.697708080953744947e-04;-2.098301850119388846e-03;-4.881559423914048120e-04
-3.882574521811025386e-02;-9.932090291179898091e-04;-1.395299457200000100e-02;-6.671661177413746896e-05;-3.327608221933048320e-05
-1.142152055866835908e-02;1.425119353497079021e-04;1.375919584027066392e-02;5.395603239825464293e-04;1.165949530316246537e-03
-6.581389121162226075e-03;-1.853306080443078074e-03;1.019649829760025349e-02;1.353470469462228487e-03;-1.708415668570108584e-03
-8.902808133044096475e-03;-7.220407772972952873e-03;3.074647554490259494e-03;4.990028134222207652e-03;2.315445315051099535e-03
-9.873790747001880835e-03;1.240817693476488869e-03;3.623214319598819927e-02;6.253277593136496310e-03;-1.363895030833197318e-02
-7.391237073891703674e-03;-5.418373583321323952e-04;1.810218144783880267e-02;3.341132317256444281e-05;2.667159933734397203e-03
-1.344627394350471046e-03;-1.124719951981920964e-03;4.577537377697562908e-03;-1.303062951445997956e-03;1.991314695259323309e-03
-2.612807240772663589e-02;-1.303745009242106246e-03;-3.985162064281176295e-03;4.343705210219435831e-04;2.976691480186034766e-04
-6.157940456309961806e-03;6.439482899088140046e-05;2.028270798631425995e-02;2.783741051112555761e-03;-5.600249361490468487e-03
6.407307434692238474e-04;-6.496668935712366678e-03;2.780382317921722014e-03;7.313714578993241178e-04;-4.904950602307132923e-04
-6.055075381877549762e-02;-1.652111715029614672e-03;-3.789630492746065560e-02;-9.362196106490810674e-04;-6.046020401273310193e-04
-1.197634291697181191e-02;7.184211656540043331e-05;1.090787299661822966e-02;7.825581568630517746e-04;3.822739425950754289e-04
1.057375811978850631e-03;-7.458136381687275294e-03;1.038264504794071891e-03;7.509814020771499746e-06;1.652367444129006430e-03
-6.643107813769589566e-03;-5.740373047449239636e-04;1.476466203861238891e-02;1.397314187498009826e-04;1.572467145560089291e-03
2.798238637217843362e-03;-8.086960393165018579e-03;-1.714543867603294559e-03;-1.866678629465944733e-03;-1.633179609402443883e-03
-3.434757969705768028e-03;-2.906948647976742919e-03;9.309491561768705806e-03;6.706858622027987065e-04;-1.024344481577153972e-03
-6.924697057235252619e-03;-2.992674006244136140e-04;2.046052445350724988e-02;-2.568188424399519654e-04;3.497010964567911270e-03
-6.491356621831674036e-03;5.819399400758299649e-04;1.937952974165704778e-02;1.784335933578109525e-03;-2.837565935603879319e-03
-8.057779643188564198e-03;-6.465449941744142153e-04;1.328855874283080794e-02;6.866771254378559695e-04;5.681854747736521643e-04
-8.030531058574316011e-03;1.091399205498512796e-03;2.352261193812792833e-02;3.457787821350539158e-03;-6.686869728489162890e-03
-4.114801327799234333e-03;3.604197359914673975e-03;1.203336328790093057e-02;1.240855918282601994e-03;2.149022583133351825e-04
-7.198067709378873184e-03;-2.121681824723903147e-03;1.220276714128809732e-02;1.718100846085699081e-03;-2.102819091133832381e-03
-7.875247902017854656e-03;6.678610974574717340e-04;2.630938238897934447e-02;3.994059516288968499e-03;-8.234072081108817845e-03
-8.329416586704859252e-03;1.314592503096273686e-03;1.107636777028661763e-02;1.389233082360269564e-03;-1.021692432983200768e-03
-7.846553539441159311e-03;7.035260486882831139e-04;2.527390439266937600e-02;3.772267856515836276e-03;-7.531699335466688489e-03
1.388371176824146260e-03;4.691667145946364428e-03;-8.976569472259159348e-05;-9.930435049515981528e-05;-7.808346196402419473e-05
-8.224362013990951445e-03;9.857361349010183849e-04;2.735559274662078752e-02;3.992946743720472182e-03;-8.012549493695496697e-03
-1.235412313281447801e-02;5.585055380063543175e-05;1.238425017150448365e-02;1.322248612182324841e-03;-2.040296325077896496e-03
3.215736967583071679e-03;1.388727463816999408e-02;-4.116096998268690445e-03;1.016428532672546819e-02;2.526120672282392704e-03
-6.666042811901229034e-03;1.129270386085634527e-03;2.098520721989789728e-02;2.391031972771389975e-03;-4.951306352142557238e-03
-7.590540534346243255e-03;1.262439740373668155e-03;2.562391083022553390e-02;3.119798570384722976e-03;-6.709797890337485145e-03
-6.617069335215454082e-03;-2.361542046866175657e-04;2.145942237114096401e-02;3.005274823709398486e-03;-5.973727843745527295e-03
-8.608739970087408641e-03;1.304442234960671854e-03;2.965989178348624536e-02;4.523437302691749214e-03;-9.513835795454906805e-03
-8.683253783535184803e-03;1.044030074537888710e-03;2.928723489966348487e-02;4.552380772909479442e-03;-9.388109079858330402e-03
-8.348064170422529046e-03;1.228721178790470169e-03;2.803292704710855926e-02;4.390509062487515067e-03;-8.963712515308719722e-03
-1.952729577473582417e-02;6.328616504830482555e-04;1.704895584930581727e-03;8.398925897720692499e-04;-3.050068487588531579e-04
-2.392551779199048739e-02;-8.284725905200109747e-05;1.438365790577619471e-03;9.855615553566142439e-04;-1.096305675030832339e-03
-6.534159507222738958e-03;2.586914452744644021e-05;1.574890935300558500e-02;1.142268794712046707e-03;-8.851673369515187335e-04
-1.669080290709544848e-02;9.366811319591639726e-05;7.703068523704031077e-03;9.803681682571834845e-04;-1.101270916681516615e-03
-1.571995915996372145e-02;5.581744942896946097e-04;8.406021799673271677e-03;1.450515356475315073e-03;-1.768548888211295307e-03
-3.528689851804382716e-02;-7.724755269001138238e-04;-1.045110417893938860e-02;1.458567787587321501e-04;-1.050694129499514892e-04
-9.866981305914191910e-03;1.302387789065670778e-03;3.612681488105364686e-02;6.234204626178029701e-03;-1.355084347324891220e-02
-9.092312388940954060e-03;1.334474368535666601e-03;3.180062451244614063e-02;5.062128208610234062e-03;-1.074744181027941295e-02
-4.283435072846758507e-02;-1.101760898943354022e-03;-1.811412662912145755e-02;-1.836767042142931831e-04;-1.200209604647325062e-04
-4.726645890144680340e-02;-1.265512319660267761e-03;-2.259987484369879382e-02;-3.545053395103403820e-04;-1.803571728084613285e-04
-3.321461661546973310e-02;-7.519206106026133903e-04;-8.752382080224919980e-03;2.014084665281813821e-04;-3.932426327132100856e-05
-3.566957040424004882e-02;-7.540954993225716619e-04;-1.141281234167254056e-02;5.344036785487646612e-05;4.862316142563274707e-05
-1.851431093208531428e-02;1.194461067035840814e-03;3.168198006621264734e-04;5.587429479118397177e-04;2.547153369021230374e-04
-2.562487394666272331e-02;-3.703046887813949404e-04;-2.418992578931372043e-03;3.403040969338603930e-04;1.365470451487162736e-04
-1.532597108303769030e-02;1.962371365798641458e-03;1.480094006779186094e-03;9.071940395366499430e-04;2.422171673687899718e-04
-1.598142699966175265e-02;1.781434578161161016e-03;1.301901084482914644e-03;8.261192051241970837e-04;2.334053531176538026e-04
-1.632016274056373450e-02;1.185988916883776167e-03;1.458271645604721075e-03;7.025063403231407476e-04;1.761547602605393996e-04
-3.701296058384306691e-03;3.305967615750814419e-03;2.009181423130202565e-02;-4.133437641317995459e-03;1.489966866106429534e-03
-7.233505858961707634e-03;6.348050200359244000e-03;8.309527149144720591e-04;4.060293092353966897e-03;9.209284309122432819e-04
-1.882480913607570069e-02;1.025269775612394499e-03;4.489786866044489654e-04;6.092895784425509656e-04;1.754857248189434899e-04
-6.336687896494089603e-03;4.652896771887221790e-03;3.694636836625605873e-03;2.082065429055696484e-03;9.722304840642344769e-04
-3.728107288648595079e-03;3.401521994568350218e-03;2.046600615303765386e-02;-4.210435278592630955e-03;1.448770402569395186e-03
-1.090016664407479803e-02;3.367050925304367862e-04;1.592759685364706496e-02;1.779064153961272673e-03;-2.546589723152805577e-03
-3.745186334662958545e-03;3.232849190347611684e-03;1.945917839383646403e-02;-3.939956825190746130e-03;1.476671203511874166e-03
-3.787557830534022622e-03;3.049731620528859603e-03;1.861528075209079383e-02;-3.643255601835798402e-03;1.456878760432834532e-03
3.442785285184850851e-03;-2.304607214647711247e-02;-3.259423212575585180e-03;3.028492473550108838e-02;1.107648418611910900e-02
3.825168200878776171e-03;7.803913351583297194e-03;-4.744684585626992961e-03;-1.591266428010763585e-03;-2.377834678586739428e-03
3.799111914632940547e-03;-1.256166820047673743e-02;-3.258948308045998225e-03;3.147654259026084599e-03;-7.961204020930056887e-04
3.324602309755492809e-03;8.036445959292606855e-03;-3.807589228696407410e-03;3.224492934437155501e-04;-9.734420750810442819e-04
-4.915090260571437081e-02;-1.311231597185249110e-03;-2.462398054735999084e-02;-4.239329094894543084e-04;-2.408136538172995491e-04
3.961530441798033703e-04;-8.557059656541016537e-03;2.381026274570363470e-03;1.344409468109723045e-03;2.493109050492265614e-03
-8.585936463421242962e-04;-4.868645215004504222e-03;5.071547748228914625e-03;5.910387325419395443e-04;7.623395866498323641e-06
3.859992009756979103e-03;-2.569431395292210481e-03;-3.938401106615756382e-03;-1.107932720243242838e-02;-6.491678426127594874e-03
3.745423059659409686e-03;1.032741670792624786e-02;-4.826343396501112624e-03;3.372686644547719190e-03;-4.013411194825387634e-04
-5.226366142320601482e-02;-1.415339110507342476e-03;-2.816406182716254744e-02;-5.598892324233639131e-04;-3.224518504403586176e-04
-1.016233724005897836e-02;1.393409809518408654e-03;6.232197306578403373e-03;9.599460093989199434e-04;2.602675799664666231e-04
-4.083201910906031004e-03;-2.827027004794340891e-03;1.306186023165068454e-02;6.788114079190106119e-04;9.180145181771939529e-04
-5.834361296828353277e-03;1.092256679694138862e-03;1.370860454247995776e-02;9.642393929846414464e-04;-1.581340581858870203e-03
5.526514494294408955e-03;2.409140704006714623e-02;-8.585408232625485817e-03;3.297684104527928706e-02;7.994795217497635206e-03
-4.705415228967721637e-03;3.435767318964505577e-03;1.458241242310183948e-02;2.803686890915102221e-03;-2.461782550920314609e-03
-7.972076903285857385e-03;1.089741747265929447e-03;1.156624529571564398e-02;1.294667911583556033e-03;-1.518761416418662339e-03
-3.087880013104256360e-02;-1.055296789313967757e-03;-7.417312382929752701e-03;2.433671675394666507e-04;1.558216040593842432e-04
-5.685222774292801075e-03;-2.146613117999061817e-03;1.284310168094353333e-02;1.645480895681995966e-03;-2.061617165891022237e-03
1.154098920059230511e-03;1.200964770415499129e-02;4.602367145052448896e-04;8.096360990569016064e-03;1.944895307970283911e-03
-1.069358813526061214e-02;1.411459026384914977e-03;4.147521400079923204e-02;7.606675871346758877e-03;-1.706877926155528011e-02
-8.731035498506520623e-03;7.054310324235284506e-04;2.511179644104008166e-02;3.777271619696771776e-03;-7.596485273719789932e-03
4.118743520590909153e-03;-2.297978758447787734e-02;-3.918723419472191181e-03;2.938936391646759100e-02;1.046367169657933319e-02
2.157783566745603929e-03;-3.448825536514088129e-04;-1.019885850258369460e-03;-4.595179953417780072e-03;-2.090728108115716063e-03
-2.745086758996952408e-03;-6.651901178010720308e-04;6.567097589533693602e-03;-2.580395514413918448e-04;-1.889891640460502383e-04
1.520983837210982022e-03;-5.071829115529313467e-03;-1.396544645868712913e-05;-2.580688546199123076e-03;-1.074297926793279156e-03
-1.919637328586564981e-02;1.927278340627214357e-04;6.718821982871547860e-03;1.417442525547718719e-03;-1.867980361957279241e-03
-7.272173929891108390e-03;6.830756018450110040e-04;2.092738594654974110e-02;1.399347095448436485e-03;-2.246179583349550580e-03
-2.360002514561831272e-02;-8.217594374226819829e-04;5.206517622616877025e-04;2.288321733018494272e-04;3.506979526647250678e-04
-4.860331717042791488e-02;-1.299505575696153570e-03;-2.407281899852756896e-02;-4.063301909757922490e-04;-2.257357285960914382e-04
-2.972910712626182072e-03;-2.381975173704197445e-03;6.952741234677048757e-03;1.811296065169036833e-04;-1.597472432640996740e-05
-3.035329161826599842e-02;-7.275518603496209736e-04;-6.851362417282105301e-03;2.418234574148389485e-04;8.926625112377362668e-05
-1.165455147799840429e-03;-4.270614504786250827e-03;4.276433049492078461e-03;-3.223561791924320396e-04;5.737016798795881086e-05
-2.124813324621700316e-03;5.986456050126758889e-03;7.190509891796352353e-03;2.909912215730976661e-03;3.018866221954896994e-04
-5.981828541484577461e-03;1.435794465055360326e-03;1.674516844112192149e-02;4.406712091035595641e-04;-1.461477550867490492e-04
-6.804108080481075481e-03;8.780452047205281139e-04;2.109558773101645121e-02;2.742224748438317969e-03;-5.055469561142416322e-03
-1.776374886230342245e-02;-1.342423906769778979e-03;5.159084882147331073e-04;7.011237972811407409e-04;5.268717390819601743e-04
1.892091991309636633e-03;1.000098922328423144e-02;-9.735899691643378319e-04;5.769870181190422768e-03;7.877812278679596205e-04
-2.672233926869634416e-02;-3.985338032900026181e-04;-3.230121314482539696e-03;4.279480379783759674e-04;-6.508999607136709735e-05
8.589436405448426775e-04;-1.318120281870096969e-04;1.239617392350730396e-03;-2.728692583381559650e-03;-8.414774224946040609e-04
8.298878976162076719e-04;-8.302019404434674010e-03;1.445931073497050152e-03;1.385568477979832579e-03;6.150538678209365936e-04
2.623809855717767429e-03;-1.182568085583473455e-02;-1.345574825635297315e-03;4.884914036516976692e-03;1.173946664689238259e-03
-4.208163616637726132e-03;6.084665825399697111e-04;2.026387283390282401e-02;4.755899492037275571e-04;-1.503325966159432098e-04
-8.108372003911623604e-03;-2.042761016060073119e-03;1.140874769908533336e-02;2.935133253132613754e-04;1.540255754021102803e-04
-5.173334480294174142e-03;9.107301597726233031e-04;1.596572759133314118e-02;-2.804391045907932774e-04;6.573432556452306905e-04
-7.226247148899600861e-03;6.641733360167316903e-04;2.176549771508794542e-02;1.855377552307572574e-03;-3.188457489783710561e-03
-9.700851009958266769e-03;5.184330232008727566e-04;9.777639244349111552e-03;-1.492695796649862823e-04;2.748438476127322105e-04
2.787472966028941342e-04;-9.044852753469532353e-03;2.383766101269783628e-03;2.379756356656646723e-03;3.107109910290096165e-03
2.220583933454235281e-03;-9.360296527425078159e-03;-5.262440729358288565e-04;1.694908261522632287e-03;2.463286238609148360e-04
3.393948628779271635e-03;-3.819211303155722187e-03;-2.988390765183773605e-03;-8.473941628933260098e-03;-4.717909796987422404e-03
3.213376096353154181e-03;-9.877726774346100996e-03;-2.312283947816360600e-03;-1.543810734006796160e-04;-1.420096312693608451e-03
-6.828246106131632617e-03;2.876121134368902761e-04;2.137798163856299144e-02;2.729015331464096621e-03;-6.080685789763154783e-03
-1.129418192810617907e-02;-7.003163870628245760e-06;9.633203792840381793e-03;1.248965053262403270e-03;-1.478465181744796500e-03
-9.106710056768345732e-03;1.260802670681190375e-03;3.129446969627517477e-02;5.020693817163011420e-03;-1.058555908423640737e-02
-6.497146282404149195e-03;6.316104863044767282e-04;2.015545165706360622e-02;8.117132323106564283e-04;-1.213005303792575153e-03
-2.919354347420706876e-04;-2.694832101750390101e-03;3.170564861187171769e-03;-7.405425784314111255e-04;-1.971773649745432765e-04
-2.651087138465443860e-03;8.101662147603013071e-04;6.701157366500757814e-03;4.981051415865867362e-04;-8.100320324398538622e-05
-2.531520797298517783e-03;-8.104405023029115579e-04;6.597851360367495456e-03;5.025883472040639410e-05;-2.552542632315869245e-04
1.849499911894283066e-03;1.253790110853738801e-02;-6.726485918678530964e-04;8.944125344873024921e-03;2.623799774177070551e-03
-6.283394885301183796e-04;3.059971830199422968e-03;3.624583789044195231e-03;1.109025960105456077e-04;-3.401176879038680608e-04
-5.813283284054697984e-03;9.875779002915031392e-04;1.219369898434432414e-02;4.895585758441698375e-04;-1.217095804433253369e-03
-1.038324837844495710e-02;1.372835653359051958e-03;3.944824829179105485e-02;7.068127771127493027e-03;-1.566662748412961381e-02
-7.200975043395361173e-03;-9.937793273711479313e-06;1.363028208530546286e-02;-3.295056279630804714e-04;1.880780052525013500e-03
-9.855183682613507384e-03;1.202639389284222400e-03;3.314857335127880528e-02;5.578607673754835961e-03;-1.189508126365332145e-02
3.882162782748601812e-03;-1.668931371202458588e-02;-3.454474041537718056e-03;1.330085742135348435e-02;3.509530927172188706e-03
2.903990322177895430e-03;-4.506391601981158605e-04;-2.290549678358034472e-03;-7.511579540077854833e-03;-3.097577327709340363e-03
1.953128980802875270e-03;-4.997697798586562927e-03;-3.729785484278127583e-04;-2.403000996253460558e-03;-1.247422353854026359e-03
-6.605006562969907742e-04;-8.047006762262384066e-03;1.308965895003438157e-03;2.604883705779783686e-03;5.019679285691998035e-04
1.092375116723716009e-03;2.270708729830140955e-03;6.437574478717910959e-04;-1.662947427003935155e-03;-5.131618801545446669e-04
4.722491755623454751e-04;-4.926032748208798197e-03;2.727458395679215400e-03;-8.163988045396814840e-04;-6.818050145384229373e-04
4.550440074018531969e-03;-2.522543401994008228e-02;-4.626937669702789989e-03;3.422065721931960569e-02;1.237126801806939964e-02
-5.222626966570714790e-02;-1.413248236858235911e-03;-2.811829817880598034e-02;-5.578471022795169825e-04;-3.219590915562446534e-04
-7.392709096971508860e-03;1.345511072288364720e-03;1.637373129622125487e-02;8.772825204456223156e-04;-2.672987806214354323e-03
-6.530588567901268911e-03;-3.047705583029410937e-04;1.470661447862614546e-02;2.214446524205102246e-04;1.388324787963977512e-03
-6.917040930360727861e-03;-1.980732272321465909e-04;1.431850236072028902e-02;1.276177668063847815e-04;1.336495175717553182e-03
-8.113601103927449779e-03;1.105480214316985213e-03;2.641645423001518292e-02;3.976176619275714579e-03;-8.083756918449683596e-03
2.533979038442974504e-03;-9.286565357577016705e-03;-1.222576043442036384e-03;6.570799308109553059e-04;-2.865914617088207469e-04
-8.438726966153671516e-03;9.965533644536971047e-04;2.845664495190397200e-02;4.467180301001490508e-03;-9.288076428196635412e-03
1.287054523722801170e-03;-7.872809251105323744e-03;1.044876273220456597e-03;6.337492324318059729e-04;1.399191402317017795e-04
-3.057401876051337331e-03;-1.103043385708676752e-03;1.071316757805259104e-02;8.952931657092520062e-04;-1.893066664720596814e-03
-7.376450945964877284e-03;1.286570690524364152e-03;2.094152981171256908e-02;2.830918510130681597e-03;-5.360561734046799705e-03
-1.893223765424093333e-02;2.765603378569286537e-04;4.776969207466009483e-03;-1.285131257789258431e-04;-9.725272331531950142e-05
-1.149342521862479691e-02;-5.292299007388891890e-03;2.957453415708578316e-03;2.611242344012418108e-03;1.543154137511180317e-03
-2.507322305998682319e-03;2.407684551031508829e-03;7.863941017448023221e-03;8.104052148589573849e-04;1.108305969772873083e-03
-2.754219265306966525e-03;3.991374311199968362e-03;1.021489807118000810e-02;1.462557507414366130e-03;-1.304913030917499619e-04
1.984781908332634067e-03;8.524973130440355925e-04;-8.099629858100067682e-04;-4.252438212192992222e-03;-1.928248016414098407e-03
-7.411300516595650811e-03;7.173533153858102423e-04;2.365718953888423445e-02;2.644689033326298299e-03;-4.946691827108090807e-03
-2.710876576327045026e-02;-7.319239587539068783e-04;-3.096147963072388379e-03;1.856596953325241085e-04;2.080098347370817771e-04
-3.702495040815638287e-04;2.673209301666150568e-03;3.055959673977044766e-03;-4.356046486002524711e-04;2.500756522466902657e-05
3.919060499602508921e-03;-8.768335699858601992e-03;-3.630976197837862580e-03;-5.421824529786852843e-03;-4.571006370244564895e-03
-5.684133359020222473e-03;-2.693825824243174642e-04;1.716920959407015543e-02;2.185400185170192217e-03;-3.824907859227178776e-03
1.231933672640997315e-04;-2.361085746044046165e-03;2.970200088141606524e-03;-1.714497226188239519e-03;-9.865043385165876179e-04
3.337328937483261676e-03;1.203325353885784273e-03;-3.202985910320862734e-03;-7.943601960298148079e-03;-4.180298373879043003e-03
3.560452710912035378e-03;-4.541920812464850243e-03;-3.233295624852349295e-03;-8.854172298955922948e-03;-5.020262162923012049e-03
-5.778862294049097459e-02;-1.573185398394580294e-03;-3.455268630951409403e-02;-8.041325192353239448e-04;-5.021134780970969548e-04
2.246437652163816440e-03;-3.915896090067278595e-03;-9.346824247406822347e-04;-4.809135802341164834e-03;-2.368308273064277745e-03
-6.033119281609881229e-02;-1.645825204909218565e-03;-3.761971611246155839e-02;-9.248978562353862409e-04;-5.960602536781572924e-04
-7.788387278007100761e-03;4.446641161832123532e-04;2.532551185998054358e-02;3.795892034332183727e-03;-7.459916028867086268e-03
-2.686141475909114423e-02;-3.438509268544343847e-04;-2.261995527071255715e-03;6.203261107397519325e-04;-4.816867585059915187e-04
1.019422052210915359e-03;1.013680092875738877e-03;1.033063293776860340e-03;-2.459288362251435458e-03;-1.160331306984112298e-03
-4.868632918441797783e-03;1.100093672903718327e-03;1.518804430043174149e-02;1.773886264264600129e-03;-3.076806904312137398e-03
-2.711965513192275451e-04;4.301496317067251933e-03;3.659427343555692394e-03;1.622145022323419773e-03;5.173724135628699232e-04
-7.565545865033825295e-04;1.573382331688093997e-03;4.628028342576602679e-03;-2.337138689378512281e-04;8.879930390268169415e-04
-2.054616823330122390e-03;-1.336851980528119214e-03;7.918762371371042622e-03;-6.655595382714716069e-06;-1.604592817692707118e-03
2.061238885518321823e-03;-5.288864103567113978e-03;-5.017478145555819263e-04;-3.051033071289995912e-03;-1.493304326182357368e-03
1.877144001504450722e-03;-5.799534282580704782e-03;-2.814222378590023276e-04;-2.394346037636342715e-03;-1.089959654774725912e-03
-1.902158042275965645e-03;-1.239578699675774427e-03;6.880980696260127760e-03;-1.150554521792288769e-04;-8.489084622090075022e-04
1.826577608295090098e-04;1.015650839848799983e-04;2.211584471917685431e-03;-1.845036210591598615e-03;-4.393868440139491144e-04
-1.000604913013174819e-03;-1.217147862810756022e-02;2.812477991470564796e-03;6.985315581666294744e-03;2.724857152758248125e-03
-1.149945484601380599e-03;1.234193375782322716e-02;-1.798694222176565761e-03;1.022359507758300277e-02;2.130566444060347925e-03
-8.711465278136871007e-03;1.168576913955968579e-03;2.906513462497541112e-02;4.617418833182791726e-03;-9.575375239725273172e-03
-7.713341021719249306e-04;-4.540841280832957037e-04;3.685759389336871160e-03;-7.202123967743632787e-04;-1.026003210395507381e-04
-1.978425378807521784e-02;-1.843844690658376058e-03;1.232454079055997223e-04;7.636753406228197812e-04;4.751471714580907091e-04
-4.636480065507352782e-02;-1.224566088289481044e-03;-2.169130527512651285e-02;-3.187674994562999598e-04;-1.747039010718781475e-04
-5.506705135888945862e-02;-1.494439722495859981e-03;-3.132532451732216588e-02;-6.789239798682887269e-04;-4.089090651502976979e-04
3.405648022507581896e-04;-5.591629094450960812e-03;2.252141026954802144e-03;-8.561278379983150921e-04;3.966567140156574767e-04
-7.015109916497597707e-03;6.548285509650616457e-04;2.159783014456944858e-02;1.299895901131256984e-03;-2.084801870267080030e-03
1.342297878517229124e-03;-1.098650602694551358e-02;7.078712610738311728e-04;4.757610769831954918e-03;3.444205691218185216e-03
-4.649540688577196747e-03;-1.195394845021646711e-05;1.307365916038740090e-02;-1.561718799542863908e-04;-2.673251169158240336e-04
1.087651882635492498e-03;-5.886862597219936349e-03;1.038258172471209426e-03;-1.310269042152738738e-03;3.509168173069629384e-04
