-5.543797686719151852e-01;7.742175718531675577e-02;2.762101220852959949e-01;-1.315332516920559580e-01;2.987397849488628021e-02;1.454793573279065597e-02;1.610217802919255287e-02;-2.024906853132753606e-02
1.519679438366217453e-02;-2.935038470247077758e-01;-2.162551656756382390e-01;-5.420390089658615185e-02;7.798097755827630879e-03;5.441815749139856939e-03;2.832727081673889341e-02;-8.448974029752377365e-03
-4.023663234527869448e-01;3.560000096413939302e-02;4.242864752251410826e-02;1.068422643775603920e-01;-3.567403768008410581e-02;1.539111191487445643e-02;2.372328848374029645e-02;-3.256042250516209130e-02
-3.741071986846992159e-01;4.200299459057156570e-02;9.467717272308251442e-02;8.402370001425900348e-03;6.942984268432013731e-03;3.788339381286163349e-02;-1.500125593547595171e-02;-1.440551470425847219e-02
-5.120539850526505399e-01;-1.689089595181052228e-02;1.906000581812075378e-01;-6.692494610736242355e-02;4.448968687619901316e-03;7.467464938169833533e-02;2.100846402442298633e-03;1.481310677047415793e-02
-4.230214540124052069e-01;3.411884441616240657e-04;2.499109878235218352e-01;-1.419974435560016623e-01;-4.632245971453578803e-02;6.962965768307677328e-02;-7.754965714309020042e-02;2.921697213418824809e-02
-4.633019769913043207e-01;-3.541263479715212048e-02;1.694986598651780363e-01;-1.796337601655593683e-03;-3.641232840335459353e-02;4.391350880947527541e-02;-7.320618898653956895e-03;-3.656876437611206870e-02
-4.301049977356128373e-01;-5.715014649206399955e-02;1.016225230070349483e-01;-1.377596270206173090e-02;-7.674869728557838500e-02;3.782045810228901878e-02;-1.727639404230726580e-02;-2.967442588222938757e-02
-1.556595536845360450e-01;-1.194449292380322103e-01;-1.339351323048592057e-01;2.428317656065928296e-02;-1.646108267441532408e-02;-5.106725421475709695e-03;2.183384841353474756e-02;3.915291955546637559e-02
-2.878397379600413086e-01;-1.012848629312988191e-01;-1.363196574772835429e-02;1.253783769281005545e-02;-4.590664106280860357e-02;5.358301877278016066e-03;2.041629415231315144e-03;-2.303824953236447565e-03
-6.851414235303139311e-01;1.726528162940096922e-01;3.897703304739483787e-01;-1.615438338825511688e-01;-1.122207522403117184e-02;6.498640002562361406e-02;5.434937591960316977e-02;-1.168170498263358809e-01
-8.162451432078406954e-01;9.721576412275663480e-04;5.279017613851990642e-01;-3.910754363387786703e-01;4.075346177921667506e-02;6.776787161551046934e-02;3.450010982546505151e-02;-1.257693667531507020e-01
-7.155552972281359336e-01;9.734640117514546664e-02;4.797811620241644315e-01;-2.610958453193336637e-01;4.434926505393686769e-02;3.188919262072573146e-02;-2.581319683964154515e-04;-1.065179317685964328e-01
-6.940127389498363941e-01;1.042350465760032985e-01;4.764429489489788727e-01;-2.549258389942914427e-01;4.657785987016192786e-02;1.553146710134420405e-02;-3.744683551779866108e-03;-9.477828366418319939e-02
-4.665849273810533937e-01;8.863725881457290220e-04;2.406021858032069971e-01;-1.844378526731576401e-02;6.396370452609718982e-02;5.826680652627821456e-03;1.793443745848790141e-02;-5.965195947526180306e-03
-1.464760921427059603e-01;-7.405521983883685266e-02;-1.399090851625964804e-01;3.762482166729212707e-02;4.996907115625751766e-02;-3.928509970269555840e-02;-2.229139782727274782e-02;4.224137536939952253e-02
-3.980271405473599922e-01;-3.699846514172826228e-02;8.563956529475669210e-02;-4.221899665916344947e-03;-4.503780159313727771e-02;4.283680123867731823e-03;-2.747004867871822090e-02;-2.544689505694582368e-02
-3.698898184214676754e-01;-7.425713073798177744e-02;1.807283258245163116e-01;-3.723223792227652040e-02;-2.846163435113951978e-02;6.853178670232934477e-02;-3.777655048364593482e-02;1.118217801560975749e-02
-5.233639461544612459e-01;2.717450586757851408e-02;1.833809030238670867e-01;1.714720404659261788e-02;7.707092659463417317e-02;2.325753570468704068e-02;-1.241150760042231821e-02;-8.534840992686797481e-03
-3.705068327200647937e-01;-4.360065461066652687e-02;1.332038517560374391e-01;-3.881486784610806845e-02;9.697022565144472472e-03;3.392969222314420885e-02;-6.931637027020300101e-03;-1.614206485881392039e-02
-4.737090759504227200e-01;-6.531535311091748487e-03;2.243260945785359173e-01;-2.773835874699395743e-02;1.962728740913919148e-02;1.711118828785579762e-02;1.460242926102828590e-02;-2.226558271748474774e-02
-3.394060976962546827e-01;-9.890093612222765340e-02;6.723466097909537587e-02;-6.332949005991922453e-02;-3.450870538554392380e-02;3.081215046719113296e-02;-3.333176898175599367e-02;1.301693138733447767e-02
-1.378342682618230453e-01;-1.853329448752180364e-01;-6.942012028053272388e-02;-1.053231078154761441e-01;-3.524359406112901466e-02;4.320319011964985495e-02;1.843120852123579859e-02;1.209877619407984661e-01
-3.599775973155752706e-01;-9.916800098248626516e-02;1.307060806874137393e-01;-5.012908823515471735e-02;-1.757171874650888949e-02;7.299993205816424080e-02;-2.401102682079098508e-02;1.042543612716591468e-02
-2.092544940579500468e-01;-5.581645407344400234e-02;-1.635861502533237088e-01;1.432359466620948818e-01;-2.761349072839231270e-02;-1.040792704646769685e-02;-2.966625752878360514e-02;-1.618693835429160094e-02
-3.878911120639721988e-01;-6.487379074267493606e-02;1.620516484384253442e-01;1.434104153304892500e-02;-8.314006008192040276e-02;4.024540065033294783e-02;-2.934836565221557447e-02;-1.325242895525788507e-02
-5.100815666846503227e-01;8.989058204800240426e-02;2.449170275089358195e-01;-8.355298261999682952e-02;6.035286910309801273e-02;4.279449344025715307e-03;6.737836297401231245e-02;7.194195641851544587e-03
-6.009423707583353425e-01;9.236961504623185382e-02;3.030809854840911810e-01;-1.481129709236605196e-01;2.749670406939215550e-02;2.379378063238387145e-02;2.035537257658505753e-02;-3.661950697240689417e-02
-5.690769653935606742e-01;9.549939783592471809e-02;2.594914016780016097e-01;-1.401666153440216667e-01;5.319576483444868331e-02;2.300902855859615626e-02;2.922397285325289973e-02;-2.188516157767357237e-02
-6.918937113533806249e-01;6.779676235872597601e-02;4.309567034912327732e-01;-2.336325407578297153e-01;1.160885231889224878e-02;3.638022426289302946e-02;-2.178474581242675207e-02;-8.182436705938891941e-02
-3.091877381321470053e-01;-1.049998446088368231e-01;-5.301005170056030148e-03;1.557789851997729014e-02;-2.162254876285883698e-02;2.982023484938267632e-02;7.385897157398994654e-03;1.463535681182853362e-02
1.554807289902404403e-02;-3.227096607959870078e-01;-9.857303134194504712e-02;-1.560274678369150403e-01;5.543787903651097027e-02;1.601270560928914118e-03;-3.879093151945139234e-02;9.286605764225958071e-02
-3.734157372250820894e-01;-8.613040116645933122e-03;6.369447670331332412e-02;-1.385020600177087891e-02;-5.773767228183259576e-02;3.961704932064357559e-02;4.590927505638445899e-02;-2.880382281131459513e-02
-2.761709086405502722e-01;-6.903271134732293091e-02;-7.538834883257287955e-02;9.155759098508364779e-02;-7.761065627429696891e-03;6.211709803690681000e-03;2.315433794694669173e-02;1.983684930685302231e-02
-3.005004675054781527e-01;-8.787979326667734459e-02;-4.199018853080881131e-02;5.963087550002612452e-02;-4.018338361396740083e-02;6.892636632486938419e-03;3.211247835356230776e-03;-4.079155324914456558e-03
-2.044821265125982279e-01;-1.834653130929668474e-01;-1.047664225054354831e-01;-1.924632439484988064e-02;-5.406478056929716475e-02;1.213847638607873196e-02;1.053713690722651170e-02;4.366069017423271359e-02
-2.046112499311828481e-01;-1.785071676891703263e-01;-3.567648405378262555e-02;-6.388656183106744546e-02;-3.418017798704618693e-02;5.896005231870483920e-02;1.585436421163729376e-02;1.053123414705851441e-01
2.883998958886850594e-02;-2.785992050741049053e-01;-2.034946129159007078e-01;-3.467610819243987369e-02;3.638077120771214621e-03;2.376103017624223656e-04;-3.048555457354963031e-03;-3.906595019578189450e-03
-3.022869935724500356e-01;-1.012058070842463131e-01;3.641278404970985094e-02;-1.185871273160670099e-02;-5.692872545442686366e-02;1.296168145162328658e-02;-2.067677180637908507e-02;2.895843153829736651e-03
-2.824590295871232115e-01;-1.112912828787908787e-01;-1.694465686630370477e-02;4.987696065512368764e-03;-4.726522379450793371e-02;8.068950455138336822e-03;5.815342579524420026e-03;5.865672752845377778e-03
-2.683617875117561002e-01;-1.022067883280363687e-01;-4.344652092316322184e-02;1.622261177281545536e-02;-4.320601818273128031e-02;2.804460350867848950e-02;7.756458778882888670e-03;2.835754834610818009e-02
-4.614523548219575111e-01;-3.459161045085658304e-02;1.084357385676334024e-01;-2.659683414426994384e-03;-6.159041686272057059e-02;4.042397139623183505e-02;-7.681127840858136858e-03;-3.104982426187945926e-02
-3.392332851690593176e-01;-2.119882643735924999e-02;-2.508597098942696654e-02;4.531565801575542646e-02;7.380466028897365209e-04;1.617463425173901181e-02;-5.420996288622152715e-02;-6.524250926965051260e-03
-4.420494355433906009e-01;-3.630529458864131809e-02;1.836122422032279433e-01;2.932541172278214578e-03;-5.473689047413524827e-02;3.280004824156253218e-02;-2.913687297279232008e-02;-3.521457771741434012e-02
-3.927840269230370440e-01;-4.252576112936879565e-02;9.939428319768517373e-02;-2.487605517619044353e-03;-9.280407232728216105e-02;2.024470266253429115e-02;5.087630073794260736e-03;-2.929413135758165629e-02
1.231711334373007116e-01;-3.975339158571540854e-01;-1.286321823472470760e-01;-1.425148746974550240e-01;-3.504352955980859219e-02;-3.732499274416246145e-04;3.793943681033925142e-03;2.555428253919238973e-02
-4.232339782777805315e-01;-5.664389400836198490e-02;1.942351693718913086e-01;-4.599266764115761408e-02;-2.466853455837197950e-02;4.533277702756477456e-02;-2.773199119182668745e-02;4.537614448276038395e-03
-3.099118318581781106e-01;-1.137635837476949907e-01;3.959820405188508446e-02;-4.933813879668611652e-02;-2.841211693310072978e-02;3.557165751050987701e-02;-2.396254013853254400e-02;3.123847322596643231e-02
-1.532267388282179121e-01;-1.868755082208134466e-01;-1.082212501500612878e-01;-1.117214551443882105e-02;-5.314685876660992653e-02;3.909154423860822063e-03;1.642377596909687723e-02;5.876918098183142591e-02
-4.297462879800019175e-01;-2.112508921361231154e-02;2.432490483852720875e-01;-1.154923000394454113e-01;-3.807444609629651033e-02;6.243854860220254821e-02;-6.577384338716636691e-02;3.200828727271925328e-02
-4.024806789714950872e-01;-4.045168379023456745e-02;1.430882766079163981e-01;-8.330318357032111959e-03;-8.145790846456042733e-02;4.451966095658614619e-02;-1.165916948289708044e-02;-2.989649094849852057e-02
-8.157913266986935863e-01;4.629871682613572598e-02;5.268906495025427184e-01;-3.522063545815609098e-01;4.247930643113542737e-02;5.223511401470756071e-02;3.726762847991474392e-02;-1.267959280168258485e-01
-2.792090334534841345e-01;-1.430589751715636848e-01;1.044837109930584484e-01;-1.352523004477877988e-01;-3.371951864723721215e-02;5.895375871884613733e-02;-3.402053042163161178e-02;5.155585613880108581e-02
-2.828191794196540862e-02;-1.809141373762161165e-01;-1.668895508681822459e-01;7.426386111455972328e-02;-1.581868893118770422e-02;1.314662910065150271e-02;-5.218201179618269653e-02;2.998862284084985799e-02
-2.815884895185786219e-01;-8.027605771632666254e-02;3.073262582378334662e-02;-5.995955109837738939e-02;3.397809925913034945e-03;1.337459067204488025e-02;-3.031329498623833857e-02;4.091000605936066098e-02
1.857288494836173143e-01;-3.460174366468269924e-01;-2.873833971780636598e-01;-5.452351410009266541e-02;-4.187217973462406539e-02;-2.553053080339325043e-02;1.013600663970426821e-02;-1.845945630031795709e-02
1.778456256388564749e-01;-4.353457651884052870e-01;-1.472590886523718889e-01;-1.413963136975655011e-01;-1.013745644936458468e-01;2.709425194606728676e-02;2.859228566376113487e-02;2.339535693108963851e-02
-3.577106012049405814e-01;-8.574675168107166734e-02;9.111495839868366531e-02;-1.481248008514939388e-02;-2.281854367906223716e-02;2.850090909225957980e-02;-1.611825016226253390e-02;-5.481226725029239620e-04
-2.203374417455337408e-01;-1.405129129093688756e-01;-7.507728356788795354e-02;-2.314118153709635028e-02;-3.012422267435610132e-02;2.900145422754859745e-02;1.620586560367753143e-02;7.900104248817978181e-02
-2.162153734617646428e-01;-1.936334524183796757e-01;5.869548957722323795e-02;-1.567490944799088681e-01;-2.265338676311572097e-02;6.666423864144731259e-02;1.651393394863329015e-03;8.696928913872316314e-02
-2.875428237942259102e-01;-9.064284915377361640e-02;1.327931656405856309e-01;-1.319710683054105549e-01;-3.071398730776866981e-02;6.170200922510667152e-02;-5.972008967712838512e-02;3.860601976690613418e-02
-4.199789663171231147e-01;-3.267299945264373617e-02;2.573980501773570628e-01;-1.235093495141309367e-01;-5.658440239208079037e-02;6.646753296358988428e-02;-7.808946590475707161e-02;2.177032948293085649e-02
-4.247917744913868865e-01;-2.912694294665599259e-02;2.602559062431065717e-01;-1.275562268167941271e-01;-5.166627712538952866e-02;6.423084164832000564e-02;-8.341440109461221997e-02;1.122054462552676823e-02
-1.006070498121736378e-01;-1.802009065201791715e-01;-4.837433317952412326e-02;-1.303490639948970131e-01;-2.137200722887915363e-02;2.752350761528918680e-02;2.860126277206933090e-02;1.261916522597398560e-01
-3.504085758165594311e-01;-1.000644702345390435e-01;9.492390757796362322e-02;-1.647521601196953733e-02;-3.468302830671354808e-02;3.967650712200446877e-02;-1.199699622254971586e-02;1.113892378008313720e-02
-4.264010497392393129e-01;-2.957306278751974452e-02;2.479876008346265648e-01;-1.197098742008191330e-01;-5.420417857020472241e-02;6.470616622020203268e-02;-7.556408266721420519e-02;2.615512955211606733e-02
-5.394137968631859126e-01;1.293168562990703804e-02;2.084702646135037085e-01;-2.545194302651988469e-02;-1.545634185295767689e-02;6.554593020515567248e-02;4.347760127586308004e-02;-1.636949628599615805e-02
-5.677571757394891394e-01;9.639510342278505284e-02;2.685712506772106600e-01;-1.295113737083666283e-01;4.337576578052489834e-02;1.607614213450700436e-02;2.438110563465274022e-02;-1.967435123389156548e-02
-5.648865358497356937e-01;9.374317710825551264e-02;2.533168016709868020e-01;-9.720896723434856168e-02;6.743698712931738004e-02;1.016652202191861525e-02;5.272789445008367604e-02;2.256210075668753628e-03
-1.842317706239648412e-01;-3.239413517466819270e-01;-6.291262491155528991e-02;-2.202227588865257601e-01;1.045136817111966959e-02;6.141063928012970019e-02;-8.172681958288181836e-02;9.671001117081595710e-02
-4.072515963548675733e-01;-7.099745549351746399e-02;1.420737791142610007e-01;-3.267422031866283605e-02;1.856087681775568697e-03;1.064772087733545231e-01;-3.461330707027864689e-02;4.115885643931444654e-02
-3.355623482041110717e-01;-1.413078736913770672e-01;1.050831428287191255e-01;-1.073831360870252383e-01;-4.318259969633455458e-02;6.926158956387000465e-02;-4.324288500172673855e-02;2.950813535728947362e-02
-3.332926953564162575e-01;-1.050028193721327802e-01;7.780260548343660709e-02;-6.948596220338115748e-02;-4.612683158426595514e-02;4.881198542114149191e-02;-4.232634530424300018e-02;3.189981280805798125e-02
-1.371857784199404795e-01;-8.563410161019265054e-02;-2.155374844194448691e-01;1.293842530661379331e-01;-7.431062277431547958e-02;2.504143468803782593e-02;-4.772474735560384290e-02;1.267005889580918344e-02
-1.672127388312125151e-01;-1.623043072165556433e-01;-1.194990324787248842e-01;3.753889455166629918e-02;-1.604118285771084784e-02;-1.086309694294555414e-02;3.680587829655809773e-02;6.754745189929835247e-02
-2.305513872954628452e-01;-1.383498521042931251e-01;-1.744555399084425085e-01;9.097896742580090235e-02;-8.419249332487707682e-02;4.250536108596865426e-02;-3.116070651875710654e-02;5.078108224144733604e-03
-3.139197264163566814e-01;-1.544488502680859687e-01;5.576860857387231502e-02;-9.522758194990896263e-02;-4.700114376726119425e-02;7.697320175127164710e-02;-5.272039729685901177e-02;7.518592607682382523e-02
-4.176227235631965740e-01;1.992308297260852318e-02;1.929261556302140634e-01;-9.807304247016748744e-02;1.334996675190436820e-02;4.692025586443039631e-02;-4.316480139730625998e-02;2.626375582675855372e-02
-2.202318831496769547e-01;-1.334223771441241935e-01;-2.097207319633005371e-02;-7.627937627185225888e-02;-7.469930669650281033e-03;4.130989697712605241e-02;8.055529843033348500e-03;8.778532870321792414e-02
-2.024184168999715039e-01;-1.659973097878820469e-01;3.344538721706271506e-02;-1.581165185899527370e-01;-1.008618514351367589e-02;7.497539584391127443e-02;1.577221444755360150e-02;9.478508642573445220e-02
-1.358826201135870104e-01;-1.897208669796118796e-01;-5.644741356086257350e-02;-1.425629674017292181e-01;-1.841477401183352902e-02;4.171078248466413702e-02;1.760813203414463707e-02;1.206481114685476336e-01
-2.477588154400987286e-01;-1.069438015746181359e-01;-1.231425091368540808e-01;7.467529856501216312e-02;-7.020612800698730616e-02;2.799274217369695020e-02;1.336629150145459029e-02;7.223445297662774850e-03
-3.145272219707535566e-01;-5.691094198210035898e-02;-1.335740859526384459e-02;4.017858839008638105e-02;-4.500566138011812684e-02;1.889664373985526849e-02;-1.497903779456454150e-02;1.627442561780001809e-02
-3.122060122454402009e-01;-6.626530041366307522e-02;-9.125831585801776058e-02;8.618778653734666950e-02;-4.815166757363634198e-02;2.230912408143717260e-02;2.818424647304926950e-02;-2.746083946290804947e-02
-4.066539734786467908e-01;3.628663562819459121e-02;7.168934392241718689e-02;-2.071775111830485502e-02;-6.107414038783451349e-02;7.432824861747192036e-02;7.600749109616106169e-02;-4.934489304585450153e-02
-3.370810389276139296e-01;-6.362976262701097729e-02;7.881485531908562214e-02;-4.591709789892736010e-02;-2.853504603125952416e-02;1.345569685263118577e-02;-2.402986181133286506e-02;1.935822533750349017e-02
-3.896255513216187460e-01;-4.518573719994664617e-02;1.092916072830966562e-01;-4.503266288969295233e-03;-7.935127499452671040e-02;2.487672322401760644e-02;-4.805882348807181959e-03;-2.764024714195564489e-02
-4.850684692633756567e-01;-1.332898901293881437e-02;3.210700158379847791e-01;-1.675912205664794596e-01;-3.942357406129907982e-02;6.258336286294916007e-02;-1.317312340435564111e-01;-1.950437764404450505e-03
-2.072155521341559337e-01;-2.002604619437761968e-01;2.330607423320765065e-02;-1.562850937944056939e-01;-3.142039470578818217e-02;8.787873021448791566e-02;6.775538965361483680e-03;9.460613955144138443e-02
-5.444360522896465326e-01;-5.884171827738586547e-03;3.352872869615360907e-01;-1.936716878232279948e-01;-3.431532349618426209e-02;4.747478505273042271e-02;-8.332678709333556089e-02;-2.254566396578557355e-02
-7.049369726365072308e-01;1.081826723327117268e-02;4.239240386050436848e-01;-2.588139644058740085e-01;-9.847625545788458307e-03;7.730930290006711447e-02;-3.775758370625336563e-02;-6.321886467545186072e-02
-4.351311654587884381e-01;-1.481961364117335284e-02;3.176905583093294072e-01;-1.515345246146768687e-01;-4.079263483855417871e-02;5.300596389508367007e-02;-1.118831530613142583e-01;6.309060714999541360e-03
-7.532112970742578240e-01;9.704319373911475533e-02;5.012329775902036877e-01;-2.839896047659045686e-01;5.188316465795261845e-02;3.251593991261696875e-02;6.936243733714059917e-03;-1.150355195761734450e-01
-6.990337672242603606e-01;3.423789928556651013e-02;4.606409142620018216e-01;-2.826641372447212253e-01;1.769077595254598886e-02;7.148788405294224935e-02;-1.272133522746988349e-02;-8.782827012650128162e-02
-4.685878614968623235e-01;-9.250012452389067344e-03;3.173232440819458988e-01;-1.654307916019074620e-01;-3.940790566668986306e-02;5.996455086540429524e-02;-1.222660469176648085e-01;-3.553206730008947115e-03
-1.027668024928026225e-01;-3.102123015247710280e-01;-5.061217010402906114e-02;-2.140929171130160347e-01;-2.173682921340191337e-04;7.693676774794337703e-02;-1.574122718737207619e-02;1.321802856678546689e-01
1.338921324697511100e-02;-3.736496473067920099e-01;-9.118959046680580327e-02;-1.792456669397489433e-01;3.712264435463411005e-02;3.475260465865000897e-02;-5.180519628314114722e-02;8.244759457155347027e-02
3.375635143452663384e-02;-4.072463349978497904e-01;-7.736437075140857600e-02;-1.959721750861163070e-01;-5.975650855842959755e-03;4.956148844211415161e-02;-5.305188467448004874e-02;7.499679664989256089e-02
5.543619081436313052e-03;-4.137436585410053103e-01;-1.090487052823903014e-01;-1.897165129240695192e-01;2.010502366504319724e-02;4.573022855929245040e-02;-7.921261340383205229e-02;8.461565258399174339e-02
-2.385243463120486351e-01;-1.666580028238058009e-01;7.083094831419542436e-02;-1.516445732649845668e-01;-2.425833038687330231e-02;6.895052972203960517e-02;-7.238655236069006446e-03;8.275917853431044580e-02
-2.274077008778231934e-01;-1.280916398143593371e-01;-6.137355738786223758e-02;-2.036058821023938731e-02;-3.862712783991732041e-02;2.370890175561177551e-02;1.632265693239405568e-02;4.334817943983983179e-02
1.223072321800376810e-01;-4.121638519038280379e-01;-1.338330554541605766e-01;-1.583433957307079643e-01;-4.282937684715244081e-02;1.351570942496052238e-02;3.150720504435287461e-03;1.521338341278010743e-02
-1.868887641660509358e-01;-1.309819313824417408e-01;-8.178366326512745421e-02;-2.785643394082744058e-04;-2.672281663906881169e-02;2.374559314826404574e-02;1.685179880912268321e-02;6.068733509070187854e-02
-8.632541259261586331e-02;-1.631121500114705303e-01;-2.083901211252307539e-01;6.081963711882597268e-02;-5.167407263383543697e-02;3.053730899852465097e-02;3.032173374091120741e-02;-2.616496278174356566e-02
7.781167990372134247e-01;8.633556086773029881e-01;-1.146045979787327779e-01;-5.295230823467041992e-01;6.989892471613161351e-02;1.649265914475674388e-01;9.447663728774083336e-02;-1.174671754695377629e-01
-4.681270372010959968e-01;-9.065213191499832401e-03;3.141887388640469680e-01;-1.628881954770796392e-01;-4.076137895932618188e-02;5.994054193221110688e-02;-1.220327148346910945e-01;-4.858340526195771905e-03
-6.725071443122428994e-01;5.144168993393390295e-03;4.233859266490725415e-01;-2.370080033005454168e-01;-9.411510794745839986e-03;8.283917675992419349e-02;-2.532990860672889449e-02;-7.364732107321751708e-02
6.280903579863471309e-02;-3.317001877750667127e-01;-1.240705600720253404e-01;-8.813857263039887036e-02;2.945862830510414740e-02;-5.298611500844840894e-02;-1.838212332662647608e-02;4.119621894282810698e-02
-2.146097058819054770e-01;-2.369029822474473176e-02;-4.081819897365197569e-01;2.210641375691752841e-01;-5.152617603033531751e-02;9.295479516879230630e-02;1.285577584262917739e-01;-3.578020461307483413e-01
-7.572413402199886789e-01;9.857802834765533317e-02;4.954898050042891855e-01;-2.744569479652989585e-01;4.587734711492085643e-02;3.846039068792712901e-02;1.230101003143545257e-02;-1.295919169052290598e-01
-3.588226598844571624e-01;-1.015116226094809893e-01;1.583738644936839024e-01;-1.380567915446742344e-01;-6.185602649574303835e-02;7.298622857465388025e-02;-7.614421405163460110e-02;5.314961500959204665e-03
-1.704059742088901985e-01;-2.003662392556985195e-01;-1.396321078029085505e-01;1.463856116323310370e-02;-5.421424102193676126e-02;2.001313235957861980e-02;3.228142606860416597e-02;3.815090628775687914e-02
-5.295677822184732264e-01;1.302339967120252351e-01;2.242949075329878916e-01;-7.440798716039706551e-02;1.176447543359175202e-01;-2.284257980836252103e-03;-7.858253730976767770e-02;5.750511682385892054e-02
1.442479196904293548e-01;-4.128918395642731110e-01;-1.478904709264617368e-01;-1.741304017999852627e-01;-6.183900421874068826e-02;1.778856836710580175e-02;-1.622354533497640666e-02;3.387128985046791024e-02
-1.816106183420780895e-01;-4.204431197352234695e-02;-1.635077115547629578e-01;5.620312699533776962e-02;-1.583934450548444076e-02;-2.265369258307682685e-03;-2.545194153206683033e-02;3.477604128239816100e-02
-1.792186430092496396e-01;-6.934003130369860435e-02;-5.124576029089071838e-01;2.067069526110560385e-01;-6.533508801980063285e-02;2.252286178070085909e-01;2.114309204619231608e-01;-5.021760330087076118e-01
-6.298008223672842965e-01;2.227604011154998287e-01;2.985416799492592310e-01;-1.050219852305091239e-01;1.352396456241959817e-02;3.073675348418252601e-02;7.275592015920095967e-02;-6.906230758279763293e-02
-1.263913449673499390e-01;-1.912528689300997120e-01;-5.329925075632886006e-02;-7.514547787605398155e-02;-8.151681914159375486e-02;5.846741202472167942e-02;3.348228249091365905e-02;1.382246813538065000e-01
-2.835736935863826247e-01;-1.845824667372372718e-01;-2.189953554633713648e-02;4.345619009941749031e-03;-1.649421098719761752e-02;-8.355703474572411665e-03;-3.301099389525641303e-02;6.744984161730445404e-02
1.025184284300433568e-01;-1.088941091361485605e-02;-7.383688372151608892e-02;1.590046269467560724e-01;-1.159576928547910862e-01;2.821188524697757286e-02;-2.264313681287143387e-01;-7.892666311358784159e-02
1.603378190044791873e-01;-2.744459332336686153e-01;-4.056099951454499308e-01;1.229139990098960522e-01;2.150719493135821309e-02;2.552823823911848367e-02;4.111169400992262940e-02;-1.717872420456909022e-01
1.639123781239380240e-01;-4.249830449504655161e-01;-3.541662950679047572e-01;-6.778148986250639996e-02;-6.833088016111299456e-02;2.331848358709423530e-02;-5.407853547889916734e-02;-3.362524214893896496e-02
-6.247659364683223471e-01;8.548097981301364112e-02;2.741756409038664244e-01;-1.144145173868794385e-01;1.329120368519064350e-02;4.626401445263526868e-02;8.170721171724272536e-02;-4.120490447929127040e-03
-6.527027645962836244e-01;2.463224871602536503e-01;2.666099738754789117e-01;-6.066199513456115022e-02;1.768583344455640707e-02;7.566120671183802944e-03;7.775402429588396114e-02;-8.487372315384968113e-02
-4.389923842991100278e-01;-9.262512419810609021e-02;1.214036097964278464e-02;4.912031095139827302e-02;-1.908727057571084351e-02;3.862598029141985079e-02;-5.407602600206019849e-02;-8.177047104401797759e-03
-2.526409513784398375e-01;3.456803124215786505e-01;1.473207411055821037e-01;-7.799986456404921220e-02;-3.799110672950549439e-02;1.113612157263815239e-01;-1.221294059773721796e-01;1.615502977688544894e-01
-2.580693680817645053e-01;-7.319030196970462143e-02;-1.308768132796760963e-01;1.109420493657992390e-01;-8.817242963820156806e-03;-1.689052575102893347e-02;-2.007975739251476391e-02;1.196162940273227428e-02
-6.138119038592163706e-02;-1.182152748522234398e-01;-3.440470294574419774e-01;2.207348961851617331e-01;-6.929721325389748277e-02;3.627579838358806208e-02;4.085300149515475737e-02;-9.342301930326570025e-02
-5.235728104540221528e-01;1.277111199516915707e-01;-2.373505343830139558e-01;2.362697337213076898e-01;-9.176223444322613443e-02;2.028864137585426330e-01;1.596254070630802602e-01;-1.768673095907325465e-01
2.468043754446030275e-02;-1.283493300842005191e-01;-3.735142933644778895e-01;1.085552403257337151e-01;-6.544737670925319939e-02;6.541097653299555136e-03;2.418172138998317053e-02;-2.002248968329928824e-01
-6.688637997457386186e-01;1.437460374515845962e-01;4.083573713767174596e-01;-1.259249393282308727e-01;-2.417147336340874642e-02;-4.928161359517850559e-02;-5.747235520248616947e-02;-6.946964757646878486e-02
-2.061237808111591463e-01;-1.251092080288688790e-01;-1.114505243632332165e-01;3.541476660045780878e-02;-3.478062124223669366e-02;1.748609656772572019e-02;2.800628173708556972e-03;7.920951776477902495e-02
-1.003842035946677230e-01;-2.220997916940488093e-01;-5.963387507640281748e-02;-6.330991679271290307e-02;-4.236118817856660695e-02;2.015099362184983797e-02;-6.492430506860595585e-02;1.357970266457420305e-01
-7.122555734663739146e-01;1.820385252413777855e-01;4.154411835841722023e-01;-1.546016711036406199e-01;-2.898453281611194053e-03;2.911438306778220408e-02;5.624316246765763416e-02;-1.409205396350010353e-01
-8.166279045432242034e-01;2.107757480459659660e-01;3.696486101512963529e-01;-7.760471352402936729e-02;-5.907462401037230637e-02;1.937428592650067283e-02;4.457604492354268200e-02;-1.337493615061876862e-01
-6.992611690631348464e-01;2.264635709753132498e-01;3.074723796230321438e-01;-1.059315933867717441e-01;3.106535261937547719e-03;4.288457542732563438e-02;7.451321354941614628e-02;-1.010241505246398386e-01
-4.497460716120589841e-01;4.556171274726161791e-02;1.001769969632505669e-01;4.691074228868552520e-02;-9.664517120274435102e-02;7.502310892247592011e-02;7.820502110225929782e-02;-6.320970001272741001e-02
3.442655264888387912e-01;6.993752715102065087e-01;5.727068315891301921e-03;-3.697863159892040286e-01;-3.739853828804747676e-02;-8.180467088318434110e-02;-2.586793483068033223e-02;-2.052285929896787917e-02
2.852590716639062315e-02;-3.980227073613963884e-01;-6.575720349261723885e-02;-2.017335579569689563e-01;-3.905957547017527352e-04;4.632275495769649920e-02;-4.946929169571586543e-02;7.966315279151646445e-02
